8, 8, 27, 125, pa2-debug-e-calreadings.txt
  480.53,   719.10,   219.11
  484.19,   726.22,   345.69
  483.24,   728.31,   470.16
    2.92,    -2.63, -1499.99
    2.63,    -2.37, -1350.00
    1.43,   147.36, -1500.26
    1.13,   147.62, -1350.26
  152.92,    -1.14, -1499.71
  152.62,    -0.87, -1349.71
  151.42,   148.86, -1499.97
  151.13,   149.12, -1349.97
  223.76,   473.76, -1148.86
  223.58,   474.62,  -898.86
  227.73,   723.73, -1149.71
  227.55,   724.59,  -899.72
  473.73,   469.79, -1148.66
  473.54,   470.65,  -898.66
  477.70,   719.76, -1149.51
  477.52,   720.62,  -899.52
  229.34,   478.16,   353.57
  231.68,   480.03,   478.96
  227.32,   481.64,   605.50
  227.51,   599.64,   353.36
  226.16,   601.83,   476.56
  223.87,   602.40,   605.47
  224.36,   721.55,   350.60
  218.99,   722.19,   470.71
  220.35,   718.91,   601.68
  350.45,   469.90,   352.38
  354.07,   472.31,   477.50
  353.35,   476.50,   601.77
  352.09,   595.57,   352.68
  352.38,   597.59,   476.11
  350.64,   597.59,   600.68
  355.56,   721.17,   352.62
  350.29,   721.64,   473.97
  347.31,   714.96,   598.92
  470.67,   463.08,   352.35
  474.96,   466.04,   474.26
  477.88,   471.29,   597.07
  476.41,   591.05,   352.36
  478.65,   593.09,   474.41
  478.48,   593.50,   595.64
  486.93,   718.75,   353.29
  483.16,   719.35,   477.38
  477.85,   713.23,   597.57
    6.80,    13.51, -1499.92
    6.12,    12.16, -1349.93
    5.91,   163.50, -1498.58
    5.23,   162.15, -1348.58
  156.80,    14.40, -1499.24
  156.12,    13.05, -1349.24
  155.90,   164.39, -1497.89
  155.22,   163.04, -1347.90
  225.15,   483.63, -1021.15
  228.91,   475.44,  -771.31
  220.19,   733.44, -1012.89
  223.94,   725.25,  -763.05
  475.08,   488.72, -1024.74
  478.83,   480.52,  -774.90
  470.11,   738.53, -1016.48
  473.86,   730.34,  -766.64
  228.65,   479.39,   475.89
  226.84,   477.77,   602.32
  221.00,   475.63,   729.61
  218.13,   601.17,   476.75
  218.32,   598.83,   605.79
  218.13,   595.89,   737.31
  205.83,   721.26,   474.07
  210.02,   715.39,   605.78
  218.10,   709.55,   742.76
  350.93,   476.68,   472.32
  352.63,   477.49,   596.50
  351.98,   478.07,   722.22
  344.06,   602.00,   474.11
  344.74,   598.77,   598.84
  345.20,   594.48,   725.67
  336.25,   725.65,   474.66
  336.20,   715.93,   600.27
  339.26,   704.56,   728.55
  471.78,   475.33,   466.98
  476.95,   477.14,   589.48
  481.20,   478.38,   716.05
  470.55,   602.60,   470.50
  472.44,   599.48,   591.61
  473.76,   594.98,   715.23
  469.65,   728.81,   476.37
  466.54,   719.07,   596.73
  464.86,   706.91,   715.85
  -11.23,    11.88, -1499.91
  -10.11,    10.69, -1349.92
  -11.62,   161.88, -1498.72
  -10.50,   160.69, -1348.73
  138.76,    12.28, -1501.03
  139.88,    11.09, -1351.04
  138.37,   162.27, -1499.84
  139.50,   161.08, -1349.85
  217.44,   480.74,  -895.89
  226.16,   476.24,  -646.08
  210.03,   730.58,  -891.13
  218.75,   726.09,  -641.33
  467.17,   488.31,  -904.48
  475.90,   483.81,  -654.67
  459.77,   738.15,  -899.72
  468.49,   733.65,  -649.91
  226.14,   480.73,   605.95
  221.33,   480.32,   733.34
  221.33,   478.52,   861.10
  216.07,   601.62,   607.74
  217.09,   600.23,   739.48
  220.41,   600.85,   865.39
  206.27,   718.21,   605.97
  215.57,   714.00,   743.09
  222.18,   718.47,   869.92
  352.01,   482.15,   599.02
  352.33,   484.28,   724.79
  357.22,   481.76,   856.62
  342.30,   603.12,   599.75
  343.80,   600.09,   726.66
  349.42,   598.52,   856.16
  332.17,   720.31,   599.45
  336.43,   710.33,   727.95
  342.00,   710.92,   854.04
  476.45,   483.42,   590.90
  481.55,   486.13,   717.39
  489.68,   483.59,   851.36
  470.02,   605.48,   591.56
  472.08,   602.13,   714.89
  478.01,   599.18,   845.81
  462.50,   725.15,   595.19
  461.72,   714.24,   714.26
  464.37,   711.04,   837.67
    5.89,    11.71, -1499.94
    5.30,    10.54, -1349.95
    4.72,   161.70, -1498.78
    4.13,   160.53, -1348.78
  155.88,    12.87, -1499.34
  155.30,    11.70, -1349.35
  154.72,   162.86, -1498.18
  154.13,   161.69, -1348.18
  227.66,   612.81, -1395.76
  220.52,   606.32, -1145.94
  222.32,   862.67, -1389.42
  215.18,   856.18, -1139.60
  477.50,   617.96, -1388.48
  470.36,   611.47, -1138.66
  472.16,   867.83, -1382.14
  465.02,   861.33, -1132.32
  227.79,   598.30,   105.17
  222.70,   596.39,   230.63
  218.84,   596.78,   350.65
  235.32,   724.35,   113.88
  223.65,   718.72,   236.28
  210.40,   718.52,   350.09
  234.82,   854.36,   114.65
  222.26,   847.84,   231.60
  207.15,   844.69,   346.78
  349.36,   598.73,   103.44
  345.29,   597.16,   229.61
  343.26,   597.71,   353.17
  353.09,   721.55,   113.21
  349.76,   720.20,   236.19
  340.83,   723.00,   355.15
  352.18,   849.96,   116.26
  350.41,   847.16,   236.97
  340.81,   848.50,   356.03
  471.66,   600.73,   103.24
  468.39,   598.24,   231.15
  467.95,   598.23,   356.04
  472.35,   721.15,   108.87
  476.60,   722.69,   233.30
  472.83,   726.01,   359.55
  472.03,   847.37,   113.25
  479.16,   847.95,   237.40
  475.20,   850.50,   364.51
   -3.52,     8.93, -1499.97
   -3.17,     8.04, -1349.97
   -2.35,   158.92, -1499.08
   -2.00,   158.03, -1349.08
  146.48,     7.77, -1500.33
  146.83,     6.88, -1350.33
  147.64,   157.76, -1499.44
  147.99,   156.87, -1349.44
  227.06,   605.04, -1271.33
  224.68,   609.90, -1021.39
  232.92,   854.93, -1276.13
  230.54,   859.79, -1026.19
  476.98,   599.23, -1268.83
  474.60,   604.09, -1018.89
  482.84,   849.11, -1273.64
  480.46,   853.97, -1023.70
  224.36,   597.71,   232.64
  221.72,   603.37,   352.59
  218.27,   608.40,   475.45
  229.34,   719.91,   233.27
  217.42,   725.20,   346.97
  209.98,   728.69,   466.52
  232.29,   848.94,   223.84
  219.10,   851.80,   338.70
  211.60,   852.51,   459.40
  346.86,   594.96,   229.97
  346.50,   600.87,   353.66
  344.64,   605.79,   476.94
  355.20,   717.80,   231.25
  348.45,   726.17,   350.62
  341.06,   729.58,   471.57
  360.01,   844.40,   227.35
  352.97,   851.64,   346.80
  345.62,   853.91,   468.35
  469.72,   592.45,   230.10
  471.21,   597.79,   354.99
  471.39,   602.73,   477.16
  481.43,   716.58,   226.53
  480.23,   725.36,   353.12
  474.38,   728.86,   477.19
  488.26,   841.42,   224.84
  486.71,   849.58,   352.71
  480.13,   852.94,   478.73
    2.99,     7.69, -1499.98
    2.69,     6.92, -1349.98
    4.32,   157.69, -1499.21
    4.02,   156.92, -1349.21
  152.98,     6.36, -1499.69
  152.68,     5.59, -1349.69
  154.31,   156.35, -1498.91
  154.01,   155.58, -1348.92
  231.18,   604.42, -1147.61
  226.32,   605.92,  -897.66
  232.86,   854.41, -1149.08
  228.00,   855.91,  -899.13
  481.13,   602.76, -1142.73
  476.27,   604.27,  -892.79
  482.81,   852.75, -1144.21
  477.95,   854.26,  -894.26
  221.51,   601.53,   350.94
  217.61,   604.87,   473.86
  213.04,   606.64,   602.93
  214.86,   723.37,   347.02
  206.92,   725.14,   466.72
  206.11,   723.42,   597.79
  213.86,   849.92,   340.31
  205.64,   848.69,   461.11
  205.76,   845.04,   589.76
  346.17,   601.22,   352.59
  343.71,   604.38,   475.91
  339.36,   605.17,   600.88
  345.70,   726.55,   351.22
  337.60,   728.14,   472.16
  332.50,   722.51,   597.67
  347.65,   852.08,   348.87
  339.44,   852.35,   470.32
  334.90,   845.88,   595.09
  471.00,   600.44,   354.55
  470.38,   603.54,   476.76
  467.23,   604.46,   598.07
  477.68,   728.09,   354.47
  470.91,   729.68,   478.42
  462.83,   723.95,   598.86
  481.58,   852.37,   355.85
  474.25,   853.78,   481.50
  466.36,   848.86,   602.98
    9.40,    14.70, -1499.90
    8.46,    13.23, -1349.91
    9.88,   164.69, -1498.43
    8.94,   163.22, -1348.44
  159.39,    14.20, -1498.96
  158.45,    12.73, -1348.97
  159.88,   164.19, -1497.49
  158.94,   162.72, -1347.50
  231.79,   609.01, -1018.45
  233.90,   610.14,  -768.46
  236.95,   858.95, -1019.63
  239.05,   860.09,  -769.64
  481.73,   603.84, -1020.53
  483.84,   604.98,  -770.54
  486.88,   853.79, -1021.71
  488.99,   854.92,  -771.72
  219.85,   602.78,   474.34
  219.20,   604.91,   603.26
  218.84,   606.24,   735.28
  211.58,   723.09,   466.80
  214.56,   721.60,   597.61
  222.29,   719.55,   734.53
  212.62,   846.61,   460.75
  216.65,   843.16,   589.28
  225.35,   841.00,   722.20
  346.04,   599.70,   472.39
  345.87,   601.14,   597.02
  345.55,   600.97,   723.89
  342.65,   723.70,   468.38
  341.45,   718.81,   593.46
  343.48,   711.35,   721.31
  346.78,   847.97,   466.32
  346.02,   841.97,   591.00
  348.19,   834.33,   716.79
  472.37,   596.23,   469.26
  473.76,   598.08,   590.46
  474.21,   597.99,   713.99
  475.85,   722.69,   470.43
  472.19,   718.19,   590.99
  469.55,   710.52,   709.89
  481.61,   846.89,   473.20
  477.56,   842.68,   594.94
  474.89,   835.89,   712.24
    6.74,    -0.02, -1499.98
    6.07,    -0.02, -1349.99
    7.38,   149.97, -1499.98
    6.70,   149.98, -1349.99
  156.74,    -0.66, -1499.31
  156.06,    -0.66, -1349.31
  157.38,   149.34, -1499.31
  156.70,   149.34, -1349.31
  230.09,   599.10,  -900.06
  227.87,   600.78,  -650.07
  224.09,   849.02,  -901.79
  221.86,   850.70,  -651.81
  480.01,   605.12,  -897.87
  477.79,   606.81,  -647.89
  474.00,   855.04,  -899.61
  471.78,   856.73,  -649.63
  217.54,   603.57,   603.05
  214.70,   604.17,   735.15
  214.02,   607.00,   861.61
  207.28,   720.33,   598.63
  212.77,   718.05,   736.01
  216.02,   724.27,   864.29
  203.42,   841.64,   591.22
  210.19,   839.44,   724.97
  212.27,   847.82,   855.08
  343.75,   605.18,   599.15
  341.12,   603.95,   726.41
  342.52,   604.50,   856.01
  333.55,   722.59,   596.63
  333.80,   714.41,   725.42
  335.54,   716.93,   852.02
  332.52,   845.83,   594.50
  333.00,   837.85,   721.15
  331.98,   841.84,   844.97
  471.50,   607.65,   594.86
  469.32,   606.01,   718.36
  471.10,   605.02,   849.40
  463.92,   727.31,   596.42
  458.93,   718.14,   715.62
  457.44,   717.02,   839.07
  464.35,   852.30,   601.01
  459.60,   844.74,   719.09
  455.81,   844.07,   835.98
   14.80,    -5.01, -1499.92
   13.32,    -4.51, -1349.93
   13.45,   144.98, -1500.43
   11.97,   145.48, -1350.44
  164.79,    -3.66, -1498.44
  163.31,    -3.15, -1348.45
  163.44,   146.34, -1498.96
  161.96,   146.84, -1348.97
  362.51,   100.38, -1397.97
  362.35,   106.61, -1148.04
  358.74,   350.27, -1404.20
  358.58,   356.50, -1154.28
  612.48,   104.15, -1397.90
  612.32,   110.38, -1147.98
  608.71,   354.05, -1404.14
  608.55,   360.28, -1154.21
  358.24,   100.58,   102.71
  359.90,   100.71,   228.68
  353.24,   103.89,   351.04
  356.45,   226.69,    98.39
  356.22,   227.22,   223.44
  353.46,   229.68,   346.83
  348.81,   352.56,    90.90
  347.53,   354.12,   217.52
  351.21,   355.87,   343.92
  482.15,   100.94,   101.33
  487.91,   101.02,   224.99
  482.05,   105.27,   349.41
  482.63,   226.59,    96.96
  485.79,   225.09,   221.26
  480.05,   227.95,   346.57
  476.51,   354.26,    90.13
  473.21,   351.51,   218.74
  472.78,   352.51,   343.65
  603.15,   102.30,    98.83
  611.41,   103.96,   217.61
  608.95,   108.37,   344.82
  603.62,   227.90,    96.28
  609.06,   227.13,   217.99
  605.23,   232.20,   344.31
  599.48,   356.28,    92.75
  596.01,   353.66,   223.23
  596.11,   357.00,   344.34
   -7.18,     9.12, -1499.96
   -6.46,     8.21, -1349.96
   -6.69,   159.12, -1499.04
   -5.97,   158.21, -1349.05
  142.82,     8.64, -1500.68
  143.53,     7.73, -1350.68
  143.31,   158.64, -1499.77
  144.02,   157.72, -1349.77
  342.52,   105.63, -1277.95
  343.27,    97.26, -1028.10
  340.04,   355.48, -1269.57
  340.80,   347.11, -1019.72
  592.50,   108.13, -1278.63
  593.26,    99.76, -1028.77
  590.03,   357.98, -1270.25
  590.78,   349.60, -1020.39
  357.16,    95.16,   227.94
  349.02,    92.16,   350.50
  343.26,    87.98,   473.09
  352.83,   221.60,   228.93
  348.47,   218.04,   352.09
  345.26,   214.02,   475.26
  343.65,   348.47,   229.22
  346.16,   344.33,   355.37
  347.85,   341.98,   480.19
  484.93,    96.43,   225.87
  477.50,    94.66,   350.16
  470.52,    90.96,   472.97
  482.48,   220.31,   228.13
  475.28,   217.28,   353.40
  468.46,   214.80,   478.01
  469.14,   346.38,   231.63
  467.71,   341.67,   356.39
  467.75,   340.68,   479.78
  608.60,   100.28,   220.04
  604.49,    98.52,   347.08
  598.85,    94.19,   473.71
  605.98,   223.26,   226.09
  600.66,   222.29,   352.55
  594.14,   220.61,   479.29
  591.97,   349.46,   237.03
  591.01,   346.94,   357.87
  591.00,   346.11,   478.76
    9.09,   -14.73, -1499.90
    8.19,   -13.26, -1349.91
    8.93,   135.26, -1501.37
    8.02,   136.73, -1351.38
  159.09,   -14.56, -1498.99
  158.18,   -13.08, -1349.00
  158.92,   135.44, -1500.47
  158.01,   136.91, -1350.48
  354.94,    87.71, -1149.69
  353.86,    87.37,  -899.69
  358.30,   337.69, -1149.33
  357.22,   337.34,  -899.33
  604.92,    84.35, -1148.61
  603.84,    84.00,  -898.61
  608.28,   334.33, -1148.25
  607.20,   333.98,  -898.25
  349.00,    95.22,   351.48
  343.69,    93.01,   474.02
  345.06,    88.76,   598.06
  352.03,   221.00,   351.18
  349.28,   219.13,   474.47
  349.62,   216.21,   599.16
  352.82,   347.08,   352.41
  354.98,   346.86,   477.30
  354.96,   348.41,   601.69
  477.41,    94.24,   350.73
  470.90,    92.52,   473.63
  469.60,    87.58,   595.06
  478.89,   216.89,   351.94
  472.39,   216.48,   476.66
  470.95,   214.82,   600.30
  474.55,   341.27,   353.01
  474.90,   342.28,   476.30
  476.87,   345.39,   600.18
  604.25,    94.65,   347.14
  599.30,    92.27,   473.71
  596.27,    86.75,   597.13
  604.45,   218.54,   350.44
  598.21,   218.92,   477.41
  595.12,   215.84,   602.02
  598.18,   343.42,   354.09
  598.41,   344.61,   474.90
  599.24,   344.62,   599.30
    3.23,   -10.34, -1499.96
    2.91,    -9.30, -1349.96
    2.36,   139.66, -1501.00
    2.03,   140.69, -1351.00
  153.23,    -9.46, -1499.64
  152.91,    -8.42, -1349.65
  152.35,   140.54, -1500.68
  152.03,   141.57, -1350.68
  353.40,    95.87, -1023.63
  349.05,    95.99,  -773.66
  345.42,   345.74, -1023.89
  341.08,   345.86,  -773.92
  603.23,   103.84, -1019.29
  598.89,   103.97,  -769.32
  595.26,   353.72, -1019.55
  590.91,   353.84,  -769.59
  347.20,    96.62,   476.08
  346.46,    92.83,   600.14
  350.46,    89.56,   725.48
  347.85,   222.86,   476.00
  346.19,   220.69,   600.73
  346.58,   218.46,   727.91
  348.67,   350.86,   478.26
  346.37,   353.00,   602.71
  342.36,   354.86,   729.11
  474.17,   101.07,   478.23
  470.54,    96.61,   599.88
  471.30,    92.29,   721.32
  470.68,   225.18,   480.26
  467.58,   224.47,   603.92
  469.08,   222.98,   727.69
  468.48,   351.13,   479.22
  468.57,   355.15,   603.11
  469.88,   358.41,   729.76
  602.21,   106.23,   481.16
  596.62,   101.25,   604.64
  593.19,    95.95,   725.50
  596.00,   232.72,   483.03
  591.37,   230.49,   607.52
  590.32,   225.95,   730.44
  591.63,   358.12,   479.60
  590.93,   359.16,   604.03
  591.29,   358.24,   732.75
   -4.60,    14.24, -1499.93
   -4.14,    12.82, -1349.93
   -5.74,   164.23, -1498.50
   -5.28,   162.81, -1348.51
  145.39,    15.39, -1500.37
  145.85,    13.96, -1350.38
  144.25,   165.37, -1498.95
  144.71,   163.95, -1348.95
  345.29,   110.66,  -901.32
  350.38,   100.80,  -651.57
  350.41,   360.42,  -891.57
  355.50,   350.56,  -641.81
  595.18,   105.75,  -906.61
  600.28,    95.89,  -656.86
  600.30,   355.50,  -896.86
  605.40,   345.64,  -647.10
  345.33,    92.30,   597.64
  353.30,    86.20,   722.56
  357.89,    86.58,   845.92
  351.68,   219.94,   601.16
  356.21,   214.61,   727.96
  359.65,   212.12,   857.08
  358.54,   352.13,   605.91
  359.48,   351.14,   732.21
  363.04,   346.18,   864.55
  469.74,    89.66,   592.91
  474.49,    82.45,   714.00
  476.47,    83.25,   837.85
  472.89,   216.89,   600.28
  478.04,   211.81,   723.56
  482.53,   208.37,   848.53
  480.47,   347.42,   602.36
  485.96,   347.10,   728.95
  492.89,   341.81,   859.94
  596.53,    87.36,   592.93
  597.06,    79.37,   714.40
  595.09,    77.93,   839.25
  597.02,   216.32,   600.02
  599.27,   208.14,   722.33
  601.26,   201.88,   845.29
  602.74,   344.96,   599.53
  606.26,   339.91,   727.82
  611.84,   333.05,   856.54
    3.54,   -14.86, -1499.92
    3.18,   -13.37, -1349.93
    3.18,   135.14, -1501.41
    2.82,   136.62, -1351.42
  153.54,   -14.49, -1499.57
  153.18,   -13.01, -1349.58
  153.17,   135.50, -1501.06
  152.82,   136.99, -1351.07
  351.65,   212.42, -1399.59
  352.34,   210.55, -1149.60
  346.63,   462.37, -1397.70
  347.32,   460.49, -1147.71
  601.60,   217.45, -1400.25
  602.29,   215.58, -1150.26
  596.57,   467.39, -1398.36
  597.27,   465.52, -1148.37
  356.65,   225.05,   104.09
  355.90,   220.80,   229.17
  352.25,   218.46,   352.40
  346.92,   351.09,   101.49
  346.05,   347.72,   228.21
  349.23,   344.74,   354.40
  340.06,   475.10,   102.98
  339.73,   472.83,   230.46
  345.40,   470.89,   357.16
  483.19,   226.23,   103.03
  485.42,   220.18,   227.46
  479.03,   218.41,   352.80
  474.61,   353.67,   101.64
  471.50,   346.31,   229.83
  470.77,   342.81,   354.59
  466.09,   478.46,   102.33
  461.98,   472.36,   232.05
  465.51,   469.42,   356.45
  604.28,   228.93,   102.64
  608.73,   223.76,   224.57
  604.33,   224.11,   351.05
  597.44,   356.88,   105.49
  594.23,   350.03,   234.49
  594.08,   348.79,   355.35
  590.27,   482.53,   107.13
  585.06,   476.17,   239.35
  588.76,   474.22,   357.97
   -6.40,    13.65, -1499.92
   -5.76,    12.29, -1349.93
   -6.59,   163.64, -1498.56
   -5.95,   162.28, -1348.57
  143.60,    13.84, -1500.56
  144.24,    12.48, -1350.57
  143.41,   163.84, -1499.20
  144.05,   162.47, -1349.20
  344.59,   236.33, -1275.30
  346.39,   239.46, -1025.33
  348.54,   486.28, -1278.46
  350.33,   489.41, -1028.49
  594.56,   232.36, -1277.04
  596.35,   235.49, -1027.07
  598.50,   482.31, -1280.21
  600.30,   485.44, -1030.23
  356.75,   221.82,   226.51
  352.86,   224.40,   349.75
  350.50,   226.76,   473.10
  351.12,   348.61,   220.56
  353.70,   350.41,   346.84
  356.23,   354.33,   471.83
  348.68,   473.60,   217.72
  353.63,   476.30,   344.57
  357.58,   481.11,   469.64
  486.56,   216.83,   225.07
  479.64,   219.91,   350.40
  473.38,   223.66,   475.09
  477.06,   343.07,   222.65
  475.49,   344.30,   347.43
  476.09,   349.35,   470.59
  471.36,   469.20,   220.16
  474.04,   470.83,   344.61
  478.66,   476.10,   466.35
  610.14,   216.03,   221.99
  605.13,   221.27,   348.83
  599.06,   225.87,   475.63
  600.08,   342.44,   227.39
  599.11,   346.10,   348.65
  599.60,   351.41,   469.05
  594.61,   468.88,   228.41
  597.57,   471.64,   347.15
  602.53,   476.47,   463.81
  -12.74,     9.77, -1499.91
  -11.46,     8.79, -1349.92
  -11.75,   159.76, -1498.95
  -10.48,   158.79, -1348.95
  137.25,     8.79, -1501.19
  138.53,     7.82, -1351.20
  138.24,   158.79, -1500.23
  139.51,   157.81, -1350.23
  343.09,   230.67, -1151.38
  348.23,   235.73,  -901.49
  341.57,   480.62, -1156.40
  346.70,   485.67,  -906.51
  593.04,   232.10, -1156.55
  598.17,   237.15,  -906.65
  591.51,   482.04, -1161.57
  596.64,   487.09,  -911.67
  353.55,   222.85,   350.79
  352.24,   225.83,   474.13
  353.91,   228.22,   598.77
  350.84,   349.06,   347.24
  354.44,   353.54,   472.22
  355.78,   360.15,   596.55
  347.24,   475.07,   344.40
  352.23,   480.45,   469.53
  352.90,   487.53,   593.72
  480.28,   222.05,   350.23
  475.22,   226.50,   474.90
  475.29,   230.26,   598.60
  472.48,   346.47,   346.62
  474.28,   352.15,   469.76
  477.76,   360.34,   593.34
  467.50,   473.04,   343.14
  473.20,   478.92,   465.07
  477.40,   486.94,   587.42
  605.56,   227.06,   347.55
  600.85,   232.47,   474.09
  599.33,   234.76,   598.68
  595.81,   351.72,   346.80
  597.69,   357.74,   466.91
  600.24,   362.96,   590.64
  590.79,   477.15,   344.52
  596.98,   482.66,   461.35
  601.23,   488.19,   583.33
  -11.85,    10.32, -1499.92
  -10.67,     9.29, -1349.93
  -12.01,   160.32, -1498.88
  -10.82,   159.29, -1348.89
  138.14,    10.48, -1501.10
  139.33,     9.45, -1351.11
  137.99,   160.48, -1500.07
  139.18,   159.44, -1350.08
  340.94,   231.56, -1024.24
  347.05,   227.89,  -774.34
  335.12,   481.46, -1020.43
  341.23,   477.80,  -770.53
  590.80,   237.47, -1030.26
  596.91,   233.81,  -780.36
  584.98,   487.37, -1026.45
  591.09,   483.71,  -776.55
  348.50,   221.15,   475.88
  350.67,   218.71,   600.61
  355.15,   216.36,   727.51
  349.78,   349.12,   478.39
  351.41,   351.00,   602.79
  351.87,   352.82,   729.09
  346.57,   476.27,   480.21
  347.42,   479.07,   604.53
  346.09,   481.36,   730.55
  471.54,   223.07,   476.23
  472.08,   222.17,   599.94
  477.29,   220.34,   723.51
  469.59,   348.91,   475.49
  473.47,   352.64,   599.30
  478.80,   355.60,   725.85
  467.51,   475.87,   475.04
  472.10,   479.78,   597.74
  475.82,   482.80,   724.56
  597.12,   230.19,   474.99
  596.14,   228.01,   599.66
  598.59,   223.09,   722.58
  592.78,   355.50,   472.09
  595.86,   356.43,   596.23
  599.69,   354.99,   724.79
  591.05,   480.58,   470.53
  595.74,   481.98,   593.16
  598.90,   481.77,   723.08
   -8.59,   -10.38, -1499.94
   -7.73,    -9.34, -1349.95
   -9.27,   139.61, -1500.97
   -8.41,   140.65, -1350.98
  141.40,    -9.71, -1500.80
  142.26,    -8.68, -1350.81
  140.73,   140.28, -1501.84
  141.59,   141.32, -1351.84
  342.50,   218.44,  -903.47
  345.87,   219.09,  -653.49
  347.95,   468.37,  -904.19
  351.32,   469.03,  -654.22
  592.41,   212.97,  -906.82
  595.78,   213.62,  -656.84
  597.87,   462.91,  -907.55
  601.24,   463.56,  -657.57
  348.07,   218.69,   598.73
  351.40,   216.73,   725.74
  353.60,   217.52,   855.31
  354.78,   350.81,   600.39
  354.28,   353.20,   726.64
  356.14,   351.89,   858.78
  357.01,   478.72,   601.30
  354.98,   481.66,   727.27
  357.44,   479.69,   859.47
  469.28,   215.72,   599.11
  473.41,   214.12,   722.59
  477.07,   214.12,   848.07
  476.60,   346.20,   598.11
  480.92,   349.45,   724.57
  486.72,   347.86,   855.75
  481.53,   473.45,   595.78
  484.43,   477.00,   722.77
  490.40,   474.90,   857.14
  593.37,   215.24,   600.10
  594.64,   210.56,   722.49
  595.94,   207.79,   845.79
  598.92,   344.00,   596.49
  601.54,   342.59,   724.65
  606.31,   339.28,   853.84
  604.91,   469.84,   592.60
  606.88,   469.77,   722.92
  612.01,   467.25,   855.96
   11.18,    10.03, -1499.92
   10.06,     9.03, -1349.93
   10.32,   160.03, -1498.93
    9.20,   159.02, -1348.94
  161.17,    10.89, -1498.80
  160.05,     9.88, -1348.81
  160.31,   160.88, -1497.80
  159.19,   159.88, -1347.81
  360.05,   361.84, -1393.49
  365.22,   354.75, -1143.64
  363.28,   611.72, -1386.46
  368.45,   604.63, -1136.62
  609.97,   358.75, -1398.75
  615.14,   351.66, -1148.91
  613.21,   608.63, -1391.73
  618.38,   601.54, -1141.88
  352.18,   351.20,    98.95
  353.99,   346.96,   225.69
  359.58,   343.12,   351.85
  349.83,   475.25,   100.75
  351.80,   472.00,   228.30
  359.94,   469.15,   354.92
  353.62,   597.29,   108.37
  356.20,   595.33,   234.25
  361.01,   595.24,   358.02
  480.02,   349.54,    96.20
  479.80,   341.38,   224.54
  481.48,   337.26,   349.24
  476.21,   474.45,    97.27
  474.18,   467.42,   227.57
  480.13,   463.70,   351.66
  476.18,   595.74,   101.41
  479.04,   592.48,   229.64
  485.36,   591.70,   354.44
  602.91,   348.48,    96.54
  602.79,   340.78,   225.98
  605.26,   339.24,   347.16
  600.72,   474.35,    98.59
  597.41,   467.18,   232.53
  603.67,   464.79,   350.92
  601.07,   596.45,    99.37
  603.52,   591.70,   230.64
  610.53,   590.09,   352.55
    3.30,    -1.38, -1500.00
    2.97,    -1.24, -1350.00
    1.97,   148.62, -1500.14
    1.64,   148.76, -1350.14
  153.30,    -0.05, -1499.67
  152.97,     0.09, -1349.67
  151.97,   149.95, -1499.81
  151.64,   150.09, -1349.81
  348.32,   353.71, -1272.65
  354.71,   347.03, -1022.82
  343.10,   603.56, -1265.83
  349.49,   596.88, -1016.00
  598.18,   359.10, -1278.89
  604.57,   352.42, -1029.06
  592.96,   608.95, -1272.08
  599.35,   602.27, -1022.25
  347.17,   351.30,   226.12
  353.16,   346.80,   352.33
  358.35,   344.31,   477.10
  341.67,   476.30,   229.82
  349.97,   472.93,   356.38
  356.70,   471.55,   481.27
  342.44,   599.43,   237.03
  346.79,   598.74,   360.29
  350.28,   596.90,   483.67
  472.61,   349.41,   225.03
  474.72,   344.43,   349.80
  478.31,   343.30,   472.97
  463.87,   475.37,   228.63
  470.04,   471.02,   353.02
  477.58,   470.20,   474.76
  465.53,   600.35,   231.89
  471.50,   599.11,   356.76
  476.59,   597.25,   478.71
  595.37,   352.51,   227.15
  598.08,   349.90,   348.06
  601.88,   349.19,   468.38
  586.99,   478.63,   233.31
  593.32,   475.37,   352.19
  601.28,   474.18,   469.07
  590.21,   603.03,   231.73
  596.97,   600.96,   354.64
  603.07,   598.88,   474.21
    6.19,     3.48, -1499.98
    5.57,     3.13, -1349.98
    7.20,   153.48, -1499.63
    6.58,   153.13, -1349.63
  156.19,     2.47, -1499.37
  155.57,     2.12, -1349.37
  157.19,   152.47, -1499.01
  156.57,   152.12, -1349.02
  356.65,   351.02, -1146.63
  360.35,   348.17,  -896.67
  365.47,   600.85, -1143.91
  369.17,   598.00,  -893.95
  606.47,   342.25, -1150.43
  610.17,   339.40,  -900.47
  615.29,   592.08, -1147.71
  618.99,   589.23,  -897.75
  350.66,   349.36,   351.60
  355.00,   349.32,   476.52
  357.10,   351.20,   600.85
  352.24,   475.21,   353.15
  357.99,   476.23,   478.12
  359.63,   479.09,   602.21
  354.33,   600.96,   354.67
  356.71,   601.54,   477.98
  357.29,   600.02,   602.32
  472.36,   341.68,   350.05
  474.81,   342.90,   473.34
  478.86,   346.29,   597.14
  472.44,   468.19,   350.89
  478.95,   469.74,   472.65
  484.13,   473.52,   595.29
  478.87,   596.18,   352.16
  483.18,   596.80,   474.15
  485.22,   595.75,   595.18
  595.98,   341.87,   349.11
  598.27,   343.47,   469.90
  601.18,   343.88,   594.09
  595.76,   467.54,   351.14
  602.60,   468.69,   468.00
  607.45,   469.67,   590.73
  603.98,   593.09,   351.29
