8, 8, 27, 125, pa2-debug-b-calreadings.txt
  225.20,   475.52, -1151.77
  223.46,   477.62,  -901.78
  230.37,   725.45, -1153.83
  228.63,   727.56,  -903.85
  475.14,   470.36, -1149.99
  473.40,   472.46,  -900.00
  480.31,   720.30, -1152.05
  478.57,   722.40,  -902.07
  225.10,   475.87,   348.69
  224.52,   476.66,   473.35
  223.00,   477.29,   597.92
  228.23,   600.54,   347.62
  226.64,   601.06,   472.62
  226.48,   603.04,   596.96
  230.41,   725.34,   345.79
  229.40,   726.62,   470.71
  228.31,   728.00,   595.72
  350.55,   473.13,   348.79
  349.41,   473.65,   473.77
  348.67,   474.76,   598.82
  352.91,   597.86,   348.58
  351.72,   598.77,   473.24
  350.82,   600.31,   597.66
  355.79,   723.07,   346.81
  354.07,   724.17,   472.42
  354.00,   724.96,   596.85
  475.23,   470.81,   350.00
  474.52,   471.27,   475.41
  473.37,   472.02,   600.22
  477.88,   595.65,   349.27
  476.36,   596.11,   473.95
  476.34,   597.38,   598.83
  479.98,   720.64,   347.79
  479.17,   721.49,   472.79
  478.58,   722.04,   597.68
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.00,   476.22, -1025.50
  227.97,   469.49,  -775.60
  220.38,   726.07, -1018.73
  222.35,   719.33,  -768.82
  475.93,   481.89, -1027.31
  477.90,   475.16,  -777.41
  470.31,   731.74, -1020.54
  472.28,   725.00,  -770.64
  225.89,   476.59,   474.64
  226.95,   472.52,   599.51
  227.83,   469.43,   724.48
  223.25,   601.51,   478.28
  223.97,   597.92,   603.28
  225.38,   594.59,   728.09
  220.71,   725.75,   481.46
  221.65,   722.43,   606.46
  222.36,   719.32,   731.34
  351.08,   478.60,   473.72
  351.95,   476.09,   598.71
  353.20,   472.59,   723.08
  348.23,   603.64,   476.93
  348.89,   601.04,   601.89
  350.31,   596.77,   726.48
  345.40,   728.42,   480.79
  346.64,   725.95,   605.82
  347.79,   721.75,   730.72
  476.28,   481.64,   472.81
  477.05,   478.40,   597.71
  478.34,   474.86,   722.59
  472.93,   606.81,   476.33
  473.93,   603.49,   601.45
  474.84,   600.25,   726.05
  470.53,   732.12,   479.34
  471.76,   728.20,   604.52
  472.40,   725.36,   729.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.79,   476.20,  -901.18
  222.07,   482.11,  -651.27
  224.05,   726.12,  -907.11
  220.33,   732.03,  -657.21
  475.76,   478.03,  -897.50
  472.04,   483.94,  -647.60
  474.02,   727.95,  -903.43
  470.30,   733.86,  -653.53
  225.53,   476.61,   599.21
  224.20,   479.60,   723.75
  221.64,   481.99,   848.58
  224.48,   601.41,   596.14
  223.09,   603.84,   720.89
  220.79,   607.07,   846.09
  223.97,   726.42,   592.62
  222.03,   728.76,   718.24
  220.26,   732.32,   843.21
  350.28,   477.13,   600.83
  348.47,   480.19,   725.40
  347.21,   482.57,   850.35
  349.84,   601.89,   598.03
  348.26,   605.53,   722.46
  346.32,   607.65,   847.33
  349.45,   727.16,   594.82
  346.91,   729.53,   719.87
  345.40,   733.19,   844.95
  475.56,   478.15,   602.90
  474.24,   481.09,   727.87
  472.39,   483.54,   852.89
  474.78,   602.74,   599.42
  473.29,   605.95,   724.88
  470.93,   608.46,   849.47
  474.00,   728.39,   596.15
  472.51,   730.72,   721.61
  470.76,   734.26,   846.80
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.99,   598.87, -1398.01
  230.55,   601.32, -1148.05
  222.22,   848.81, -1400.39
  225.78,   851.26, -1150.43
  476.92,   603.61, -1401.61
  480.48,   606.06, -1151.65
  472.15,   853.55, -1403.99
  475.71,   856.00, -1154.03
  227.30,   599.35,   101.72
  228.60,   599.76,   226.64
  230.45,   601.69,   352.12
  224.42,   724.23,   101.02
  226.17,   725.30,   225.31
  227.98,   726.53,   351.26
  222.24,   848.37,    99.74
  224.04,   850.15,   224.18
  226.14,   851.00,   349.70
  351.49,   601.03,   100.44
  353.86,   602.28,   225.05
  355.39,   603.70,   349.97
  349.42,   726.43,    98.52
  351.37,   727.01,   223.93
  353.26,   728.46,   349.44
  346.78,   851.13,    97.36
  348.80,   852.77,   223.24
  350.95,   854.01,   347.33
  477.24,   603.45,    98.78
  478.37,   605.21,   223.68
  480.27,   605.59,   348.26
  474.10,   728.14,    97.40
  475.84,   729.89,   221.89
  478.32,   731.04,   347.56
  472.52,   853.37,    96.35
  474.23,   854.66,   220.69
  475.46,   855.74,   346.44
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.47,   601.05, -1274.52
  229.19,   605.60, -1024.63
  222.23,   851.01, -1279.04
  227.95,   855.56, -1029.15
  473.41,   602.19, -1280.26
  479.12,   606.74, -1030.37
  472.16,   852.15, -1284.78
  477.88,   856.70, -1034.89
  223.15,   601.07,   225.45
  226.74,   602.87,   350.66
  229.43,   606.05,   475.01
  223.20,   726.14,   223.64
  225.33,   727.95,   348.04
  228.68,   731.03,   473.16
  221.90,   851.09,   220.46
  224.93,   853.63,   345.56
  227.79,   855.95,   471.07
  348.67,   601.91,   222.27
  351.54,   604.35,   347.43
  354.64,   606.32,   472.97
  348.27,   726.93,   220.83
  350.72,   729.18,   344.81
  353.47,   731.26,   469.79
  346.78,   852.01,   217.72
  349.80,   853.70,   343.31
  353.26,   855.90,   467.51
  473.57,   602.32,   220.11
  476.58,   603.99,   345.07
  478.93,   606.61,   469.58
  472.39,   727.20,   217.76
  475.53,   729.51,   342.42
  478.03,   731.58,   467.54
  472.51,   851.66,   215.28
  475.22,   853.93,   340.22
  477.98,   856.27,   465.34
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.95,   601.31, -1151.86
  227.87,   599.27,  -901.87
  222.64,   851.27, -1149.80
  223.56,   849.22,  -899.81
  476.91,   605.63, -1152.74
  477.83,   603.59,  -902.75
  472.60,   855.58, -1150.68
  473.52,   853.54,  -900.69
  227.17,   600.94,   348.57
  227.45,   600.26,   473.13
  227.86,   599.13,   598.26
  224.75,   725.86,   349.06
  225.10,   725.31,   474.41
  225.97,   724.01,   599.58
  222.46,   850.84,   349.85
  223.44,   850.03,   475.54
  223.23,   848.97,   600.05
  352.36,   603.14,   348.17
  352.04,   602.57,   472.95
  353.01,   601.15,   598.16
  349.61,   728.25,   349.07
  349.89,   727.59,   473.87
  351.15,   726.76,   598.59
  347.23,   853.36,   349.55
  348.54,   852.86,   475.04
  348.30,   851.24,   600.14
  476.90,   605.88,   346.96
  477.60,   604.69,   472.40
  477.86,   603.97,   596.80
  474.53,   730.53,   347.80
  475.41,   729.70,   473.10
  475.25,   728.84,   598.43
  473.09,   855.52,   349.50
  473.02,   854.38,   474.54
  473.56,   853.95,   598.83
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.48,   598.30, -1025.05
  220.41,   601.43,  -775.14
  222.18,   848.24, -1028.29
  216.11,   851.38,  -778.39
  476.37,   602.68, -1019.03
  470.30,   605.82,  -769.13
  472.07,   852.62, -1022.28
  466.00,   855.76,  -772.37
  226.32,   598.42,   475.10
  223.33,   600.15,   599.76
  220.22,   601.45,   724.92
  223.86,   723.14,   473.16
  221.35,   725.12,   598.58
  217.96,   726.40,   722.86
  221.68,   848.00,   471.22
  219.07,   850.24,   596.20
  215.75,   851.01,   721.48
  351.64,   600.62,   478.07
  348.45,   602.42,   602.58
  345.10,   603.73,   728.03
  349.23,   725.83,   476.65
  346.30,   726.89,   601.35
  343.63,   728.94,   726.69
  346.94,   850.24,   474.34
  344.20,   852.35,   599.70
  341.50,   853.39,   724.21
  476.14,   602.74,   481.32
  473.61,   604.20,   605.63
  470.45,   605.81,   730.91
  474.23,   727.44,   479.46
  471.27,   729.22,   604.50
  468.04,   730.96,   729.30
  471.91,   852.42,   477.74
  468.88,   854.20,   602.22
  466.26,   855.85,   728.09
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.22,   601.20,  -900.14
  220.59,   597.38,  -650.19
  228.40,   851.12,  -896.26
  225.77,   847.29,  -646.31
  473.16,   595.99,  -897.59
  470.52,   592.16,  -647.63
  478.33,   845.90,  -893.71
  475.70,   842.08,  -643.75
  223.68,   600.90,   600.12
  221.80,   599.62,   724.95
  220.81,   596.95,   850.31
  226.19,   726.06,   602.16
  224.40,   723.76,   726.80
  223.64,   722.16,   851.48
  228.67,   851.20,   603.36
  226.93,   848.95,   729.08
  226.16,   846.81,   853.91
  347.99,   598.99,   601.08
  347.25,   596.28,   725.67
  345.76,   595.08,   850.65
  350.62,   724.04,   603.36
  349.81,   722.00,   728.23
  348.38,   719.62,   852.65
  353.27,   848.02,   605.31
  352.10,   847.01,   730.32
  350.65,   844.86,   855.19
  472.77,   595.64,   602.04
  472.08,   593.92,   727.79
  470.89,   592.63,   852.30
  475.48,   721.16,   604.07
  474.14,   718.83,   729.67
  472.75,   717.24,   854.37
  478.83,   845.67,   605.98
  476.60,   844.05,   731.53
  476.04,   842.08,   855.94
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.04,    99.58, -1401.56
  344.93,   105.90, -1151.66
  354.65,   349.41, -1407.81
  351.54,   355.74, -1157.91
  597.93,    93.04, -1398.29
  594.82,    99.36, -1148.39
  604.54,   342.87, -1404.53
  601.44,   349.20, -1154.63
  347.86,   100.00,    98.59
  346.34,   102.97,   223.57
  345.35,   105.70,   348.61
  351.03,   224.71,    95.42
  350.23,   227.44,   220.75
  348.07,   230.82,   345.42
  354.41,   349.74,    92.66
  353.28,   352.59,   217.61
  351.49,   355.83,   342.43
  473.44,    96.35,    99.94
  470.98,    99.58,   225.04
  469.84,   102.76,   350.05
  476.68,   221.22,    96.82
  474.26,   224.68,   221.76
  472.75,   227.25,   346.80
  479.85,   345.81,    93.37
  478.51,   349.52,   218.76
  476.88,   352.57,   343.73
  597.93,    92.63,   101.58
  595.90,    96.68,   226.23
  594.98,    99.78,   351.49
  601.19,   217.57,    98.61
  599.55,   221.34,   224.04
  598.40,   223.81,   348.71
  604.09,   343.21,    95.63
  602.60,   346.21,   220.31
  601.66,   348.78,   345.21
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.33,    99.05, -1276.74
  341.86,   101.59, -1026.86
  349.11,   349.04, -1279.28
  341.63,   351.58, -1029.41
  599.22,    99.35, -1269.27
  591.74,   101.89, -1019.39
  599.00,   349.34, -1271.81
  591.52,   351.88, -1021.94
  348.92,    99.01,   223.40
  346.05,   100.51,   347.73
  342.17,   101.37,   472.67
  348.85,   223.62,   221.79
  344.99,   225.46,   346.47
  342.21,   226.69,   472.32
  349.39,   349.40,   220.74
  345.09,   349.94,   345.48
  341.33,   351.99,   470.53
  474.17,    99.39,   226.83
  470.04,   100.26,   352.17
  466.66,   101.89,   476.66
  474.62,   224.68,   226.21
  470.34,   225.10,   350.49
  466.73,   226.32,   475.56
  474.51,   349.21,   224.36
  470.81,   350.88,   348.93
  466.62,   351.89,   473.93
  599.24,    99.36,   230.44
  595.38,   100.87,   355.54
  591.67,   102.29,   480.88
  599.11,   224.63,   229.90
  595.41,   225.81,   354.18
  592.01,   226.42,   479.60
  598.54,   349.03,   228.68
  595.65,   350.86,   353.15
  591.40,   352.23,   478.43
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.55,   101.56, -1148.86
  342.55,    96.29,  -898.99
  351.15,   351.49, -1143.53
  345.16,   346.22,  -893.66
  598.46,    98.83, -1142.92
  592.47,    93.57,  -893.05
  601.06,   348.76, -1137.59
  595.07,   343.50,  -887.72
  349.02,   101.86,   351.62
  345.35,    99.08,   475.67
  342.92,    95.85,   600.62
  350.16,   226.80,   353.92
  347.31,   224.32,   478.27
  344.30,   221.52,   604.12
  351.01,   351.11,   356.36
  348.22,   348.56,   481.86
  345.15,   346.17,   606.02
  473.07,   100.26,   354.43
  470.78,    97.89,   479.31
  467.60,    94.56,   603.49
  474.61,   225.59,   356.69
  471.91,   222.50,   481.69
  468.38,   219.57,   606.39
  476.02,   350.24,   359.79
  472.89,   347.29,   484.74
  469.77,   344.96,   609.33
  598.23,    99.18,   356.94
  595.28,    95.74,   482.28
  592.27,    93.34,   606.93
  599.95,   224.04,   359.42
  596.35,   220.80,   484.48
  593.31,   218.58,   609.44
  601.14,   348.44,   361.92
  597.65,   346.38,   486.98
  594.65,   343.41,   612.13
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.36,   101.78, -1023.32
  351.73,    97.84,  -773.35
  346.26,   351.70, -1019.37
  346.63,   347.76,  -769.41
  601.31,   106.89, -1023.61
  601.68,   102.95,  -773.64
  596.21,   356.81, -1019.67
  596.58,   352.87,  -769.70
  351.78,   101.47,   476.65
  351.24,    99.83,   601.55
  351.78,    98.33,   726.17
  348.83,   226.90,   478.57
  349.43,   224.84,   604.00
  349.05,   222.50,   729.01
  345.78,   351.63,   480.84
  346.75,   349.42,   605.86
  347.10,   347.38,   730.10
  476.16,   103.97,   476.80
  476.59,   102.48,   601.86
  476.80,   100.85,   726.98
  474.16,   229.10,   478.56
  474.02,   227.48,   603.77
  474.60,   225.58,   728.33
  471.50,   354.33,   480.68
  471.83,   352.35,   605.38
  471.49,   350.27,   730.26
  601.14,   107.00,   476.64
  601.52,   104.59,   601.02
  602.16,   103.29,   726.07
  598.85,   231.53,   477.87
  599.05,   229.99,   602.91
  599.49,   227.81,   728.61
  595.75,   356.80,   480.45
  596.62,   354.96,   605.26
  596.89,   352.63,   730.18
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.20,    98.92,  -900.16
  355.51,   100.79,  -650.22
  355.08,   348.87,  -902.13
  360.38,   350.73,  -652.19
  600.10,    94.01,  -905.42
  605.40,    95.87,  -655.49
  604.98,   343.95,  -907.39
  610.28,   345.81,  -657.45
  350.08,    99.27,   599.63
  353.19,    99.57,   724.73
  355.22,   101.21,   849.98
  352.27,   224.01,   599.16
  355.42,   224.57,   723.33
  357.53,   225.35,   848.44
  354.86,   348.80,   598.29
  357.82,   350.21,   723.33
  359.94,   350.59,   847.44
  475.23,    96.15,   597.33
  477.36,    97.64,   722.33
  480.59,    98.62,   846.76
  477.55,   221.86,   596.03
  480.70,   222.17,   721.69
  482.79,   223.80,   846.05
  479.77,   346.55,   595.43
  482.46,   347.11,   720.51
  484.86,   347.78,   845.56
  599.96,    94.36,   594.10
  602.73,    94.55,   719.63
  605.72,    95.53,   844.81
  602.63,   219.07,   593.28
  604.83,   220.05,   718.28
  607.73,   220.90,   843.57
  604.76,   344.03,   592.40
  607.92,   344.60,   717.56
  610.28,   345.91,   842.10
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.00,   223.03, -1400.24
  344.96,   228.62, -1150.34
  342.34,   472.88, -1405.94
  338.30,   478.47, -1156.03
  598.88,   229.79, -1396.36
  594.84,   235.38, -1146.45
  592.21,   479.63, -1402.05
  588.18,   485.22, -1152.15
  349.42,   223.02,    99.70
  347.02,   225.98,   224.22
  344.62,   228.14,   350.05
  345.34,   347.79,    96.81
  343.34,   351.05,   221.69
  341.16,   353.75,   346.38
  342.03,   473.06,    93.76
  340.68,   475.24,   218.58
  338.21,   478.91,   343.59
  473.70,   226.50,   101.61
  471.46,   229.07,   226.70
  469.98,   232.01,   351.38
  470.77,   351.66,    99.04
  468.13,   354.48,   224.22
  466.55,   356.62,   348.64
  467.59,   476.57,    96.42
  465.67,   479.04,   220.80
  463.35,   482.07,   345.66
  599.15,   230.24,   103.58
  597.20,   232.50,   228.97
  595.24,   235.59,   353.57
  596.02,   354.71,   100.58
  593.44,   357.52,   225.33
  591.27,   360.75,   351.05
  592.43,   479.43,    97.69
  589.80,   481.94,   223.00
  587.71,   485.10,   347.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.30,   225.39, -1274.52
  341.50,   222.65, -1024.63
  351.49,   475.35, -1271.70
  344.69,   472.61, -1021.81
  598.19,   222.12, -1267.76
  591.39,   219.38, -1017.87
  601.38,   472.08, -1264.93
  594.58,   469.35, -1015.04
  348.45,   225.28,   225.48
  344.97,   224.22,   350.05
  341.46,   223.03,   475.23
  349.41,   350.23,   226.76
  346.06,   348.67,   351.67
  343.12,   347.36,   476.61
  351.15,   475.15,   228.15
  347.70,   473.65,   353.00
  345.10,   472.70,   477.70
  473.31,   224.17,   229.26
  469.56,   222.10,   353.71
  466.31,   221.34,   478.85
  475.30,   348.96,   229.81
  471.26,   347.50,   355.52
  467.66,   346.10,   480.59
  476.24,   473.23,   231.48
  472.84,   472.08,   356.80
  469.44,   470.81,   481.69
  597.89,   222.60,   232.73
  594.30,   220.96,   356.77
  591.46,   219.43,   481.98
  599.70,   347.20,   233.82
  596.38,   345.66,   358.25
  592.77,   344.65,   483.09
  600.97,   472.12,   235.23
  598.41,   470.36,   359.73
  594.44,   469.31,   484.83
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.72,   223.37, -1149.85
  342.54,   225.11,  -899.96
  343.72,   473.29, -1151.76
  336.54,   475.03,  -901.87
  599.55,   229.43, -1142.71
  592.36,   231.16,  -892.82
  593.54,   479.35, -1144.62
  586.36,   481.09,  -894.73
  349.94,   223.32,   350.40
  345.64,   224.07,   475.12
  342.29,   225.59,   599.99
  346.31,   348.06,   349.24
  343.17,   349.54,   474.43
  339.23,   349.70,   599.41
  343.22,   473.78,   348.43
  340.52,   473.97,   473.60
  336.51,   474.84,   598.29
  474.14,   226.00,   353.23
  470.87,   227.72,   478.20
  467.68,   228.08,   603.51
  471.39,   351.26,   352.27
  467.77,   351.89,   477.49
  464.71,   352.99,   602.50
  469.05,   476.44,   351.84
  464.63,   477.32,   476.44
  461.90,   477.66,   601.43
  599.19,   229.69,   356.93
  595.95,   230.42,   482.10
  592.86,   231.07,   606.84
  596.61,   354.66,   355.98
  593.01,   354.99,   481.00
  589.19,   356.60,   606.40
  593.34,   479.50,   355.04
  589.52,   479.73,   480.44
  586.01,   481.26,   605.76
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.18,   224.42, -1026.91
  354.72,   223.76,  -777.00
  351.41,   474.39, -1026.34
  357.94,   473.73,  -776.42
  598.08,   221.20, -1033.46
  604.61,   220.54,  -783.54
  601.30,   471.18, -1032.88
  607.84,   470.52,  -782.97
  348.40,   224.85,   472.81
  351.32,   224.52,   597.91
  355.13,   223.50,   722.99
  349.93,   348.98,   473.03
  352.77,   349.51,   598.23
  356.70,   348.54,   723.47
  351.06,   474.48,   473.44
  354.77,   473.92,   598.33
  357.51,   473.78,   723.99
  473.40,   222.47,   469.94
  475.98,   222.48,   595.10
  480.11,   222.59,   719.50
  475.07,   347.47,   470.32
  477.94,   346.98,   594.86
  481.57,   347.24,   719.69
  476.84,   472.53,   470.02
  480.02,   472.56,   594.99
  482.78,   472.49,   720.61
  597.59,   221.31,   466.87
  601.55,   220.75,   591.43
  604.45,   220.72,   716.56
  599.69,   345.70,   466.90
  603.16,   346.28,   591.56
  606.40,   345.91,   716.62
  600.85,   470.84,   467.16
  604.75,   470.98,   592.39
  607.68,   470.45,   717.17
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.70,   226.55,  -901.03
  344.11,   225.74,  -651.12
  355.64,   476.50,  -900.09
  349.05,   475.69,  -650.17
  600.56,   221.59,  -894.46
  593.97,   220.77,  -644.55
  605.50,   471.53,  -893.52
  598.92,   470.72,  -643.60
  350.53,   226.35,   599.10
  347.62,   226.54,   723.85
  343.73,   225.98,   849.00
  353.65,   351.08,   599.89
  349.47,   351.19,   724.30
  346.29,   351.16,   849.31
  355.86,   476.33,   599.92
  352.04,   476.44,   724.46
  349.24,   475.96,   849.91
  475.90,   223.57,   602.29
  471.89,   223.62,   726.86
  469.46,   223.68,   852.20
  478.30,   349.39,   603.17
  474.43,   348.97,   727.56
  471.68,   348.03,   852.35
  480.29,   474.26,   602.99
  477.78,   473.44,   728.54
  473.98,   473.33,   853.38
  600.43,   221.19,   605.65
  596.98,   220.85,   730.42
  594.07,   220.65,   855.28
  603.17,   346.73,   605.80
  600.07,   345.99,   730.75
  596.63,   346.10,   855.95
  605.65,   471.46,   606.22
  602.69,   471.21,   731.34
  598.89,   470.69,   856.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.78,   349.74, -1400.39
  353.31,   342.25, -1150.51
  359.23,   599.52, -1392.96
  360.75,   592.03, -1143.07
  601.67,   342.34, -1402.13
  603.19,   334.86, -1152.25
  609.11,   592.12, -1394.70
  610.64,   584.64, -1144.82
  351.69,   349.55,    99.70
  352.88,   345.73,   224.40
  353.02,   341.98,   349.60
  355.09,   475.06,   102.91
  356.07,   471.32,   228.50
  357.31,   467.12,   353.55
  359.14,   599.58,   107.52
  360.27,   595.83,   232.29
  360.81,   591.91,   357.19
  476.69,   345.75,    99.11
  477.05,   342.64,   223.99
  478.22,   338.51,   348.70
  479.99,   470.73,   102.40
  481.15,   466.78,   227.73
  481.55,   463.63,   352.64
  483.93,   595.80,   105.74
  485.02,   592.27,   231.17
  485.82,   588.30,   356.24
  601.95,   342.83,    97.85
  602.85,   338.94,   222.86
  602.96,   335.11,   347.29
  605.79,   467.46,   101.48
  605.77,   463.85,   226.61
  606.65,   459.77,   351.89
  608.87,   592.16,   105.57
  610.24,   588.26,   230.71
  610.59,   584.18,   354.85
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.47,   351.33, -1275.55
  344.91,   345.91, -1025.65
  343.55,   601.20, -1270.23
  339.00,   595.78, -1020.33
  599.36,   357.14, -1270.86
  594.80,   351.72, -1020.96
  593.44,   607.02, -1265.55
  588.89,   601.60, -1015.65
  349.51,   351.72,   223.97
  347.56,   348.23,   349.49
  345.10,   345.81,   473.96
  346.35,   475.90,   226.85
  344.48,   473.86,   352.51
  341.87,   470.80,   476.57
  343.75,   601.33,   230.06
  341.37,   598.73,   354.90
  338.74,   595.56,   479.93
  474.70,   354.38,   226.76
  472.52,   351.73,   351.80
  469.66,   348.40,   476.68
  471.05,   479.56,   229.07
  468.87,   476.65,   354.55
  466.54,   473.27,   479.48
  468.43,   604.60,   232.45
  465.88,   601.66,   356.86
  463.49,   598.19,   482.50
  598.97,   356.91,   229.06
  597.46,   354.47,   354.35
  594.78,   351.37,   479.07
  596.59,   481.98,   232.10
  594.08,   479.54,   357.18
  591.65,   476.19,   481.42
  593.56,   606.69,   234.34
  591.52,   604.76,   359.82
  588.48,   601.63,   484.21
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.86,   348.18, -1151.25
  354.96,   348.61,  -901.30
  352.23,   598.17, -1151.73
  357.33,   598.60,  -901.79
  599.80,   345.80, -1156.34
  604.90,   346.23,  -906.40
  602.17,   595.79, -1156.83
  607.27,   596.22,  -906.88
  349.69,   348.11,   349.16
  352.29,   348.03,   473.74
  355.01,   348.54,   599.14
  350.77,   473.67,   348.10
  353.85,   473.48,   473.68
  356.21,   473.47,   598.91
  351.98,   598.42,   348.36
  354.56,   598.78,   473.05
  357.18,   599.10,   597.91
  475.13,   346.68,   346.39
  477.55,   347.53,   470.80
  479.60,   347.82,   596.56
  475.72,   472.37,   346.14
  478.56,   471.70,   471.12
  481.30,   472.66,   595.81
  476.71,   596.91,   345.62
  479.87,   596.83,   470.58
  482.17,   597.01,   595.25
  599.38,   345.78,   343.45
  602.07,   346.27,   468.41
  605.35,   346.57,   593.71
  600.64,   470.54,   343.51
  603.34,   470.53,   468.07
  606.29,   470.81,   593.43
  602.16,   596.08,   342.87
  605.20,   595.90,   467.66
  607.50,   595.83,   593.15
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.64,   349.13, -1024.33
  351.49,   350.13,  -774.35
  342.99,   599.06, -1025.27
  345.85,   600.07,  -775.29
  598.56,   354.76, -1027.21
