8, 8, 27, 125, pa2-debug-f-calreadings.txt
  477.63,   716.80,   235.34
  473.78,   715.30,   359.68
  472.02,   715.94,   484.32
    2.40,     0.39, -1500.00
    2.16,     0.36, -1350.00
    2.28,   150.39, -1499.96
    2.04,   150.36, -1349.96
  152.40,     0.52, -1499.76
  152.16,     0.48, -1349.76
  152.28,   150.52, -1499.72
  152.04,   150.48, -1349.72
  226.37,   474.49, -1147.73
  222.34,   470.86,  -897.79
  228.43,   724.45, -1144.06
  224.40,   720.82,  -894.12
  476.33,   472.37, -1143.73
  472.29,   468.74,  -893.79
  478.39,   722.33, -1140.06
  474.36,   718.70,  -890.12
  225.53,   472.73,   351.69
  225.46,   468.51,   476.25
  227.04,   469.78,   601.54
  225.51,   596.82,   351.60
  224.57,   592.00,   476.98
  224.40,   594.28,   602.75
  226.93,   723.70,   350.62
  223.13,   719.88,   477.85
  219.57,   720.59,   603.95
  348.69,   475.59,   349.94
  346.34,   471.65,   474.90
  348.51,   467.90,   599.02
  347.56,   599.12,   352.96
  345.40,   596.41,   477.99
  346.85,   595.02,   603.36
  347.03,   720.32,   357.03
  344.56,   719.21,   482.57
  343.79,   722.62,   609.18
  471.82,   475.62,   350.21
  467.87,   474.57,   476.02
  468.34,   468.99,   600.17
  472.04,   599.41,   355.23
  467.94,   599.97,   480.81
  468.12,   596.33,   606.08
  472.38,   718.63,   362.37
  469.77,   719.07,   486.87
  469.50,   722.02,   613.57
   11.76,     4.15, -1499.95
   10.59,     3.73, -1349.95
   12.51,   154.14, -1499.53
   11.34,   153.73, -1349.53
  161.76,     3.39, -1498.77
  160.58,     2.98, -1348.78
  162.51,   153.39, -1498.35
  161.33,   152.98, -1348.36
  233.41,   476.06, -1020.88
  231.58,   478.28,  -770.90
  237.62,   726.01, -1023.07
  235.80,   728.23,  -773.08
  483.37,   471.86, -1019.02
  481.54,   474.08,  -769.03
  487.58,   721.81, -1021.21
  485.76,   724.03,  -771.22
  225.30,   470.56,   475.40
  228.67,   474.85,   600.97
  230.85,   482.31,   727.33
  224.82,   594.06,   472.97
  226.50,   599.55,   598.81
  227.89,   608.38,   724.56
  223.69,   721.93,   470.52
  222.02,   725.93,   596.49
  222.50,   732.35,   721.76
  346.20,   473.86,   472.40
  350.22,   473.03,   596.33
  356.20,   473.74,   720.82
  345.65,   598.04,   472.05
  348.44,   600.10,   597.42
  353.10,   603.60,   723.40
  345.32,   721.18,   473.54
  346.17,   727.30,   600.04
  348.49,   735.33,   726.95
  467.62,   476.36,   471.95
  470.07,   474.11,   595.72
  475.93,   469.56,   719.68
  468.35,   601.11,   473.06
  470.07,   601.19,   598.76
  475.05,   599.90,   724.66
  470.29,   720.25,   476.15
  472.00,   726.23,   602.47
  474.42,   733.12,   729.84
   -2.33,    -4.62, -1499.99
   -2.10,    -4.16, -1349.99
   -2.51,   145.38, -1500.45
   -2.27,   145.84, -1350.45
  147.67,    -4.45, -1500.22
  147.90,    -3.99, -1350.23
  147.49,   145.55, -1500.69
  147.73,   146.01, -1350.69
  223.41,   473.26,  -903.18
  230.62,   472.55,  -653.29
  230.13,   723.17,  -902.67
  237.33,   722.46,  -652.78
  473.22,   466.56,  -910.40
  480.42,   465.85,  -660.51
  479.93,   716.47,  -909.89
  487.14,   715.76,  -660.00
  230.84,   474.81,   598.23
  236.49,   479.66,   724.57
  236.85,   479.31,   852.33
  230.46,   599.21,   598.53
  235.79,   605.94,   724.07
  239.58,   606.91,   851.98
  228.01,   725.88,   598.54
  232.50,   730.46,   723.67
  241.26,   731.41,   851.59
  351.81,   471.39,   590.77
  361.42,   469.28,   714.87
  366.30,   468.50,   843.64
  352.66,   598.03,   593.92
  360.72,   598.66,   719.63
  367.04,   598.65,   847.78
  352.59,   724.99,   598.64
  358.41,   730.62,   725.52
  365.49,   731.72,   851.74
  471.75,   470.44,   586.63
  480.86,   463.71,   710.24
  488.77,   461.83,   838.35
  473.91,   597.34,   591.65
  482.05,   593.33,   717.42
  490.11,   591.84,   844.76
  478.09,   721.86,   597.59
  484.20,   726.00,   724.52
  489.11,   726.99,   849.36
   14.24,     8.67, -1499.91
   12.81,     7.81, -1349.92
   15.19,   158.67, -1499.03
   13.76,   157.80, -1349.04
  164.23,     7.71, -1498.49
  162.80,     6.84, -1348.50
  165.18,   157.71, -1497.61
  163.75,   156.84, -1347.62
  241.85,   607.10, -1394.11
  242.10,   605.59, -1144.12
  246.96,   857.04, -1392.60
  247.21,   855.53, -1142.61
  491.80,   602.00, -1394.39
  492.05,   600.48, -1144.40
  496.90,   851.94, -1392.89
  497.16,   850.43, -1142.89
  229.07,   601.49,   102.25
  226.65,   604.24,   223.34
  227.01,   598.43,   347.90
  230.28,   725.01,    99.37
  230.08,   728.56,   218.74
  229.07,   725.27,   345.26
  231.62,   850.34,    98.43
  234.74,   854.32,   219.70
  231.88,   853.82,   346.78
  355.19,   595.42,    99.77
  352.06,   600.13,   221.48
  349.12,   599.94,   346.25
  353.20,   722.34,    99.97
  350.33,   723.78,   223.81
  349.36,   721.41,   348.46
  354.44,   850.94,   100.57
  353.77,   848.97,   226.54
  351.11,   845.35,   352.81
  479.46,   590.69,    96.11
  478.03,   594.35,   219.75
  473.69,   599.43,   345.59
  476.42,   719.13,    98.27
  475.42,   719.65,   226.49
  474.62,   719.14,   350.84
  477.88,   849.15,    99.58
  477.88,   844.69,   230.00
  477.19,   840.73,   356.20
    2.65,     5.38, -1499.99
    2.39,     4.84, -1349.99
    3.31,   155.38, -1499.45
    3.04,   154.84, -1349.45
  152.65,     4.72, -1499.73
  152.38,     4.19, -1349.73
  153.31,   154.72, -1499.19
  153.04,   154.18, -1349.19
  229.46,   604.51, -1272.50
  231.30,   598.12, -1022.58
  231.92,   854.42, -1266.12
  233.76,   848.03, -1016.21
  479.44,   602.10, -1274.39
  481.28,   595.71, -1024.48
  481.90,   852.00, -1268.02
  483.74,   845.61, -1018.11
  225.34,   604.60,   223.11
  225.21,   596.22,   347.73
  227.03,   590.46,   473.33
  227.50,   728.70,   221.26
  226.54,   722.76,   347.82
  225.14,   717.95,   475.43
  231.24,   854.99,   224.83
  228.09,   851.29,   351.82
  223.85,   847.29,   478.23
  350.34,   601.52,   221.41
  347.74,   598.61,   346.07
  347.97,   595.22,   471.36
  347.90,   725.39,   226.55
  346.57,   720.38,   351.18
  347.06,   717.99,   476.63
  350.35,   850.63,   231.81
  347.49,   844.58,   357.68
  346.54,   842.65,   483.32
  476.17,   597.05,   220.08
  472.25,   599.52,   345.60
  470.48,   599.33,   471.30
  472.72,   722.13,   229.31
  471.76,   719.08,   353.81
  472.19,   717.90,   478.45
  474.19,   847.31,   235.81
  473.08,   840.62,   361.41
  474.44,   839.20,   485.78
  -12.51,    -3.08, -1499.94
  -11.26,    -2.77, -1349.95
  -13.12,   146.92, -1500.25
  -11.87,   147.22, -1350.25
  137.48,    -2.48, -1501.20
  138.73,    -2.17, -1351.20
  136.87,   147.52, -1501.50
  138.13,   147.83, -1351.51
  212.45,   598.05, -1151.11
  219.86,   595.16,  -901.23
  213.62,   848.03, -1148.26
  221.04,   845.15,  -898.38
  462.34,   596.96, -1158.53
  469.75,   594.08,  -908.66
  463.51,   846.94, -1155.68
  470.92,   844.06,  -905.81
  223.92,   597.53,   349.65
  227.18,   592.85,   475.58
  231.61,   595.03,   601.14
  225.50,   724.07,   348.73
  225.67,   720.48,   476.40
  226.80,   721.44,   602.05
  227.69,   852.71,   351.76
  224.93,   849.88,   478.41
  224.23,   848.53,   603.32
  346.15,   599.58,   346.65
  348.12,   597.12,   471.83
  353.76,   595.95,   597.17
  345.48,   721.20,   350.70
  347.59,   719.91,   476.22
  351.08,   723.00,   603.08
  346.87,   845.36,   356.23
  347.41,   844.51,   481.47
  351.25,   848.71,   606.57
  471.07,   600.04,   344.47
  470.79,   600.80,   470.41
  474.86,   597.70,   595.67
  470.79,   719.41,   351.80
  472.61,   719.38,   476.44
  476.56,   722.35,   602.61
  472.62,   841.36,   358.22
  475.52,   840.72,   482.53
  480.89,   846.34,   606.79
   11.24,    -5.02, -1499.95
   10.12,    -4.51, -1349.95
   10.74,   144.98, -1500.45
    9.62,   145.48, -1350.46
  161.23,    -4.52, -1498.83
  160.11,    -4.01, -1348.83
  160.74,   145.48, -1499.33
  159.62,   145.98, -1349.34
  230.53,   595.89, -1027.16
  221.43,   595.62,  -777.33
  233.26,   845.87, -1026.79
  224.16,   845.60,  -776.96
  480.35,   593.15, -1018.06
  471.25,   592.88,  -768.23
  483.08,   843.13, -1017.69
  473.98,   842.86,  -767.86
  225.13,   593.41,   471.80
  223.10,   596.66,   597.12
  220.86,   603.74,   723.12
  224.41,   721.35,   471.08
  219.01,   723.16,   597.03
  215.90,   727.39,   721.95
  223.92,   850.72,   472.35
  217.23,   850.31,   597.01
  214.21,   850.95,   721.43
  345.85,   597.26,   474.59
  345.55,   597.01,   599.69
  346.45,   598.26,   725.48
  345.87,   720.18,   477.58
  343.34,   724.11,   604.14
  342.10,   729.96,   730.77
  346.55,   844.72,   481.90
  343.91,   849.92,   606.73
  343.19,   856.81,   731.34
  468.49,   600.03,   478.91
  466.74,   597.56,   604.21
  468.61,   593.83,   730.20
  470.83,   719.19,   484.18
  468.85,   722.91,   610.30
  467.70,   727.61,   737.43
  474.36,   840.16,   489.35
  473.37,   847.17,   613.44
  472.67,   856.24,   737.69
    7.94,     3.96, -1499.97
    7.15,     3.56, -1349.98
    9.00,   153.95, -1499.57
    8.21,   153.56, -1349.58
  157.93,     2.89, -1499.18
  157.14,     2.49, -1349.19
  159.00,   152.89, -1498.78
  158.20,   152.49, -1348.78
  235.56,   599.28,  -896.24
  233.14,   595.18,  -646.28
  233.41,   849.24,  -892.15
  230.99,   845.14,  -642.20
  485.54,   601.40,  -893.78
  483.12,   597.29,  -643.83
  483.39,   851.35,  -889.70
  480.97,   847.25,  -639.74
  228.52,   597.08,   600.25
  229.53,   603.24,   725.72
  229.14,   602.83,   853.81
  220.55,   723.68,   601.03
  220.66,   726.78,   726.04
  225.99,   726.26,   854.22
  214.94,   850.75,   601.77
  215.68,   850.05,   726.37
  222.34,   848.19,   857.22
  350.61,   601.28,   599.77
  354.77,   601.54,   725.48
  356.78,   600.20,   853.78
  344.82,   728.49,   605.19
  346.79,   733.38,   732.12
  350.28,   732.33,   858.16
  341.60,   854.38,   608.64
  344.29,   859.75,   733.28
  346.58,   859.84,   859.58
  471.93,   605.98,   601.79
  476.64,   601.37,   727.46
  480.52,   598.99,   854.70
  470.64,   730.96,   608.39
  472.86,   734.65,   735.81
  473.70,   734.57,   859.88
  471.81,   855.21,   612.54
  474.34,   862.68,   736.38
  471.66,   864.32,   859.31
   -9.13,     0.17, -1499.97
   -8.22,     0.16, -1349.97
   -8.52,   150.17, -1499.96
   -7.60,   150.15, -1349.96
  140.87,    -0.44, -1500.89
  141.78,    -0.46, -1350.89
  141.48,   149.56, -1500.87
  142.39,   149.54, -1350.87
  343.34,   100.23, -1400.80
  341.87,    92.98, -1150.91
  338.21,   350.07, -1393.58
  336.74,   342.82, -1143.69
  593.28,   105.31, -1399.18
  591.81,    98.07, -1149.29
  588.15,   355.16, -1391.97
  586.68,   347.91, -1142.08
  347.53,   105.36,   100.04
  347.55,    97.20,   225.96
  344.29,    90.58,   349.75
  345.34,   230.78,   103.35
  346.26,   222.45,   226.56
  344.67,   215.95,   351.68
  347.96,   352.49,   107.45
  346.26,   349.50,   229.24
  342.37,   344.37,   354.64
  469.64,   111.77,   105.82
  468.99,    99.95,   232.38
  469.44,    88.87,   351.37
  465.66,   237.45,   109.65
  464.73,   226.57,   231.87
  466.31,   213.93,   353.77
  470.28,   355.35,   109.81
  467.31,   351.29,   230.34
  464.13,   346.25,   355.05
  595.63,   112.92,   109.56
  594.69,   104.28,   235.13
  597.17,    95.02,   352.65
  590.99,   238.90,   112.07
  587.13,   230.01,   234.20
  591.56,   218.02,   356.07
  593.11,   358.31,   111.13
  588.30,   352.22,   232.96
  588.02,   347.82,   358.70
  -13.62,    12.99, -1499.88
  -12.25,    11.69, -1349.89
  -13.43,   162.98, -1498.58
  -12.06,   161.68, -1348.60
  136.38,    12.81, -1501.25
  137.74,    11.51, -1351.26
  136.57,   162.80, -1499.95
  137.93,   161.50, -1349.96
  337.05,   112.03, -1278.12
  344.79,   110.49, -1028.25
  336.25,   362.02, -1276.56
  343.98,   360.49, -1026.68
  586.93,   112.89, -1285.85
  594.67,   111.35, -1035.98
  586.13,   362.88, -1284.29
  593.86,   361.34, -1034.41
  346.44,   100.59,   223.63
  347.35,    97.72,   347.60
  349.30,    97.86,   471.03
  347.54,   226.37,   220.51
  349.84,   223.37,   345.51
  352.52,   222.93,   470.54
  350.13,   353.10,   219.29
  350.27,   352.55,   344.61
  352.23,   350.92,   469.67
  467.48,   101.24,   226.13
  472.17,    93.85,   345.33
  477.16,    91.56,   464.98
  465.69,   228.81,   221.80
  471.33,   219.59,   343.68
  477.11,   216.02,   465.90
  471.16,   352.38,   216.15
  471.97,   351.57,   340.86
  474.73,   350.56,   465.87
  593.36,   103.39,   224.85
  599.91,    97.78,   342.62
  605.82,    94.64,   460.77
  587.63,   229.67,   220.33
  596.25,   221.39,   341.94
  604.83,   217.13,   463.61
  592.05,   351.16,   214.51
  595.52,   350.16,   340.25
  599.73,   350.50,   466.02
  -13.34,    13.41, -1499.88
  -12.00,    12.07, -1349.89
  -13.91,   163.40, -1498.53
  -12.58,   162.06, -1348.55
  136.65,    14.00, -1501.21
  137.99,    12.66, -1351.22
  136.08,   163.99, -1499.86
  137.41,   162.65, -1349.87
  338.73,   113.59, -1153.74
  334.09,   117.85,  -903.82
  342.46,   363.53, -1157.94
  337.81,   367.79,  -908.02
  588.66,   109.95, -1149.03
  584.01,   114.21,  -899.11
  592.38,   359.88, -1153.23
  587.74,   364.15,  -903.31
  345.74,    98.09,   346.72
  341.13,   101.54,   470.74
  338.52,   106.92,   595.18
  350.95,   223.49,   341.94
  347.28,   226.38,   467.14
  345.00,   231.50,   592.15
  354.16,   352.46,   338.04
  350.07,   354.50,   463.22
  349.56,   356.47,   587.28
  470.31,    91.17,   350.76
  468.74,    92.06,   470.17
  466.84,    99.60,   594.66
  472.56,   216.82,   346.41
  472.08,   216.74,   468.77
  470.12,   224.08,   591.99
  476.07,   348.87,   340.50
  472.54,   350.75,   465.52
  470.95,   353.18,   588.42
  598.32,    92.06,   353.82
  597.77,    92.02,   472.08
  594.73,    95.97,   595.45
  597.79,   215.36,   350.47
  599.50,   214.11,   472.18
  596.63,   219.85,   594.88
  599.41,   344.51,   346.20
  597.64,   347.50,   472.05
  594.15,   351.43,   595.72
   10.48,     8.40, -1499.94
    9.44,     7.56, -1349.95
   10.91,   158.40, -1499.10
    9.86,   157.56, -1349.10
  160.48,     7.97, -1498.89
  159.43,     7.13, -1348.90
  160.91,   157.97, -1498.05
  159.86,   157.13, -1348.06
  355.76,   103.57, -1020.89
  346.53,   101.87,  -771.06
  358.31,   353.55, -1019.09
  349.07,   351.85,  -769.27
  605.58,   100.96, -1011.67
  596.34,    99.26,  -761.85
  608.13,   350.94, -1009.88
  598.89,   349.24,  -760.05
  343.23,    95.07,   473.48
  340.54,    97.18,   597.72
  340.03,    98.96,   722.25
  348.33,   219.85,   473.17
  345.40,   221.75,   598.51
  343.70,   223.83,   723.29
  349.59,   347.73,   472.78
  348.78,   346.77,   597.05
  349.37,   346.08,   721.34
  471.13,    87.34,   473.08
  468.78,    91.52,   597.69
  465.72,    97.51,   726.26
  473.23,   211.34,   475.06
  470.98,   215.78,   598.61
  466.79,   224.23,   723.37
  472.03,   345.38,   475.26
  470.48,   344.39,   598.15
  470.22,   344.24,   721.54
  599.91,    88.72,   475.00
  596.50,    89.67,   598.92
  591.22,    91.93,   727.25
  600.75,   210.29,   478.67
  597.37,   212.78,   601.13
  589.63,   219.18,   725.46
  597.25,   343.82,   482.04
  593.55,   344.24,   605.48
  589.57,   344.49,   728.68
   -3.09,     5.06, -1499.99
   -2.78,     4.55, -1349.99
   -4.50,   155.05, -1499.48
   -4.19,   154.55, -1349.48
  146.91,     6.47, -1500.29
  147.21,     5.96, -1350.29
  145.50,   156.46, -1499.78
  145.81,   155.96, -1349.78
  347.46,   108.01,  -898.70
  351.38,   103.88,  -648.77
  344.55,   357.96,  -894.53
  348.47,   353.82,  -644.59
  597.41,   110.98,  -902.58
  601.33,   106.85,  -652.64
  594.50,   360.93,  -898.40
  598.42,   356.80,  -648.46
  346.58,    99.70,   598.06
  351.01,   100.86,   723.22
  355.18,    98.30,   848.51
  349.81,   224.48,   600.34
  353.27,   225.55,   724.83
  356.03,   223.94,   850.64
  352.36,   349.67,   600.54
  358.33,   347.60,   724.58
  359.97,   346.35,   852.29
  475.05,    95.08,   592.68
  477.05,   100.22,   720.83
  477.92,    98.91,   848.31
  475.46,   219.86,   595.03
  476.80,   226.30,   719.87
  477.78,   227.09,   846.35
  473.50,   349.06,   596.61
  478.92,   346.80,   719.61
  482.61,   346.22,   847.73
  602.65,    94.55,   588.44
  602.36,    95.43,   715.89
  601.66,    93.29,   842.98
  602.03,   218.24,   592.83
  599.79,   222.34,   716.81
  599.23,   222.87,   842.74
  596.81,   350.04,   598.87
  598.13,   348.72,   722.02
  601.95,   347.11,   848.50
  -11.84,    13.27, -1499.89
  -10.65,    11.94, -1349.91
  -11.86,   163.27, -1498.57
  -10.67,   161.94, -1348.58
  138.16,    13.30, -1501.08
  139.34,    11.97, -1351.09
  138.14,   163.29, -1499.75
  139.32,   161.97, -1349.76
  339.18,   238.04, -1401.25
  335.28,   228.80, -1151.45
  343.91,   487.82, -1391.93
  340.01,   478.58, -1142.13
  589.11,   233.17, -1397.52
  585.20,   223.93, -1147.72
  593.83,   482.95, -1388.21
  589.93,   473.71, -1138.41
  346.86,   230.45,    98.32
  346.82,   221.88,   220.97
  343.73,   215.46,   346.07
  355.24,   351.70,   102.57
  352.28,   348.82,   223.69
  346.62,   343.77,   348.89
  361.11,   473.51,   106.51
  354.96,   474.49,   227.59
  347.98,   470.93,   352.92
  467.42,   231.31,   106.01
  464.83,   220.83,   228.07
  465.44,   207.98,   349.93
  477.12,   349.40,   105.89
  472.79,   344.93,   226.21
  468.47,   339.77,   351.21
  485.22,   468.06,   106.85
  479.31,   468.86,   228.18
  471.14,   470.14,   354.04
  592.97,   227.57,   109.75
  587.34,   218.69,   231.98
  590.38,   206.16,   353.26
  599.77,   347.10,   108.78
  593.75,   340.93,   230.39
  592.32,   335.55,   355.87
  606.60,   467.13,   108.80
  601.33,   463.55,   232.38
  595.20,   464.39,   359.93
   -6.60,    -4.40, -1499.98
   -5.94,    -3.96, -1349.98
   -7.52,   145.59, -1500.42
   -6.86,   146.03, -1350.42
  143.39,    -3.49, -1500.64
  144.05,    -3.05, -1350.64
  142.48,   146.51, -1501.08
  143.14,   146.95, -1351.08
  344.90,   221.71, -1276.81
  344.42,   221.88, -1026.81
  345.96,   471.71, -1276.98
  345.49,   471.88, -1026.98
  594.90,   220.64, -1276.33
  594.42,   220.82, -1026.33
  595.96,   470.64, -1276.50
  595.48,   470.82, -1026.51
  351.11,   223.15,   222.30
  350.50,   219.64,   346.91
  349.26,   218.67,   472.24
  355.73,   349.89,   221.71
  352.29,   348.44,   346.74
  351.07,   346.82,   472.08
  357.79,   475.45,   222.15
  352.58,   475.65,   347.41
  350.77,   473.58,   472.12
  469.40,   223.48,   226.92
  472.02,   213.77,   348.73
  474.44,   209.75,   471.24
  476.33,   347.32,   221.81
  474.19,   345.66,   346.60
  473.39,   344.23,   471.62
  481.92,   470.95,   220.39
  475.83,   475.67,   346.78
  472.41,   476.61,   472.88
  592.08,   222.52,   229.06
  597.23,   213.32,   350.58
  601.76,   208.50,   472.15
  597.47,   344.57,   224.26
  598.03,   342.75,   349.75
  598.75,   341.96,   475.38
  604.28,   466.99,   222.59
  600.28,   471.11,   350.50
  597.27,   474.04,   478.56
  -10.10,     3.77, -1499.96
   -9.09,     3.39, -1349.97
  -10.75,   153.76, -1499.58
   -9.74,   153.39, -1349.58
  139.89,     4.42, -1500.97
  140.90,     4.05, -1350.97
  139.24,   154.42, -1500.59
  140.25,   154.04, -1350.59
  343.06,   229.72, -1150.71
  339.80,   225.22,  -900.77
  342.83,   479.68, -1146.22
  339.56,   475.18,  -896.28
  593.04,   229.89, -1147.44
  589.77,   225.40,  -897.50
  592.80,   479.85, -1142.95
  589.54,   475.36,  -893.01
  350.93,   222.01,   347.96
  348.31,   219.38,   473.19
  346.68,   219.41,   598.16
  351.90,   350.89,   349.22
  349.36,   347.46,   474.27
  349.71,   344.49,   598.49
  351.44,   477.81,   351.37
  348.13,   474.33,   476.46
  349.95,   470.05,   600.19
  472.88,   216.82,   350.94
  473.19,   211.37,   473.58
  472.06,   214.18,   597.12
  473.81,   349.07,   350.81
  471.69,   345.61,   475.50
  471.39,   342.58,   598.61
  474.58,   478.98,   352.53
  469.53,   477.83,   478.45
  469.81,   471.59,   602.17
  597.90,   217.40,   354.17
  600.80,   210.83,   476.06
  598.59,   211.17,   598.59
  597.88,   346.84,   355.44
  596.80,   344.31,   480.73
  594.63,   342.70,   604.49
  599.06,   475.23,   358.06
  594.35,   476.47,   485.82
  591.86,   473.71,   610.77
    1.43,    -1.35, -1500.00
    1.29,    -1.22, -1350.00
    0.60,   148.65, -1500.13
    0.46,   148.78, -1350.13
  151.43,    -0.52, -1499.86
  151.28,    -0.39, -1349.86
  150.60,   149.48, -1499.99
  150.45,   149.61, -1349.99
  351.29,   227.95, -1026.38
  358.32,   225.35,  -776.49
  349.14,   477.93, -1023.72
  356.17,   475.33,  -773.83
  601.18,   230.17, -1033.38
  608.21,   227.57,  -783.50
  599.03,   480.15, -1030.73
  606.06,   477.55,  -780.84
  350.43,   222.91,   470.56
  355.03,   222.95,   595.29
  360.63,   224.61,   720.09
  350.42,   350.82,   471.11
  357.04,   348.16,   595.26
  364.80,   346.49,   719.16
  348.72,   477.92,   472.94
  356.08,   474.28,   596.73
  365.88,   471.32,   720.97
  475.40,   215.80,   465.06
  480.73,   218.12,   588.18
  484.01,   225.10,   712.81
  472.95,   350.27,   466.53
  478.28,   347.73,   589.66
  485.14,   345.97,   712.83
  470.27,   482.47,   468.88
  475.77,   477.17,   592.94
  485.08,   470.11,   716.70
  602.44,   216.87,   461.62
  607.29,   216.74,   584.14
  607.19,   220.85,   707.78
  598.06,   349.94,   466.02
  602.02,   348.85,   590.00
  604.67,   348.01,   713.45
  594.89,   481.84,   469.94
  598.35,   479.88,   596.05
  603.92,   475.39,   720.22
    5.03,   -13.53, -1499.93
    4.53,   -12.17, -1349.94
    4.51,   136.47, -1501.29
    4.01,   137.82, -1351.29
  155.03,   -13.00, -1499.43
  154.53,   -11.64, -1349.44
  154.51,   137.00, -1500.79
  154.00,   138.35, -1350.79
  350.73,   216.22,  -899.68
  356.09,   214.92,  -649.74
  345.23,   466.15,  -898.27
  350.59,   464.86,  -648.33
  600.62,   221.75,  -905.00
  605.97,   220.45,  -655.06
  595.12,   471.68,  -903.59
  600.47,   470.39,  -653.65
  348.28,   221.25,   598.34
  353.23,   221.84,   722.79
  357.34,   220.20,   848.20
  348.63,   345.89,   598.56
  355.81,   343.82,   722.69
  359.25,   342.37,   850.29
  346.50,   471.68,   600.48
  355.19,   469.08,   724.82
  358.84,   467.67,   853.91
  473.67,   218.16,   591.71
  476.68,   224.78,   716.39
  478.90,   225.36,   842.59
  470.03,   347.28,   593.26
  476.60,   345.32,   716.35
  481.94,   344.41,   843.94
  466.03,   476.36,   596.46
  474.92,   468.69,   720.60
  482.46,   466.62,   849.19
  600.17,   218.28,   588.09
  599.97,   222.40,   711.92
  600.34,   223.08,   837.45
  593.43,   350.40,   593.85
  596.13,   348.82,   717.11
  600.72,   347.28,   843.25
  587.81,   481.33,   599.92
  593.54,   475.71,   724.10
  601.03,   472.43,   850.33
   -4.79,     3.00, -1499.99
   -4.31,     2.70, -1349.99
   -6.25,   153.00, -1499.68
   -5.77,   152.69, -1349.69
  145.20,     4.46, -1500.47
  145.68,     4.16, -1350.47
  143.74,   154.46, -1500.16
  144.22,   154.16, -1350.16
  343.22,   357.60, -1399.35
  337.49,   353.58, -1149.45
  337.90,   607.52, -1395.45
  332.17,   603.49, -1145.54
  593.10,   362.83, -1393.53
  587.36,   358.81, -1143.63
  587.78,   612.74, -1389.63
  582.04,   608.72, -1139.72
  353.38,   352.74,   100.50
  350.53,   351.40,   221.94
  344.88,   348.64,   346.99
  355.91,   474.24,   102.94
  349.56,   477.22,   224.24
  342.10,   475.16,   349.26
  353.61,   598.45,   104.92
  345.34,   601.09,   227.17
  338.36,   598.79,   351.66
  476.01,   354.09,   104.28
  471.31,   351.61,   224.67
  466.49,   348.65,   349.35
  480.12,   472.68,   103.80
  473.68,   475.29,   224.65
  465.21,   478.22,   350.90
  477.65,   596.74,   106.14
  471.29,   599.29,   230.26
  462.49,   601.94,   355.37
  598.98,   355.45,   107.43
  592.42,   351.00,   229.18
  589.98,   348.04,   354.80
  601.87,   475.35,   106.02
  596.42,   474.08,   229.00
  589.58,   477.25,   357.18
  600.36,   599.30,   107.07
  597.08,   599.10,   233.71
  589.68,   601.76,   361.61
    3.79,   -12.69, -1499.94
    3.41,   -11.42, -1349.95
    2.31,   137.29, -1501.21
    1.94,   138.56, -1351.22
  153.79,   -11.21, -1499.57
  153.41,    -9.94, -1349.58
  152.31,   138.78, -1500.85
  151.93,   140.04, -1350.85
  348.54,   341.48, -1278.25
  350.58,   345.47, -1028.29
  343.65,   591.40, -1282.20
  345.69,   595.39, -1032.24
  598.48,   346.34, -1280.37
  600.53,   350.32, -1030.41
  593.59,   596.26, -1284.32
  595.64,   600.24, -1034.36
  351.29,   350.38,   219.83
  350.01,   350.36,   344.73
  350.68,   349.71,   470.20
  350.73,   476.24,   219.51
  347.96,   477.54,   344.10
  348.06,   476.68,   469.25
  347.15,   600.37,   219.68
  344.58,   600.76,   344.44
  345.24,   600.74,   469.76
  472.51,   350.64,   217.80
  471.97,   350.19,   342.79
  473.27,   349.93,   467.35
  475.28,   473.58,   215.35
  471.21,   479.89,   341.44
  469.85,   482.20,   467.46
  473.14,   597.56,   218.25
  469.05,   603.36,   343.57
  467.62,   606.64,   469.30
  593.39,   350.10,   217.71
  595.43,   349.64,   343.28
  598.34,   350.59,   469.15
  597.73,   472.28,   214.81
  595.71,   477.68,   342.80
  594.34,   482.07,   471.09
  598.96,   597.24,   216.78
  596.48,   602.58,   344.97
  594.31,   606.91,   472.92
   -7.63,    -8.11, -1499.96
   -6.87,    -7.30, -1349.96
   -7.80,   141.89, -1500.77
   -7.04,   142.70, -1350.77
  142.37,    -7.94, -1500.72
  143.13,    -7.13, -1350.73
  142.19,   142.06, -1501.53
  142.96,   142.87, -1351.54
  344.74,   346.06, -1152.00
  352.33,   339.95,  -902.19
  343.36,   595.98, -1145.86
  350.95,   589.87,  -896.04
  594.62,   347.62, -1159.55
  602.21,   341.51,  -909.74
  593.25,   597.54, -1153.40
  600.83,   591.44,  -903.59
  350.95,   352.66,   347.66
  353.55,   347.19,   472.95
  359.58,   342.17,   596.57
  349.02,   479.31,   351.85
  351.58,   474.15,   476.75
  358.77,   468.17,   600.33
  346.26,   603.01,   356.60
  349.05,   598.62,   481.91
  355.40,   595.07,   606.80
  472.71,   351.84,   343.76
  475.94,   346.60,   468.45
  481.05,   341.62,   591.68
  472.60,   481.43,   347.13
  473.06,   478.82,   473.27
  478.29,   471.30,   597.19
  470.84,   604.96,   353.95
  471.65,   603.61,   479.63
  476.81,   598.47,   605.03
  596.34,   350.67,   342.65
  601.29,   346.34,   468.58
  604.92,   342.86,   592.79
  597.19,   478.93,   346.98
  597.79,   478.43,   474.94
  600.72,   474.21,   600.92
