  350.54,   475.56,   599.10
  348.66,   475.69,   726.65
  345.78,   474.82,   852.92
  348.12,   601.05,   600.12
  346.57,   601.38,   727.22
  344.91,   600.46,   853.40
  346.19,   726.13,   601.24
  345.61,   725.86,   728.06
  344.83,   725.13,   853.17
  475.63,   477.96,   600.12
  474.33,   476.58,   726.97
  472.96,   475.52,   853.10
  472.37,   602.92,   601.97
  470.89,   602.38,   729.49
  470.39,   601.58,   853.88
  469.84,   727.01,   604.36
  469.00,   727.06,   731.89
  469.32,   727.27,   854.79
  600.43,   480.62,   603.59
  598.60,   478.25,   729.26
  597.93,   476.41,   853.26
  597.75,   605.11,   605.00
  596.07,   604.16,   730.87
  595.46,   602.68,   853.62
  595.27,   728.95,   605.77
  594.85,   729.40,   733.02
  593.61,   730.36,   855.04
  348.73,   599.66,   102.75
  348.56,   601.01,   227.41
  348.89,   602.32,   350.66
  351.48,   725.06,    99.73
  352.31,   726.84,   225.22
  351.83,   727.99,   349.28
  354.64,   849.08,    97.91
  355.08,   851.65,   222.32
  353.90,   853.39,   347.70
  474.18,   597.12,   102.48
  474.24,   597.77,   226.94
  475.00,   599.83,   349.78
  477.39,   723.51,    99.04
  479.26,   725.24,   224.01
  478.51,   725.36,   347.92
  479.62,   847.19,    97.61
  481.92,   850.64,   222.05
  480.17,   851.45,   346.39
  598.76,   593.97,   101.31
  598.74,   595.10,   225.47
  599.65,   597.76,   350.02
  602.06,   719.82,    99.62
  604.07,   723.05,   222.98
  603.02,   724.03,   347.07
  604.31,   843.50,    98.84
  606.56,   848.06,   221.76
  604.54,   849.78,   344.61
  351.01,   598.64,   224.38
  350.68,   597.47,   347.75
  350.48,   596.81,   471.92
  354.84,   724.60,   225.05
  353.78,   722.89,   348.87
  353.21,   722.01,   473.89
  358.41,   849.49,   225.16
  356.22,   847.92,   350.48
  355.36,   846.46,   475.72
  476.49,   594.82,   224.41
  476.61,   594.30,   347.32
  475.97,   594.02,   471.94
  481.95,   722.37,   224.46
  480.58,   719.78,   348.54
  478.37,   718.09,   474.08
  485.15,   847.95,   225.18
  482.98,   845.80,   349.53
  480.86,   843.13,   475.34
  601.13,   592.16,   223.71
  601.35,   592.06,   347.99
  601.05,   591.67,   473.62
  606.67,   720.10,   223.76
  605.14,   718.23,   347.65
  603.46,   716.01,   474.14
  609.90,   844.95,   225.43
  606.89,   843.96,   348.19
  605.30,   841.43,   473.84
  348.46,   601.37,   348.36
  346.38,   597.90,   472.35
  343.94,   594.80,   598.33
  349.83,   727.00,   352.25
  347.34,   722.97,   477.16
  345.23,   719.83,   603.17
  350.56,   851.82,   356.39
  347.67,   847.62,   481.61
  346.46,   843.84,   607.21
  474.16,   599.74,   349.99
  471.23,   596.71,   474.25
  468.22,   593.28,   601.05
  476.56,   725.00,   353.66
  472.63,   720.53,   479.29
  469.23,   717.45,   606.89
  477.15,   851.37,   357.82
  473.30,   845.69,   483.30
  471.45,   841.04,   610.43
  598.98,   598.97,   352.28
  596.62,   595.87,   478.12
  593.52,   592.06,   604.62
  601.18,   724.92,   355.16
  597.18,   719.95,   481.40
  594.37,   716.08,   609.17
  601.53,   850.47,   358.26
  597.64,   845.09,   484.09
  596.43,   840.31,   612.27
  351.17,   601.61,   471.85
  353.50,   604.94,   597.75
  355.82,   608.47,   725.23
  352.52,   726.66,   469.84
  355.22,   729.97,   595.82
  358.28,   733.06,   722.80
  353.28,   851.52,   467.77
  356.42,   853.91,   593.22
  359.87,   856.78,   719.34
  476.53,   600.02,   469.35
  477.96,   603.01,   596.03
  480.07,   606.00,   723.88
  477.98,   723.98,   467.64
  478.96,   727.17,   595.09
  481.99,   730.45,   722.82
  478.93,   849.29,   464.64
  481.58,   851.02,   591.55
  485.21,   853.83,   719.59
  601.78,   598.94,   468.47
  603.44,   601.92,   595.16
  605.30,   603.99,   721.18
  602.80,   723.29,   464.69
  604.42,   725.67,   592.51
  607.76,   729.34,   719.87
  603.28,   848.57,   460.90
  606.58,   850.01,   588.61
  611.39,   852.89,   716.86
  351.39,   602.19,   598.76
  354.30,   600.33,   726.17
  357.72,   597.31,   852.22
  347.87,   727.55,   602.52
  352.20,   724.72,   729.25
  356.24,   721.73,   854.46
  344.09,   851.25,   605.94
  348.71,   848.94,   731.56
  352.57,   846.44,   856.84
  475.63,   605.59,   596.08
  478.40,   602.94,   723.56
  483.01,   599.53,   848.07
  471.54,   729.34,   600.98
  475.54,   727.21,   728.12
  480.40,   725.42,   851.62
  469.21,   853.17,   603.22
  474.08,   850.64,   730.89
  476.90,   849.20,   854.95
  600.63,   609.46,   594.11
  603.61,   606.11,   720.38
  608.06,   602.32,   843.12
  597.03,   732.89,   597.65
  601.21,   731.30,   724.77
  604.88,   729.74,   847.01
  594.46,   857.18,   599.11
  600.16,   854.64,   727.44
  602.07,   853.25,   851.00
  475.69,   101.42,    98.83
  477.99,   106.04,   224.89
  478.90,   107.57,   349.93
  474.07,   226.31,    96.66
  477.52,   229.90,   221.77
  479.05,   233.73,   346.45
  474.12,   350.57,    93.98
  475.82,   352.78,   218.88
  477.94,   357.59,   342.61
  601.15,   101.57,    97.18
  604.23,   106.78,   222.68
  604.39,   108.99,   347.14
  600.09,   225.76,    95.37
  603.17,   230.43,   219.40
  604.33,   233.78,   343.54
  598.66,   350.57,    92.00
  600.75,   352.83,   216.11
  603.44,   357.80,   340.59
  726.10,   100.97,    97.07
  729.09,   106.24,   221.43
  730.01,   109.76,   344.37
  724.51,   226.38,    94.95
  727.49,   231.03,   217.68
  729.50,   233.53,   340.45
  723.42,   351.61,    89.50
  725.49,   354.04,   213.42
  728.82,   357.72,   338.43
  475.81,   100.20,   224.19
  474.81,    98.80,   348.88
  474.10,    98.17,   474.00
  474.77,   224.24,   223.75
  474.29,   225.12,   348.70
  473.52,   225.91,   473.86
  472.97,   347.17,   223.84
  472.80,   349.12,   347.97
  473.19,   350.76,   471.97
  602.06,   101.51,   224.29
  599.76,   100.52,   348.64
  599.10,    99.58,   473.63
  600.53,   225.36,   223.83
  599.88,   225.61,   347.94
  598.43,   225.59,   472.92
  597.88,   347.83,   223.23
  598.42,   349.70,   347.96
  598.75,   351.38,   472.61
  727.16,   101.40,   224.86
  725.60,   102.41,   348.27
  724.91,   102.02,   472.82
  725.38,   226.42,   223.95
  724.48,   225.56,   347.17
  723.99,   224.38,   471.30
  722.48,   349.52,   222.55
  723.78,   350.05,   347.78
  724.22,   350.87,   473.41
  476.59,    99.87,   350.68
  475.14,   100.12,   475.84
  473.98,   103.55,   601.49
  476.13,   226.34,   349.30
  473.98,   228.38,   474.47
  473.37,   229.71,   599.43
  474.00,   350.05,   347.36
  473.15,   352.83,   471.36
  472.76,   354.38,   595.99
  602.12,   102.03,   351.72
  599.81,   102.49,   476.86
  599.26,   104.95,   602.24
  601.14,   227.40,   349.95
  598.86,   228.39,   474.96
  597.92,   229.91,   600.05
  599.10,   351.53,   348.48
  598.40,   354.29,   473.33
  597.61,   355.58,   598.40
  727.77,   104.52,   352.34
  725.60,   105.28,   477.13
  724.85,   106.22,   602.69
  726.02,   228.09,   349.91
  724.38,   227.89,   474.61
  723.15,   229.74,   601.00
  724.64,   352.49,   349.74
  723.99,   354.32,   475.63
  722.63,   355.13,   601.43
  474.32,    97.00,   473.27
  475.96,   102.69,   598.67
  478.69,   107.67,   723.92
  475.62,   225.08,   469.90
  477.54,   228.53,   594.70
  480.57,   231.75,   719.08
  477.42,   349.79,   464.68
  479.56,   353.26,   589.36
  481.78,   355.74,   714.75
  599.35,    96.72,   471.79
  601.21,   101.25,   596.90
  603.71,   106.70,   722.26
  600.67,   222.86,   467.65
  602.33,   226.38,   592.86
  605.31,   230.49,   718.20
  602.90,   348.48,   463.97
  604.64,   351.76,   589.14
  605.96,   354.26,   714.20
  724.83,    97.67,   469.54
  726.98,   100.51,   595.19
  728.25,   103.86,   720.28
  726.09,   219.89,   464.47
  727.59,   223.39,   590.92
  728.53,   228.39,   718.32
  727.95,   345.90,   463.36
  729.63,   349.30,   589.50
  729.96,   352.19,   715.02
  475.57,   101.59,   601.48
  477.21,   104.49,   726.69
  478.11,   106.64,   851.03
  476.58,   227.50,   599.76
  478.67,   228.56,   724.07
  479.15,   230.00,   848.57
  477.61,   352.30,   596.53
  478.98,   352.29,   722.18
  479.13,   353.20,   847.78
  601.01,   100.90,   600.94
  602.60,   104.21,   726.25
  602.87,   106.99,   850.18
  601.64,   226.28,   599.20
  603.13,   228.06,   724.44
  603.66,   229.94,   848.99
  602.66,   351.73,   597.43
  602.97,   351.56,   722.67
  604.01,   352.18,   847.84
  726.81,   100.95,   600.41
  726.95,   101.96,   725.54
  726.40,   105.06,   849.68
  726.45,   224.03,   598.47
  726.49,   226.80,   726.01
  726.67,   230.05,   851.09
  727.98,   349.81,   599.06
  727.18,   350.53,   724.60
  726.52,   351.64,   848.49
  474.57,   226.15,    99.72
  474.85,   223.98,   224.87
  473.16,   221.66,   349.67
  472.79,   349.98,   103.30
  471.49,   346.61,   227.94
  470.64,   345.60,   351.82
  471.66,   475.19,   106.17
  469.39,   471.34,   230.67
  468.67,   470.15,   353.82
  600.71,   227.43,   101.59
  600.35,   226.05,   225.70
  598.43,   223.57,   349.92
  597.55,   351.98,   104.10
  596.38,   348.32,   228.65
  596.28,   347.61,   352.88
  595.82,   476.99,   106.25
  594.13,   472.96,   230.88
  594.32,   472.09,   355.41
  725.20,   229.44,   104.37
  725.07,   228.45,   227.28
  723.37,   224.57,   350.06
  722.01,   354.27,   104.50
  721.54,   351.12,   228.91
  721.53,   349.07,   353.86
  719.76,   479.18,   105.55
  719.00,   475.55,   230.47
  719.61,   474.51,   357.35
  475.58,   224.58,   226.32
  478.54,   223.28,   351.37
  480.89,   221.73,   476.61
  472.78,   347.64,   228.96
  476.07,   347.07,   352.80
  479.70,   346.50,   476.87
  470.52,   472.62,   231.06
  474.47,   471.44,   354.08
  478.66,   470.82,   477.74
  601.47,   227.18,   223.24
  603.82,   224.93,   347.47
  606.09,   222.30,   471.97
  597.58,   349.03,   225.38
  601.38,   348.81,   349.79
  605.14,   348.17,   474.55
  595.45,   473.45,   227.13
  599.82,   473.62,   351.69
  604.33,   473.14,   476.79
  725.82,   228.68,   220.37
  728.69,   226.03,   343.12
  731.54,   222.00,   467.08
  722.51,   351.74,   221.37
  726.77,   350.08,   346.55
  730.53,   348.38,   472.13
  720.28,   476.09,   222.13
  725.06,   475.60,   349.17
  729.49,   474.56,   475.94
  476.33,   227.97,   348.73
  478.07,   226.70,   473.70
  481.07,   225.21,   598.50
  476.58,   351.52,   349.44
  479.85,   351.55,   473.86
  483.29,   349.95,   598.43
  477.94,   476.31,   350.35
  481.31,   476.11,   474.03
  484.16,   474.69,   599.31
  601.49,   226.39,   345.32
  602.88,   224.50,   470.28
  605.89,   223.09,   595.48
  602.27,   350.50,   346.91
  605.20,   350.09,   471.73
  608.29,   348.32,   596.88
  603.13,   475.04,   348.30
  606.86,   475.21,   473.27
  609.17,   473.74,   598.90
  726.28,   224.42,   341.85
  728.67,   221.30,   465.83
  731.26,   220.17,   592.46
  727.20,   348.92,   344.38
  730.42,   347.56,   469.80
  733.19,   345.86,   595.92
  728.52,   474.37,   346.26
  732.43,   473.67,   473.34
  734.85,   471.32,   598.64
  473.15,   224.78,   477.39
  470.62,   227.01,   602.20
  468.92,   228.73,   726.32
  474.46,   349.52,   473.46
  472.06,   351.60,   598.18
  469.83,   352.48,   723.59
  475.62,   473.85,   469.98
  472.78,   476.48,   595.44
  469.33,   477.22,   722.50
  597.99,   222.95,   479.60
  595.20,   225.42,   604.86
  593.67,   228.11,   730.00
  599.72,   348.80,   477.44
  597.13,   350.73,   602.48
  594.09,   351.38,   727.42
  601.12,   473.49,   475.37
  597.89,   476.12,   600.97
  593.96,   476.30,   726.34
  723.61,   220.38,   480.94
  720.10,   222.98,   607.64
  716.95,   226.51,   734.87
  724.96,   346.46,   481.23
  721.84,   348.49,   607.18
  718.03,   349.96,   732.50
  726.75,   472.67,   481.02
  723.11,   474.24,   606.35
  718.53,   475.03,   730.35
  474.93,   227.82,   600.32
  475.49,   230.30,   724.93
  475.25,   233.51,   849.29
  474.91,   352.59,   595.74
  475.08,   353.85,   721.00
  474.47,   356.41,   847.14
  474.13,   476.96,   592.18
  473.04,   478.80,   719.10
  472.68,   481.29,   845.52
  599.72,   227.43,   600.98
  600.11,   230.71,   726.00
  599.68,   234.12,   850.53
  599.70,   352.68,   597.68
  599.29,   354.30,   722.90
  599.10,   356.59,   847.71
  599.32,   477.99,   595.30
  597.58,   479.29,   720.71
  597.45,   480.47,   844.89
  724.84,   226.40,   601.55
  723.82,   230.58,   728.57
  722.55,   235.26,   853.73
  725.03,   351.97,   600.38
  723.30,   354.06,   725.56
  721.68,   356.98,   849.60
  724.81,   477.82,   598.41
  722.34,   479.62,   722.37
  721.13,   481.71,   845.68
  474.71,   348.76,   101.12
  472.43,   347.07,   226.01
  470.27,   347.68,   349.70
  478.82,   473.73,   101.97
  475.46,   471.82,   226.85
  474.08,   471.93,   350.14
  482.80,   600.35,   102.62
  480.66,   598.06,   227.18
  478.72,   597.51,   350.10
  599.27,   345.14,   103.36
  597.17,   343.53,   227.34
  595.92,   344.32,   352.05
  602.75,   470.00,   103.23
  600.08,   467.71,   228.10
  599.33,   468.87,   352.86
  607.15,   596.14,   104.15
  605.13,   594.31,   228.43
  603.52,   594.51,   352.79
  723.54,   342.37,   104.66
  722.15,   340.79,   228.84
  721.10,   340.33,   353.97
  726.93,   466.97,   103.80
  725.20,   465.16,   228.58
  724.79,   465.55,   355.72
  731.72,   591.58,   104.87
  729.08,   591.78,   229.17
  728.00,   592.58,   355.64
  473.89,   349.60,   224.78
  475.68,   348.92,   348.89
  478.10,   348.17,   473.13
  474.95,   474.40,   227.29
  477.43,   473.14,   350.66
  480.35,   472.48,   474.36
  478.35,   600.91,   228.91
  480.34,   598.60,   351.95
  481.78,   596.98,   476.75
  598.78,   347.87,   222.54
  601.29,   347.24,   347.13
  603.86,   346.05,   471.63
  599.74,   472.18,   224.63
  602.95,   471.95,   349.16
  605.97,   471.28,   474.43
  602.78,   599.18,   226.01
  605.20,   597.76,   350.32
  607.07,   596.21,   476.33
  723.31,   347.14,   219.91
  726.53,   345.19,   344.71
  728.96,   343.07,   470.53
  724.50,   471.84,   220.81
  728.25,   471.07,   347.88
  731.40,   469.38,   474.84
  726.97,   598.12,   222.96
  729.84,   597.70,   349.44
  732.62,   595.20,   476.62
  474.98,   348.56,   348.10
  476.10,   350.89,   472.33
  477.82,   351.38,   596.91
  476.77,   472.98,   346.77
  478.24,   474.92,   470.20
  479.35,   476.16,   595.86
  479.46,   598.48,   345.10
  480.18,   599.67,   469.62
  480.04,   600.94,   596.50
  600.49,   346.66,   347.51
  601.54,   348.67,   472.14
  602.76,   349.33,   597.22
  601.75,   471.46,   346.64
  604.01,   473.63,   471.49
  604.44,   474.60,   597.33
  604.61,   597.15,   344.55
  605.26,   598.70,   470.57
  605.39,   599.52,   597.34
  725.57,   344.56,   346.51
  726.99,   345.85,   472.24
  727.74,   346.24,   598.00
  727.38,   470.27,   346.18
  729.26,   471.94,   473.19
  730.12,   471.84,   598.74
  729.18,   596.81,   344.71
  730.80,   597.74,   471.84
  731.82,   597.46,   597.78
  474.59,   352.96,   474.76
  474.73,   354.61,   599.72
  474.72,   354.82,   725.03
  477.94,   477.27,   472.01
  477.10,   479.04,   597.26
  476.33,   479.60,   724.43
  481.14,   601.62,   470.28
  479.29,   603.97,   597.27
  477.89,   605.34,   724.92
  600.13,   349.79,   476.38
  599.71,   351.35,   601.46
  598.97,   351.76,   726.83
  603.59,   474.83,   474.93
  602.48,   476.62,   600.51
  600.79,   476.49,   725.88
  606.33,   599.47,   472.75
  604.64,   601.19,   599.84
  603.20,   602.24,   725.68
  725.38,   345.57,   478.09
  724.54,   346.96,   604.37
  722.55,   348.04,   729.70
  729.09,   471.70,   478.49
  728.10,   472.61,   603.67
  725.55,   473.09,   727.75
  731.71,   597.61,   476.16
  730.75,   598.46,   601.98
  729.21,   599.67,   726.17
  475.30,   349.16,   599.63
  478.78,   349.50,   724.99
  481.84,   351.00,   850.95
  472.00,   473.75,   597.59
  474.50,   474.23,   724.08
  477.41,   475.19,   850.32
  467.41,   598.66,   597.25
  469.76,   600.09,   724.76
  473.32,   601.45,   849.46
  600.45,   352.35,   597.95
  603.22,   352.80,   723.09
  606.08,   353.67,   848.37
  596.85,   477.57,   596.99
  598.61,   477.67,   722.52
  602.08,   477.63,   846.56
  592.59,   602.46,   596.13
  594.68,   603.38,   722.28
  598.17,   604.15,   845.33
  725.44,   354.06,   597.30
  727.06,   355.25,   722.55
  728.71,   356.65,   846.76
  722.63,   480.01,   596.79
  723.76,   480.67,   720.67
  725.66,   481.54,   844.01
  719.02,   605.70,   595.06
  721.24,   606.72,   719.16
  723.07,   608.65,   841.38
  473.32,   472.68,   102.12
  473.07,   467.69,   226.70
  475.07,   465.17,   349.82
  471.90,   599.21,   105.53
  472.96,   594.07,   229.98
  474.15,   590.66,   352.76
  471.44,   725.42,   107.93
  473.86,   721.32,   232.73
  473.60,   716.03,   356.83
  597.64,   474.59,    99.90
  597.90,   469.10,   224.68
  600.42,   467.17,   349.26
  596.73,   600.55,   103.61
  597.59,   595.79,   227.80
  599.56,   592.66,   352.06
  596.07,   726.50,   107.40
  598.78,   723.79,   230.82
  598.35,   718.79,   354.93
  721.95,   476.75,    97.67
  722.85,   471.93,   222.02
  725.66,   469.50,   349.07
  721.31,   601.34,   101.57
  721.83,   598.38,   225.22
  723.89,   596.40,   351.75
  720.73,   726.18,   107.45
  720.90,   725.06,   230.72
  721.47,   722.45,   354.09
  474.88,   474.94,   224.78
  473.11,   472.26,   347.81
  471.49,   470.18,   471.63
  475.57,   601.52,   227.93
  473.40,   597.74,   350.74
  470.61,   594.61,   475.23
  477.12,   728.63,   230.60
  473.29,   723.28,   354.49
  469.07,   719.03,   480.08
  599.82,   475.21,   226.11
  598.41,   473.38,   350.95
  597.31,   471.63,   475.81
  600.56,   602.13,   229.14
  598.58,   599.36,   353.65
  595.86,   596.29,   479.12
  601.97,   730.21,   232.23
  598.21,   725.34,   356.42
  594.00,   720.45,   482.72
  724.73,   477.24,   227.16
  723.76,   475.25,   354.27
  722.42,   472.13,   480.78
  724.36,   603.92,   230.66
  723.06,   601.63,   357.06
  721.12,   597.84,   483.89
  724.08,   730.80,   235.82
  721.26,   727.62,   359.01
  719.29,   723.26,   485.15
  474.91,   474.96,   349.65
  472.55,   472.59,   473.32
  470.08,   469.21,   598.73
  477.74,   600.63,   352.61
  474.30,   597.52,   477.39
  470.72,   593.86,   604.00
  480.65,   725.83,   356.60
  475.67,   721.62,   482.26
  471.30,   717.87,   609.83
  600.27,   473.50,   353.55
  598.51,   471.75,   478.46
  594.85,   467.72,   603.62
  602.86,   599.54,   356.05
  599.77,   596.20,   482.14
  595.59,   592.55,   608.68
  605.05,   725.32,   358.95
  600.47,   720.62,   485.46
  596.91,   716.67,   613.34
  725.89,   472.73,   357.43
  724.00,   469.73,   484.15
  720.49,   465.27,   609.12
  727.20,   599.17,   360.39
  725.21,   595.42,   487.07
  721.86,   590.97,   612.94
  727.95,   725.34,   362.51
  725.46,   720.62,   488.48
  723.43,   715.90,   615.36
  476.46,   476.11,   473.13
  475.67,   477.44,   598.42
  474.73,   477.65,   725.42
  472.77,   600.73,   471.70
  471.23,   602.36,   598.83
  469.69,   603.36,   726.31
  468.84,   724.77,   471.68
  466.96,   726.20,   599.43
  466.49,   727.85,   726.81
  602.00,   480.27,   475.86
  600.83,   481.82,   601.80
  599.20,   481.24,   727.03
  598.09,   604.78,   474.42
  596.35,   606.21,   601.12
  594.82,   606.98,   727.24
  593.85,   729.09,   472.25
  592.28,   730.06,   600.54
  591.94,   732.11,   727.93
  727.43,   483.66,   479.47
  726.41,   484.39,   604.77
  723.82,   484.50,   728.69
  723.40,   609.46,   477.06
  722.59,   609.87,   603.10
  721.42,   610.98,   727.61
  718.46,   734.78,   473.19
  718.52,   734.94,   600.24
  719.05,   736.82,   726.10
  474.66,   476.34,   596.65
  478.58,   474.32,   723.27
  482.52,   473.19,   849.30
  475.43,   600.89,   598.38
  478.39,   600.38,   725.92
  483.21,   599.19,   850.52
  476.21,   724.94,   601.19
  480.11,   724.94,   728.40
  485.03,   725.04,   851.61
  599.89,   475.33,   595.29
  602.89,   472.79,   720.49
  607.14,   470.42,   844.65
  600.80,   599.85,   596.58
  603.74,   598.55,   722.62
  608.07,   597.12,   845.39
  601.67,   723.78,   597.71
  605.71,   724.09,   724.99
  609.57,   724.56,   846.83
  725.58,   472.59,   594.16
  727.48,   470.67,   718.15
  730.15,   469.76,   841.13
  727.01,   598.40,   594.30
  730.06,   597.50,   718.68
  733.02,   596.86,   840.84
  728.24,   723.51,   592.78
  733.18,   723.11,   718.35
  735.47,   724.15,   841.55
  474.00,   602.80,   102.38
  474.94,   604.78,   226.74
  476.17,   608.32,   349.75
  471.66,   728.71,    97.73
  474.27,   732.14,   222.43
  473.71,   734.18,   346.54
  468.13,   852.30,    94.68
  471.17,   857.18,   219.13
  469.90,   860.07,   343.58
  598.98,   605.17,   100.69
  599.62,   608.18,   224.68
  600.83,   612.24,   349.16
  596.71,   730.95,    97.67
  599.12,   735.99,   221.04
  598.54,   738.18,   344.85
  592.71,   854.04,    95.25
  595.78,   860.18,   218.57
  594.13,   863.59,   341.37
  723.43,   607.56,    98.91
  723.53,   611.71,   222.69
  725.22,   616.94,   348.75
  721.57,   731.49,    97.60
  721.38,   738.33,   221.19
  721.06,   742.55,   343.99
  718.09,   855.33,    94.98
  718.65,   862.45,   218.79
  717.49,   865.80,   340.26
  476.91,   600.66,   224.83
  476.94,   598.12,   347.65
  476.49,   596.00,   472.18
  478.26,   727.96,   226.59
  476.80,   723.53,   350.49
  475.03,   719.95,   476.38
  477.34,   853.34,   229.37
  474.90,   849.76,   353.51
  473.07,   845.21,   479.41
  601.78,   601.67,   223.85
  602.00,   599.70,   348.11
  602.12,   597.83,   474.20
  603.19,   729.73,   225.92
  601.81,   725.84,   349.71
  599.80,   722.29,   476.32
  601.90,   854.45,   229.55
  599.43,   851.40,   352.39
  597.60,   847.34,   477.80
  725.86,   603.82,   222.57
  726.58,   602.94,   349.21
  727.33,   599.97,   476.32
  725.20,   730.29,   226.96
  724.39,   728.59,   350.37
  724.72,   725.14,   476.30
  724.49,   854.82,   230.93
  722.16,   852.00,   352.24
  722.21,   849.10,   477.43
  475.65,   599.40,   347.28
  475.94,   598.62,   471.91
  475.87,   598.02,   598.66
  474.95,   725.07,   348.42
  473.76,   723.06,   473.91
  473.53,   721.84,   601.52
  472.64,   850.72,   349.81
  471.32,   848.11,   475.70
  472.62,   845.88,   602.53
  600.82,   601.61,   346.73
  601.49,   601.23,   472.50
  601.37,   600.30,   599.22
  599.73,   727.91,   346.70
  598.66,   725.65,   472.83
  598.89,   724.07,   600.81
  596.74,   853.26,   347.68
  596.07,   850.90,   473.04
  597.56,   848.33,   601.25
  724.93,   605.23,   346.75
  726.72,   604.08,   473.61
  727.61,   602.14,   599.97
  722.44,   731.12,   346.32
  723.83,   729.17,   472.20
  725.67,   727.29,   599.11
  719.86,   854.39,   347.01
  720.20,   852.84,   471.56
  722.81,   851.50,   598.79
  474.44,   599.34,   474.20
  477.10,   600.39,   601.00
  479.99,   600.92,   728.67
  470.56,   723.50,   474.79
  472.81,   724.20,   602.45
  476.59,   725.18,   729.83
  466.25,   848.64,   474.74
  469.99,   848.19,   601.72
  474.95,   848.54,   729.33
  599.57,   603.58,   472.31
  602.39,   604.25,   598.94
  605.23,   604.19,   724.88
  595.13,   727.67,   471.04
  598.10,   728.01,   598.91
  602.56,   729.43,   726.25
  590.70,   853.32,   469.52
  595.17,   852.19,   597.58
  600.70,   852.79,   725.65
  724.94,   608.24,   470.57
  728.52,   607.96,   596.78
  731.83,   608.32,   720.74
  719.80,   733.51,   467.33
  724.61,   732.80,   594.23
  729.38,   734.11,   720.07
  714.88,   857.22,   465.24
  720.13,   857.41,   592.35
  725.92,   857.93,   719.34
  475.74,   602.15,   600.33
  473.42,   599.60,   727.86
  472.79,   596.21,   852.30
  474.91,   726.20,   604.77
  473.65,   724.01,   732.26
  473.15,   722.21,   855.17
  475.64,   849.71,   606.82
  475.21,   847.47,   734.90
  472.80,   846.53,   858.63
  600.85,   602.47,   603.91
  598.54,   599.18,   729.57
  597.88,   595.69,   852.41
  600.52,   726.48,   606.66
  599.32,   724.70,   733.85
  597.49,   723.14,   855.61
  601.09,   850.64,   608.50
  601.35,   848.14,   736.58
  597.70,   847.19,   859.54
  727.16,   602.75,   606.56
  725.05,   599.84,   730.96
  722.70,   596.95,   852.85
  726.99,   727.74,   607.37
  726.40,   725.85,   732.97
  723.21,   724.62,   855.74
  726.48,   852.25,   608.57
  726.90,   849.68,   735.49
  723.75,   849.20,   860.53
  600.66,    99.20,    98.34
  602.90,    99.77,   224.19
  602.44,    97.59,   348.54
  601.03,   223.54,   100.57
  603.40,   224.25,   225.18
  604.17,   222.99,   349.03
  601.03,   348.00,   101.63
  602.75,   346.34,   226.14
  605.15,   346.67,   350.50
  725.35,    97.21,    98.46
  727.78,    97.70,   222.79
  728.29,    97.14,   346.44
  725.81,   222.62,   101.04
  728.02,   222.88,   223.53
  729.10,   220.95,   346.47
  725.83,   347.59,    99.72
  727.56,   345.71,   223.59
  730.24,   344.90,   348.56
  849.52,    95.57,    98.37
  851.31,    95.06,   222.03
  852.52,    95.84,   345.11
  850.08,   221.81,   100.24
  851.61,   220.47,   221.95
  853.32,   218.58,   344.29
  851.50,   347.33,    96.80
  852.57,   345.07,   220.92
  854.37,   342.70,   346.24
  600.43,   102.81,   224.04
  595.53,   104.76,   348.47
  591.58,   106.16,   473.38
  601.31,   227.04,   221.09
  597.56,   230.02,   345.19
  593.48,   232.71,   470.16
  600.90,   349.12,   218.09
  598.76,   353.60,   342.46
  595.94,   358.25,   467.05
  725.30,   100.85,   227.68
  721.21,   104.28,   350.78
  717.34,   106.02,   475.50
  725.90,   225.75,   224.15
  722.34,   227.77,   347.34
  718.87,   229.22,   471.64
  725.81,   348.74,   220.48
  723.88,   351.95,   345.37
  721.27,   355.16,   470.92
  848.72,    97.76,   231.01
  845.47,   102.23,   354.12
  842.15,   105.56,   478.71
  849.39,   223.11,   227.10
  846.54,   225.05,   349.66
  843.97,   226.94,   474.26
  850.65,   347.54,   222.27
  848.15,   349.69,   347.74
  845.54,   352.27,   474.00
  600.37,   100.70,   351.12
  599.36,   100.16,   476.18
  599.72,   102.07,   601.70
  600.81,   226.21,   350.20
  599.36,   226.34,   474.78
  599.59,   227.18,   600.32
  599.92,   350.09,   349.39
  600.07,   352.07,   474.22
  600.16,   352.53,   599.11
  726.15,   101.92,   351.02
  725.18,   102.09,   475.83
  725.39,   102.32,   601.33
  725.55,   225.37,   349.29
  725.04,   224.93,   473.40
  724.77,   225.69,   600.12
  725.02,   350.06,   349.59
  725.32,   351.25,   475.38
  725.40,   351.33,   601.17
  850.68,   102.18,   351.46
  850.23,   103.21,   475.92
  850.26,   102.83,   602.02
  849.46,   224.65,   348.76
  849.90,   224.78,   473.46
  849.63,   225.58,   600.70
  849.17,   349.34,   349.24
  849.76,   350.09,   475.24
  849.79,   350.47,   601.59
  600.20,    97.70,   476.66
  604.01,    97.63,   602.09
  608.59,    98.25,   727.27
  603.21,   223.67,   477.02
  606.95,   222.70,   602.16
  612.01,   221.96,   727.86
  607.20,   349.29,   478.36
  611.12,   347.93,   603.11
  614.18,   345.74,   728.45
  725.97,    96.66,   472.74
  729.47,    95.34,   598.47
  733.06,    93.41,   723.06
  728.99,   219.00,   472.16
  732.18,   217.78,   598.61
  735.16,   218.17,   726.07
