  349.89,   476.58,   602.21
  347.08,   474.54,   727.36
  344.68,   471.58,   851.76
  345.97,   602.16,   605.16
  343.05,   598.97,   730.72
  341.15,   595.23,   855.63
  342.52,   726.94,   608.34
  339.32,   721.43,   733.69
  337.52,   717.88,   858.46
  475.49,   479.76,   604.88
  473.62,   476.80,   729.91
  471.67,   473.73,   853.97
  471.23,   605.11,   607.88
  469.08,   600.12,   732.57
  467.43,   596.70,   856.76
  467.14,   730.11,   611.66
  464.12,   722.64,   735.49
  461.67,   720.39,   858.68
  600.47,   483.35,   606.94
  598.09,   479.45,   731.79
  596.78,   475.99,   856.54
  597.44,   608.47,   610.52
  594.60,   603.85,   734.83
  592.43,   600.44,   858.92
  594.22,   733.42,   614.85
  590.69,   728.13,   737.98
  586.69,   725.97,   862.02
  352.10,   600.18,    98.72
  351.87,   599.13,   223.20
  352.00,   598.09,   347.95
  355.05,   724.33,   100.61
  355.82,   723.39,   224.28
  355.20,   724.10,   348.50
  357.03,   849.67,   100.97
  358.30,   848.71,   224.22
  357.66,   848.91,   349.51
  477.47,   598.24,    97.42
  476.57,   597.06,   222.75
  476.43,   596.55,   348.63
  480.24,   721.75,    99.22
  480.07,   721.01,   222.61
  479.12,   722.41,   348.34
  482.59,   846.75,   100.87
  482.99,   845.49,   223.62
  482.08,   846.34,   348.72
  602.24,   596.05,    98.04
  600.90,   594.63,   223.35
  601.70,   593.84,   349.20
  605.15,   720.16,    98.61
  604.22,   719.00,   222.83
  605.04,   719.13,   349.52
  607.98,   845.09,   100.14
  607.44,   843.73,   225.10
  608.20,   843.33,   350.03
  349.70,   602.08,   224.88
  347.71,   598.83,   349.54
  345.61,   595.54,   474.83
  350.38,   726.40,   228.17
  347.68,   724.83,   352.34
  345.15,   721.89,   478.03
  349.51,   851.85,   230.26
  346.87,   849.73,   355.68
  344.78,   846.66,   482.22
  474.41,   603.23,   226.52
  472.13,   600.60,   352.36
  470.24,   597.24,   477.87
  474.60,   727.24,   228.61
  471.51,   726.50,   354.27
  469.17,   723.87,   480.83
  474.20,   851.76,   231.69
  471.12,   850.34,   356.93
  468.49,   847.87,   484.43
  598.75,   604.01,   229.19
  597.45,   601.14,   355.10
  596.36,   597.85,   480.31
  598.87,   728.45,   231.03
  597.49,   726.54,   357.63
  596.18,   723.48,   484.25
  598.73,   853.08,   235.41
  597.25,   850.53,   360.14
  595.51,   847.51,   487.15
  348.37,   601.50,   349.11
  349.69,   597.91,   474.43
  350.60,   594.35,   600.13
  352.18,   727.49,   352.18
  353.05,   724.31,   477.94
  353.42,   719.24,   603.79
  355.18,   852.23,   355.77
  356.42,   848.93,   482.40
  358.24,   844.66,   608.50
  472.75,   599.42,   348.35
  474.35,   595.76,   473.89
  475.97,   591.11,   598.86
  476.04,   725.25,   350.57
  477.20,   722.36,   477.17
  478.28,   716.24,   603.02
  479.57,   849.08,   353.51
  480.43,   846.33,   481.00
  482.23,   841.68,   608.48
  597.96,   596.16,   347.53
  600.42,   592.55,   472.70
  602.09,   588.19,   597.42
  601.92,   721.42,   350.33
  604.28,   718.04,   476.97
  605.57,   713.18,   602.18
  605.69,   845.50,   353.31
  607.67,   842.06,   480.14
  608.80,   838.24,   607.00
  349.82,   600.75,   472.65
  352.26,   602.37,   598.36
  354.78,   603.63,   723.88
  350.40,   727.19,   470.94
  352.36,   727.45,   596.86
  354.49,   726.26,   722.13
  350.89,   851.83,   470.15
  354.37,   852.90,   596.38
  357.57,   854.24,   720.92
  474.46,   601.45,   470.63
  477.59,   601.97,   595.65
  480.77,   601.66,   720.32
  474.46,   728.11,   468.60
  477.13,   727.42,   594.73
  479.52,   724.70,   718.78
  474.82,   851.92,   467.09
  478.24,   852.76,   594.85
  482.19,   853.38,   720.41
  600.57,   600.98,   468.05
  603.86,   601.82,   592.83
  606.40,   602.14,   717.28
  601.51,   726.59,   466.97
  604.47,   726.99,   592.52
  606.48,   726.84,   715.99
  601.87,   850.51,   464.62
  604.67,   851.97,   591.88
  607.04,   853.64,   716.38
  349.77,   600.62,   598.67
  351.32,   600.65,   724.24
  353.86,   600.23,   849.13
  347.84,   725.65,   598.54
  349.00,   723.27,   723.89
  351.39,   722.83,   848.38
  347.88,   851.10,   599.38
  349.93,   851.04,   723.78
  351.11,   851.14,   847.38
  475.08,   602.27,   596.92
  477.32,   600.64,   721.63
  480.04,   600.26,   845.91
  472.56,   727.66,   597.36
  473.98,   723.55,   721.43
  475.78,   723.75,   844.56
  471.70,   853.05,   598.92
  474.67,   852.28,   724.37
  476.09,   853.69,   846.63
  601.36,   604.20,   595.06
  602.94,   603.10,   719.51
  604.92,   602.91,   843.63
  599.81,   729.35,   596.13
  600.85,   727.68,   719.55
  601.19,   728.37,   843.45
  597.96,   854.37,   596.97
  599.46,   854.63,   721.51
  599.40,   855.80,   845.47
  473.70,    99.68,    99.27
  477.12,    97.78,   223.39
  479.02,    97.26,   348.16
  476.12,   224.32,   100.65
  478.64,   222.74,   225.30
  481.37,   221.77,   349.78
  478.37,   350.40,   101.18
  479.95,   348.75,   227.21
  482.52,   346.55,   352.25
  598.96,    97.81,    97.02
  601.96,    96.18,   221.79
  603.78,    95.09,   346.21
  601.45,   222.14,    98.34
  604.44,   220.62,   223.62
  606.67,   219.92,   347.83
  603.81,   348.04,    99.34
  605.35,   346.48,   225.67
  607.89,   345.16,   350.03
  724.58,    95.69,    93.68
  726.91,    94.79,   219.97
  728.81,    92.91,   345.02
  726.38,   220.09,    95.63
  729.51,   219.16,   221.41
  731.83,   218.39,   345.94
  728.51,   345.54,    97.48
  730.25,   343.90,   223.32
  733.01,   343.69,   346.88
  477.66,    99.90,   225.28
  473.97,   104.28,   349.94
  470.12,   108.42,   475.62
  474.82,   224.85,   222.28
  471.87,   228.72,   346.74
  468.30,   232.31,   472.03
  471.84,   350.87,   219.22
  468.67,   353.49,   344.29
  465.72,   356.36,   469.12
  602.59,   102.64,   229.31
  598.82,   106.49,   353.59
  595.17,   110.21,   478.75
  600.56,   227.12,   226.20
  597.14,   231.24,   350.35
  593.33,   234.89,   475.29
  597.14,   353.00,   223.39
  593.95,   356.42,   347.81
  590.67,   359.61,   472.10
  727.60,   105.64,   233.21
  723.92,   108.74,   358.01
  720.26,   111.92,   482.12
  725.63,   230.02,   229.60
  722.27,   234.16,   353.89
  718.13,   237.58,   478.65
  722.02,   354.80,   226.78
  719.12,   359.40,   350.32
  715.30,   363.14,   474.53
  477.01,   101.61,   350.24
  473.45,    99.06,   475.96
  469.67,    95.45,   601.90
  476.92,   226.09,   353.74
  473.63,   223.06,   479.07
  469.75,   219.34,   604.85
  475.71,   350.80,   358.04
  473.06,   347.06,   482.86
  469.87,   343.64,   608.09
  601.84,   101.71,   353.61
  598.46,    98.69,   478.78
  594.35,    95.45,   605.20
  602.20,   226.53,   357.07
  598.70,   223.47,   482.07
  594.45,   219.43,   607.95
  601.04,   351.72,   361.15
  597.98,   348.20,   485.53
  594.34,   344.09,   610.79
  726.93,   101.79,   357.74
  723.52,    98.30,   481.79
  719.63,    95.42,   607.33
  727.34,   227.30,   360.41
  723.57,   223.91,   485.20
  719.40,   219.84,   610.39
  726.18,   352.67,   363.29
  722.51,   349.57,   487.79
  718.09,   344.83,   613.10
  474.77,    99.32,   476.50
  472.91,   101.73,   602.50
  471.16,   103.51,   727.93
  478.26,   223.31,   473.54
  476.33,   225.61,   599.37
  474.39,   227.81,   725.16
  480.91,   347.34,   471.31
  479.72,   349.94,   596.57
  478.38,   352.78,   721.91
  599.75,    95.77,   477.44
  597.65,    98.58,   603.89
  595.22,   100.96,   729.64
  603.36,   220.58,   474.66
  601.06,   222.62,   600.53
  598.59,   224.44,   726.53
  605.89,   345.39,   472.09
  604.16,   347.37,   597.32
  602.45,   349.28,   722.75
  724.73,    92.21,   478.54
  722.92,    95.40,   604.09
  720.79,    98.44,   729.80
  728.26,   217.80,   475.97
  726.03,   219.92,   601.12
  723.32,   221.68,   726.78
  730.49,   343.56,   472.46
  727.99,   345.06,   597.75
  725.33,   345.88,   723.34
  474.54,   101.84,   602.28
  473.89,   100.67,   727.75
  472.79,   100.44,   851.63
  475.27,   225.78,   602.15
  474.41,   224.98,   727.98
  473.66,   225.45,   853.02
  475.99,   350.19,   602.34
  475.73,   350.01,   727.71
  475.65,   350.64,   852.34
  599.36,   101.32,   602.47
  598.00,   100.73,   728.28
  596.57,   100.20,   852.38
  600.04,   225.42,   602.12
  598.67,   224.25,   728.18
  597.75,   224.55,   853.32
  600.48,   350.22,   601.95
  599.89,   349.16,   727.40
  600.44,   349.22,   852.72
  724.74,   100.77,   601.53
  723.66,   100.82,   727.24
  722.69,   100.21,   851.89
  725.02,   225.39,   601.52
  723.43,   224.12,   727.23
  722.31,   223.84,   852.52
  724.32,   350.55,   601.20
  722.78,   348.37,   726.83
  722.86,   347.62,   852.44
  474.21,   225.40,   101.41
  471.63,   229.09,   225.98
  469.32,   233.24,   350.51
  474.48,   351.44,    96.72
  470.96,   355.07,   222.71
  468.44,   358.00,   347.78
  474.47,   477.21,    92.52
  470.54,   480.66,   219.03
  467.86,   483.57,   344.33
  599.65,   225.22,   104.17
  597.40,   228.98,   229.35
  594.62,   233.43,   353.52
  599.90,   351.17,    99.97
  596.32,   354.89,   226.30
  593.76,   358.63,   350.71
  599.91,   476.99,    96.17
  595.51,   480.66,   223.02
  593.10,   484.04,   347.64
  724.58,   225.23,   106.64
  722.57,   229.56,   232.21
  719.80,   234.03,   356.49
  724.59,   350.68,   103.20
  721.26,   354.36,   229.10
  718.98,   359.30,   352.63
  724.43,   476.38,    99.35
  720.02,   479.83,   226.52
  718.36,   484.05,   349.85
  475.37,   223.93,   226.08
  478.95,   221.41,   350.52
  481.81,   218.70,   475.85
  471.26,   349.86,   229.62
  474.70,   346.08,   354.63
  478.18,   342.65,   479.45
  467.35,   475.39,   232.86
  470.67,   471.49,   358.13
  474.43,   467.95,   482.97
  601.07,   227.26,   223.68
  604.19,   224.99,   347.85
  606.88,   222.30,   472.77
  596.55,   353.14,   227.42
  599.95,   350.16,   351.76
  603.08,   347.03,   476.07
  592.29,   478.88,   231.03
  595.86,   475.49,   355.53
  599.70,   472.16,   479.52
  726.07,   231.18,   220.75
  729.30,   228.96,   345.12
  731.72,   225.96,   469.86
  721.40,   356.01,   224.49
  725.03,   354.19,   347.95
  727.65,   351.62,   472.20
  716.79,   481.51,   228.71
  721.01,   478.98,   351.93
  724.69,   476.20,   475.24
  476.51,   224.18,   351.00
  472.82,   225.48,   476.36
  468.57,   226.09,   602.14
  474.18,   348.95,   350.92
  471.12,   349.54,   475.78
  467.57,   350.48,   601.01
  472.07,   474.49,   350.19
  469.25,   475.00,   475.06
  466.14,   476.08,   600.02
  601.77,   225.82,   354.74
  597.87,   227.12,   479.76
  593.23,   227.42,   605.61
  599.48,   351.03,   354.47
  596.05,   351.90,   478.85
  592.07,   352.20,   604.10
  597.33,   476.44,   354.07
  594.61,   477.17,   478.12
  591.20,   477.74,   603.12
  726.89,   227.80,   358.46
  722.69,   228.82,   483.26
  718.07,   229.07,   608.44
  724.62,   353.16,   357.03
  720.61,   354.50,   481.46
  715.79,   354.19,   606.80
  722.57,   477.96,   356.78
  719.67,   479.19,   480.32
  715.12,   479.47,   606.12
  476.58,   226.52,   476.82
  477.42,   223.39,   602.64
  478.20,   220.14,   728.47
  477.72,   350.58,   480.00
  479.29,   347.75,   605.26
  480.67,   345.09,   730.60
  478.75,   476.04,   483.07
  480.80,   473.32,   608.03
  482.95,   470.77,   733.06
  601.70,   225.36,   475.04
  602.20,   221.95,   600.90
  602.46,   218.33,   726.93
  602.69,   350.15,   477.90
  603.73,   346.67,   603.14
  604.73,   343.11,   728.58
  604.13,   475.37,   480.90
  605.71,   472.14,   605.93
  607.20,   468.66,   730.83
  726.62,   224.19,   473.44
  727.22,   220.81,   598.59
  727.35,   217.18,   724.23
  727.32,   349.91,   475.37
  727.58,   345.91,   600.68
  727.69,   341.27,   726.27
  729.12,   474.58,   477.90
  729.50,   471.07,   603.74
  729.51,   466.92,   729.18
  476.24,   225.28,   602.38
  473.92,   224.49,   728.20
  471.72,   224.97,   853.22
  479.06,   349.66,   602.59
  477.34,   349.49,   727.96
  475.80,   350.14,   852.58
  481.51,   475.26,   602.95
  480.49,   475.17,   728.03
  479.45,   474.97,   852.17
  600.97,   222.82,   603.84
  598.13,   221.67,   729.90
  595.72,   222.01,   854.98
  603.49,   347.59,   603.65
  601.42,   346.52,   729.12
  600.53,   346.63,   854.44
  606.42,   473.09,   604.03
  604.82,   472.08,   728.97
  604.33,   471.50,   853.82
  725.94,   220.67,   604.70
  722.88,   219.45,   730.43
  720.29,   219.23,   855.65
  727.28,   345.78,   604.37
  724.29,   343.61,   730.02
  723.00,   342.96,   855.58
  730.17,   470.99,   605.02
  727.13,   469.34,   730.48
  726.14,   468.45,   855.84
  474.18,   351.30,    99.46
  470.20,   351.35,   225.45
  467.22,   350.77,   350.51
  475.67,   477.14,    98.89
  471.26,   476.99,   225.42
  468.13,   476.31,   350.71
  477.71,   601.59,    98.74
  473.43,   601.70,   223.96
  469.85,   602.52,   349.76
  599.58,   349.42,   103.23
  595.56,   349.56,   229.52
  592.52,   349.79,   353.92
  601.05,   475.32,   102.96
  596.22,   475.40,   229.95
  593.38,   475.23,   354.45
  602.32,   600.17,   102.73
  597.72,   600.06,   227.97
  595.10,   600.63,   353.83
  724.24,   347.29,   106.98
  720.53,   347.50,   232.78
  717.74,   348.90,   356.37
  725.52,   473.02,   106.52
  720.78,   472.98,   233.88
  718.64,   473.78,   357.01
  725.84,   598.51,   107.37
  721.77,   598.16,   232.76
  720.78,   597.75,   357.30
  474.29,   349.64,   226.18
  471.12,   349.41,   351.23
  468.07,   349.47,   476.10
  474.33,   475.30,   225.81
  471.02,   474.96,   351.09
  468.21,   474.95,   475.97
  475.48,   600.03,   223.98
  471.73,   601.16,   349.78
  468.34,   601.67,   475.30
  599.65,   348.86,   230.43
  596.44,   349.46,   354.79
  593.01,   349.80,   479.19
  599.29,   474.71,   230.52
  596.29,   474.90,   354.97
  593.56,   475.09,   479.04
  599.78,   599.39,   228.18
  597.00,   600.28,   354.01
  594.43,   600.82,   479.25
  724.60,   347.82,   233.83
  721.62,   349.59,   357.39
  717.60,   350.38,   481.85
  723.84,   473.29,   234.59
  721.55,   474.44,   357.68
  718.59,   475.14,   481.24
  723.84,   598.49,   233.13
  722.70,   598.40,   357.64
  720.97,   598.99,   482.31
  476.58,   348.12,   349.03
  478.93,   347.75,   473.90
  480.79,   347.67,   599.17
  475.39,   473.67,   349.35
  478.01,   473.21,   474.25
  480.35,   473.27,   599.21
  475.03,   599.84,   348.49
  477.09,   599.90,   474.07
  479.13,   598.85,   599.09
  601.93,   349.23,   347.21
  603.92,   349.22,   471.56
  605.26,   348.53,   596.79
  600.66,   474.66,   347.87
  603.39,   474.46,   471.84
  605.32,   474.04,   596.86
  600.30,   599.98,   347.26
  603.25,   600.06,   472.55
  605.39,   599.34,   597.35
  727.10,   350.28,   344.45
  728.58,   350.86,   468.75
  729.13,   349.70,   594.07
  725.85,   475.17,   345.33
  728.45,   475.54,   468.57
  729.26,   474.88,   594.37
  725.85,   599.19,   345.57
  729.74,   599.20,   470.13
  731.48,   599.81,   595.58
  475.92,   350.10,   475.00
  475.06,   351.35,   600.28
  474.05,   352.82,   725.63
  474.13,   475.58,   474.01
  473.71,   476.95,   598.99
  473.37,   478.53,   724.08
  472.33,   602.28,   472.48
  471.58,   602.54,   597.53
  470.90,   602.01,   722.28
  600.91,   352.43,   475.38
  599.56,   353.04,   600.64
  598.24,   353.63,   726.06
  599.53,   477.68,   474.37
  598.77,   478.56,   599.39
  597.91,   479.21,   724.34
  598.49,   603.34,   473.74
  597.85,   603.86,   598.54
  596.57,   603.79,   722.97
  725.54,   354.95,   475.28
  723.36,   355.02,   600.65
  721.07,   354.46,   726.26
  724.64,   479.60,   473.85
  722.76,   480.24,   599.69
  720.46,   480.35,   725.15
  725.09,   603.32,   474.13
  724.10,   605.24,   599.55
  721.42,   607.32,   724.66
  476.06,   348.95,   602.39
  478.23,   351.16,   727.71
  480.64,   354.16,   852.30
  473.83,   474.52,   600.39
  476.68,   476.85,   725.44
  479.57,   478.96,   849.57
  470.78,   600.08,   598.22
  473.31,   600.34,   722.93
  476.31,   601.82,   847.17
  600.53,   351.51,   599.53
  602.34,   352.83,   724.91
  605.30,   355.19,   850.18
  598.83,   477.00,   597.57
  601.11,   478.41,   722.49
  604.34,   480.13,   847.18
  597.00,   602.30,   596.01
  598.93,   603.03,   720.44
  601.22,   604.71,   844.54
  724.35,   354.41,   596.32
  725.17,   354.60,   721.87
  727.51,   356.09,   847.48
  722.85,   479.59,   594.62
  723.66,   480.47,   720.11
  726.07,   481.86,   845.40
  723.25,   604.49,   593.79
  723.82,   607.37,   718.93
  724.75,   609.52,   843.56
  474.75,   475.17,    99.10
  472.47,   475.45,   225.68
  471.47,   475.22,   351.02
  473.49,   599.63,    98.46
  471.35,   600.17,   223.73
  469.89,   601.40,   349.56
  472.16,   723.16,    98.64
  470.80,   724.09,   221.96
  468.52,   727.24,   347.53
  600.20,   476.64,   101.02
  597.47,   477.16,   228.04
  596.75,   477.45,   352.61
  598.24,   601.51,   100.29
  595.70,   601.81,   225.51
  595.17,   602.82,   351.45
  597.21,   725.60,    99.19
  595.04,   726.19,   223.38
  594.36,   728.23,   349.98
  724.73,   477.69,   102.52
  722.01,   478.04,   229.84
  722.01,   479.22,   353.10
  721.89,   603.12,   102.87
  719.73,   603.25,   228.12
  720.87,   603.20,   352.84
  720.38,   727.53,   101.12
  718.75,   727.98,   226.00
  720.69,   727.15,   352.37
  473.42,   475.32,   223.71
  470.85,   472.81,   349.02
  468.80,   470.60,   473.90
  472.29,   600.01,   224.00
  469.27,   598.96,   349.82
  466.64,   597.27,   475.34
  471.72,   723.97,   224.45
  467.89,   724.85,   350.05
  464.78,   723.95,   476.58
  598.39,   476.97,   227.67
  596.11,   474.99,   352.20
  594.14,   473.03,   476.24
  596.62,   601.61,   227.40
  594.54,   600.37,   353.30
  592.70,   598.73,   478.55
  595.95,   726.02,   227.52
  593.73,   725.80,   354.10
  591.66,   724.45,   480.75
  722.90,   477.79,   231.05
  721.36,   476.74,   354.24
  719.20,   475.32,   477.71
  720.66,   602.97,   231.59
  720.25,   600.72,   356.24
  719.25,   599.16,   480.91
  719.74,   727.66,   231.73
  720.15,   724.62,   358.09
  719.72,   722.91,   484.44
  475.45,   476.34,   348.95
  473.22,   476.55,   473.83
  470.71,   477.29,   598.79
  478.50,   602.48,   347.46
  475.71,   603.25,   473.02
  472.86,   602.85,   598.03
  481.76,   728.24,   345.40
  478.53,   729.85,   472.01
  475.22,   728.20,   598.06
  600.71,   473.91,   352.27
  598.58,   474.36,   476.30
  595.71,   474.61,   601.32
  603.76,   599.19,   351.13
  601.84,   599.97,   476.36
  599.07,   599.89,   601.12
  607.68,   724.44,   349.74
  605.66,   725.47,   476.38
  602.45,   724.99,   601.72
  725.92,   471.12,   354.39
  723.55,   472.09,   477.88
  719.53,   472.01,   603.71
  729.36,   595.01,   354.17
  728.26,   595.80,   478.75
  725.01,   597.07,   604.21
  733.81,   718.64,   353.75
  733.49,   719.21,   480.09
  730.71,   722.02,   604.97
  477.17,   475.01,   477.10
  480.35,   475.27,   602.05
  483.62,   475.68,   727.10
  473.80,   601.67,   476.77
  476.67,   600.77,   601.79
  479.63,   599.16,   726.48
  470.75,   728.30,   476.23
  473.12,   726.04,   602.27
  475.25,   721.97,   726.24
  602.51,   478.67,   473.87
  605.28,   478.45,   598.87
  607.88,   477.93,   723.79
  599.92,   604.28,   474.46
  602.89,   603.70,   599.23
  605.16,   602.64,   723.66
  597.76,   729.92,   474.83
  600.35,   728.81,   600.31
  602.08,   727.20,   723.69
  727.57,   482.11,   469.79
  729.25,   481.69,   595.58
  730.36,   480.69,   721.10
  726.48,   605.76,   471.30
  729.12,   606.61,   596.68
  729.94,   607.74,   721.85
  725.67,   729.37,   472.97
  728.80,   731.45,   597.96
  729.09,   734.54,   721.82
  476.43,   473.77,   602.58
  473.73,   471.73,   727.62
  470.95,   469.59,   851.71
  475.96,   599.25,   604.76
  473.01,   595.25,   729.46
  470.53,   592.62,   853.69
  475.59,   724.39,   607.71
  471.75,   717.83,   731.55
  468.46,   716.14,   854.79
  601.38,   473.64,   605.33
  598.18,   470.66,   730.21
  596.07,   468.12,   855.00
  602.15,   598.88,   608.08
  598.52,   595.27,   732.46
  595.58,   592.65,   856.57
  602.84,   723.91,   611.57
  598.45,   719.71,   734.79
  593.63,   718.19,   858.83
  725.15,   473.58,   608.01
  720.52,   469.93,   733.35
  718.05,   467.04,   858.66
  728.07,   598.73,   611.48
  722.93,   596.99,   736.49
  718.99,   594.27,   860.97
  731.10,   723.88,   615.07
  725.03,   724.08,   738.98
  717.91,   721.77,   863.87
  474.37,   602.12,    97.40
  475.20,   605.62,   222.52
  476.67,   609.99,   348.32
  474.64,   725.71,    94.72
  476.35,   729.44,   217.81
  476.99,   735.63,   343.28
  474.36,   850.83,    91.79
  476.84,   854.00,   214.19
  477.60,   859.16,   339.10
  599.20,   602.30,    96.33
  599.50,   605.53,   221.36
  601.97,   609.53,   347.28
  599.79,   726.48,    92.44
  600.54,   729.84,   216.31
  602.92,   734.77,   342.84
  599.95,   851.49,    89.74
  601.28,   854.54,   213.99
  603.39,   858.62,   338.64
  723.02,   602.09,    96.05
  723.44,   605.32,   221.09
  727.57,   608.11,   345.78
  723.21,   726.42,    91.30
  724.03,   730.05,   216.02
  728.94,   731.99,   342.23
  723.21,   851.23,    85.94
  724.27,   854.90,   213.39
  728.11,   857.00,   338.74
  475.77,   601.37,   223.05
  472.18,   599.51,   348.86
  468.97,   596.97,   474.36
  478.25,   725.34,   224.40
  473.86,   725.38,   350.02
  470.20,   723.64,   476.56
  480.14,   849.86,   226.81
  475.77,   849.25,   351.91
  471.80,   847.62,   479.35
  600.06,   599.88,   227.05
  597.43,   597.77,   352.89
  595.03,   595.29,   478.06
  602.42,   724.31,   228.08
  599.76,   723.13,   354.67
  597.16,   720.92,   481.25
  604.58,   849.00,   231.78
  601.86,   847.21,   356.52
  598.86,   844.97,   483.40
  724.10,   598.14,   231.82
  723.09,   595.07,   356.31
  721.47,   592.70,   480.84
  726.19,   722.81,   232.87
  726.09,   718.80,   359.11
  725.12,   716.30,   485.37
  727.76,   847.62,   236.61
  727.24,   843.49,   361.54
  726.15,   840.68,   487.02
  473.36,   601.15,   351.23
  476.30,   601.20,   476.80
  479.23,   600.12,   601.80
  476.70,   726.98,   349.73
  479.21,   727.82,   476.38
  481.65,   725.37,   602.38
  480.31,   850.77,   348.95
  482.51,   851.62,   476.45
  485.73,   850.84,   604.13
  598.57,   597.77,   349.14
  602.41,   597.83,   474.38
  605.43,   597.12,   599.16
  602.56,   723.06,   348.23
  606.34,   723.34,   474.94
  609.02,   722.19,   600.30
  606.32,   847.14,   347.52
  609.68,   847.29,   474.21
  612.21,   847.25,   601.25
  724.03,   593.53,   346.54
  728.75,   593.56,   470.99
  731.33,   594.11,   596.46
  728.56,   717.29,   346.47
  734.06,   716.91,   472.86
  737.27,   718.94,   597.84
  731.32,   842.01,   346.53
  736.68,   841.24,   471.76
  739.92,   843.88,   597.21
  473.27,   602.41,   477.39
  470.00,   599.74,   602.38
  466.87,   596.49,   727.12
  475.99,   729.01,   478.71
  472.22,   724.92,   604.63
  468.22,   719.08,   728.56
  479.10,   852.78,   480.60
  476.22,   850.43,   608.15
  473.62,   847.73,   733.17
  599.38,   599.18,   481.10
  596.14,   596.80,   605.82
  592.41,   593.88,   730.23
  603.08,   724.70,   483.43
  599.37,   721.83,   608.62
  594.86,   718.25,   731.89
  606.21,   848.64,   484.57
  602.46,   847.02,   611.51
  598.34,   845.34,   735.55
  725.80,   595.08,   483.88
  721.98,   594.07,   609.29
  716.79,   592.92,   734.30
  730.99,   718.57,   487.51
  727.57,   719.14,   612.26
  721.46,   719.94,   736.18
  733.38,   842.95,   488.13
  730.09,   844.22,   613.48
  724.23,   845.42,   736.99
  473.23,   601.42,   601.38
  474.51,   599.93,   726.11
  476.26,   599.77,   850.38
  472.38,   726.74,   601.69
  472.82,   722.76,   725.71
  473.68,   723.36,   848.88
  473.25,   852.24,   603.17
  475.21,   851.58,   728.51
  475.58,   853.23,   850.69
  599.50,   601.66,   600.47
  600.13,   600.66,   724.93
  601.24,   600.63,   849.07
  599.64,   726.80,   601.37
  599.66,   725.22,   724.77
  599.04,   726.16,   848.75
  599.54,   851.92,   602.18
  600.00,   852.26,   726.56
  598.86,   853.61,   850.60
  725.66,   601.94,   599.57
  724.87,   603.00,   724.73
  724.72,   603.22,   849.37
  728.08,   726.85,   600.67
  726.65,   729.90,   724.58
  723.51,   730.82,   849.52
  727.10,   851.84,   599.71
  726.18,   855.09,   723.36
  721.45,   855.05,   849.66
  601.74,    99.70,    99.79
  601.52,   102.55,   224.62
  600.13,   106.03,   348.98
  605.14,   224.06,    96.70
  604.85,   227.03,   221.99
  603.82,   230.79,   346.21
  608.61,   349.88,    93.23
  606.79,   352.89,   219.64
  606.00,   356.03,   344.09
  727.35,    96.64,    99.73
  726.44,   100.17,   226.19
  725.16,   102.86,   351.16
  730.11,   220.94,    97.37
  729.92,   224.52,   223.14
  728.99,   228.27,   347.54
  733.26,   346.37,    94.77
  731.66,   349.19,   220.67
  731.15,   353.49,   344.25
  852.72,    92.87,    99.55
  851.56,    96.23,   227.51
  850.29,    99.05,   352.84
  855.04,   217.20,    97.97
  853.76,   221.20,   225.23
  853.27,   224.73,   349.30
  857.29,   342.84,    96.07
  855.90,   345.96,   221.01
  855.09,   350.67,   344.42
  600.04,   100.91,   227.11
  599.77,    98.28,   351.47
  599.68,    95.46,   476.68
  600.40,   225.43,   230.53
  600.60,   223.10,   354.72
  600.37,   220.29,   479.76
  599.32,   351.30,   234.30
  599.84,   348.29,   358.59
  600.04,   345.04,   483.01
  725.07,   101.48,   227.42
  724.88,    98.06,   352.34
  724.76,    94.76,   476.41
  725.56,   225.91,   230.43
  725.80,   223.53,   354.85
  725.31,   220.38,   479.64
  724.31,   350.73,   234.03
  725.03,   348.89,   357.53
  724.65,   346.09,   482.01
  850.18,   100.58,   227.54
  850.13,    97.26,   352.75
  849.76,    94.51,   476.22
  849.46,   225.61,   231.13
  850.18,   223.04,   355.25
  850.35,   220.42,   479.14
  848.54,   350.44,   232.98
  849.02,   349.08,   356.39
  848.75,   346.36,   480.91
  602.35,   100.71,   350.76
  598.90,   103.09,   475.90
  594.67,   105.15,   602.33
  606.75,   225.49,   348.96
  603.11,   227.86,   473.91
  598.75,   229.20,   599.70
  609.57,   350.71,   347.78
  606.37,   352.68,   472.09
  602.59,   353.98,   597.29
  727.30,    96.91,   355.07
  723.85,    98.82,   479.16
  719.89,   101.27,   604.73
  731.84,   222.38,   352.55
  727.92,   224.44,   477.27
  723.59,   225.81,   602.40
  734.64,   347.66,   350.09
  730.89,   350.17,   474.49
  726.30,   350.94,   599.81
  852.40,    92.56,   358.83
  848.67,    95.05,   482.37
  845.02,    98.10,   606.70
  856.12,   218.21,   356.51
  852.88,   220.89,   480.24
  848.88,   223.13,   605.05
  858.52,   344.29,   352.55
  854.86,   346.80,   476.91
  850.34,   347.32,   602.95
  602.58,    99.47,   472.78
  604.65,   102.33,   599.15
  606.32,   104.79,   724.95
  603.36,   224.32,   469.91
  605.25,   226.47,   595.68
  606.90,   228.32,   721.63
  603.10,   349.15,   467.27
  605.55,   351.28,   592.42
  607.93,   353.23,   717.77
  727.65,    98.59,   469.77
  730.02,   101.78,   595.13
  732.07,   104.96,   720.74
  728.27,   224.30,   467.00
  730.22,   226.51,   592.05
  731.69,   228.32,   717.57
