  350.29,   475.41,   599.07
  353.58,   472.44,   723.99
  356.87,   469.46,   848.91
  348.19,   600.36,   602.10
  351.47,   597.38,   727.02
  354.76,   594.40,   851.94
  346.08,   725.30,   605.13
  349.37,   722.33,   730.06
  352.65,   719.35,   854.98
  475.23,   477.60,   595.83
  478.52,   474.62,   720.75
  481.81,   471.64,   845.67
  473.12,   602.54,   598.87
  476.41,   599.57,   723.79
  479.70,   596.59,   848.71
  471.02,   727.49,   601.90
  474.31,   724.51,   726.82
  477.59,   721.53,   851.74
  600.17,   479.78,   592.60
  603.46,   476.81,   717.52
  606.74,   473.83,   842.44
  598.06,   604.73,   595.63
  601.35,   601.75,   720.55
  604.64,   598.77,   845.47
  595.96,   729.67,   598.66
  599.24,   726.70,   723.58
  602.53,   723.72,   848.50
  348.38,   600.58,   101.20
  347.60,   601.60,   226.19
  346.82,   602.62,   351.19
  351.41,   725.54,   100.20
  350.63,   726.56,   225.19
  349.85,   727.58,   350.19
  354.44,   850.50,    99.20
  353.66,   851.52,   224.20
  352.88,   852.54,   349.19
  473.34,   597.56,   102.00
  472.56,   598.57,   226.99
  471.78,   599.59,   351.99
  476.37,   722.52,   101.00
  475.59,   723.53,   226.00
  474.81,   724.55,   350.99
  479.40,   847.48,   100.01
  478.62,   848.49,   225.00
  477.84,   849.51,   349.99
  598.30,   594.53,   102.80
  597.52,   595.55,   227.80
  596.74,   596.57,   352.79
  601.33,   719.49,   101.81
  600.55,   720.51,   226.80
  599.77,   721.53,   351.79
  604.36,   844.45,   100.81
  603.58,   845.47,   225.80
  602.80,   846.49,   350.79
  348.28,   599.47,   225.32
  350.73,   598.22,   350.29
  353.18,   596.97,   475.26
  351.11,   724.43,   226.52
  353.56,   723.18,   351.49
  356.01,   721.94,   476.46
  353.94,   849.39,   227.71
  356.39,   848.15,   352.68
  358.84,   846.90,   477.65
  473.23,   596.67,   222.85
  475.68,   595.42,   347.82
  478.13,   594.17,   472.79
  476.05,   721.63,   224.04
  478.50,   720.38,   349.01
  480.95,   719.13,   473.98
  478.88,   846.59,   225.23
  481.33,   845.35,   350.20
  483.78,   844.10,   475.17
  598.17,   593.87,   220.37
  600.62,   592.62,   345.34
  603.07,   591.37,   470.31
  601.00,   718.83,   221.56
  603.45,   717.58,   346.53
  605.90,   716.33,   471.50
  603.82,   843.79,   222.75
  606.27,   842.54,   347.72
  608.72,   841.30,   472.69
  349.35,   601.94,   349.72
  351.05,   600.30,   474.70
  352.75,   598.67,   599.68
  345.91,   726.88,   351.41
  347.60,   725.25,   476.38
  349.30,   723.61,   601.36
  342.46,   851.83,   353.09
  344.16,   850.19,   478.07
  345.85,   848.55,   603.05
  474.30,   605.41,   348.07
  475.99,   603.77,   473.05
  477.69,   602.14,   598.03
  470.85,   730.35,   349.76
  472.54,   728.72,   474.73
  474.24,   727.08,   599.71
  467.40,   855.29,   351.44
  469.10,   853.66,   476.42
  470.79,   852.02,   601.40
  599.24,   608.88,   346.42
  600.93,   607.24,   471.40
  602.63,   605.61,   596.38
  595.79,   733.82,   348.11
  597.49,   732.18,   473.08
  599.18,   730.55,   598.06
  592.34,   858.76,   349.79
  594.04,   857.13,   474.77
  595.73,   855.49,   599.75
  351.10,   599.74,   476.98
  353.72,   596.13,   601.90
  356.34,   592.52,   726.82
  349.59,   724.68,   480.62
  352.22,   721.07,   605.54
  354.84,   717.46,   730.46
  348.09,   849.62,   484.26
  350.71,   846.01,   609.18
  353.34,   842.40,   734.10
  476.06,   601.32,   474.40
  478.68,   597.71,   599.32
  481.31,   594.10,   724.24
  474.56,   726.26,   478.04
  477.18,   722.65,   602.96
  479.80,   719.04,   727.88
  473.05,   851.20,   481.68
  475.68,   847.59,   606.60
  478.30,   843.98,   731.52
  601.03,   602.90,   471.82
  603.65,   599.29,   596.74
  606.27,   595.68,   721.66
  599.52,   727.84,   475.46
  602.14,   724.23,   600.38
  604.77,   720.62,   725.30
  598.02,   852.78,   479.11
  600.64,   849.17,   604.03
  603.26,   845.56,   728.95
  350.94,   599.55,   599.48
  352.72,   595.91,   724.42
  354.50,   592.28,   849.35
  350.50,   724.50,   603.13
  352.28,   720.86,   728.06
  354.06,   717.22,   853.00
  350.06,   849.44,   606.77
  351.85,   845.81,   731.71
  353.63,   842.17,   856.64
  475.93,   600.04,   597.72
  477.71,   596.40,   722.65
  479.49,   592.77,   847.58
  475.49,   724.99,   601.36
  477.27,   721.35,   726.29
  479.05,   717.71,   851.23
  475.05,   849.93,   605.00
  476.83,   846.29,   729.94
  478.61,   842.66,   854.87
  600.91,   600.53,   595.95
  602.69,   596.89,   720.88
  604.48,   593.25,   845.82
  600.48,   725.47,   599.59
  602.26,   721.84,   724.53
  604.04,   718.20,   849.46
  600.04,   850.42,   603.24
  601.82,   846.78,   728.17
  603.60,   843.15,   853.10
  473.53,   101.98,   100.79
  475.97,   104.24,   225.75
  478.40,   106.50,   350.70
  473.74,   226.96,    98.53
  476.17,   229.22,   223.48
  478.61,   231.48,   348.44
  473.95,   351.94,    96.26
  476.38,   354.20,   221.22
  478.81,   356.46,   346.17
  598.51,   101.73,    98.36
  600.94,   103.99,   223.32
  603.37,   106.25,   348.28
  598.72,   226.71,    96.10
  601.15,   228.97,   221.05
  603.58,   231.23,   346.01
  598.92,   351.69,    93.83
  601.35,   353.95,   218.79
  603.79,   356.21,   343.74
  723.48,   101.48,    95.93
  725.92,   103.74,   220.89
  728.35,   106.00,   345.85
  723.69,   226.46,    93.67
  726.12,   228.72,   218.62
  728.56,   230.98,   343.58
  723.90,   351.44,    91.40
  726.33,   353.70,   216.36
  728.76,   355.96,   341.31
  473.20,   101.16,   223.29
  475.00,   100.88,   348.27
  476.80,   100.61,   473.26
  471.33,   226.15,   223.59
  473.12,   225.87,   348.58
  474.92,   225.59,   473.56
  469.45,   351.13,   223.89
  471.25,   350.85,   348.88
  473.04,   350.58,   473.87
  598.18,   103.04,   221.49
  599.98,   102.77,   346.48
  601.77,   102.49,   471.47
  596.30,   228.03,   221.80
  598.10,   227.75,   346.78
  599.89,   227.48,   471.77
  594.42,   353.02,   222.10
  596.22,   352.74,   347.09
  598.02,   352.46,   472.07
  723.15,   104.93,   219.70
  724.95,   104.65,   344.69
  726.75,   104.37,   469.67
  721.27,   229.91,   220.00
  723.07,   229.64,   344.99
  724.87,   229.36,   469.98
  719.39,   354.90,   220.31
  721.19,   354.62,   345.29
  722.99,   354.34,   470.28
  475.15,    99.01,   351.92
  475.92,    99.02,   476.92
  476.69,    99.03,   601.92
  472.95,   223.99,   351.92
  473.72,   224.00,   476.92
  474.49,   224.01,   601.92
  470.75,   348.97,   351.93
  471.52,   348.98,   476.92
  472.29,   348.99,   601.92
  600.13,   101.21,   351.15
  600.90,   101.23,   476.15
  601.67,   101.24,   601.15
  597.93,   226.19,   351.15
  598.70,   226.21,   476.15
  599.47,   226.22,   601.15
  595.72,   351.17,   351.16
  596.49,   351.19,   476.15
  597.26,   351.20,   601.15
  725.11,   103.42,   350.38
  725.88,   103.43,   475.38
  726.65,   103.44,   600.38
  722.91,   228.40,   350.38
  723.68,   228.41,   475.38
  724.45,   228.42,   600.38
  720.70,   353.38,   350.39
  721.47,   353.39,   475.38
  722.24,   353.40,   600.38
  476.03,   101.61,   473.69
  479.27,   102.93,   598.64
  482.52,   104.24,   723.59
  473.37,   226.57,   472.44
  476.61,   227.89,   597.39
  479.86,   229.21,   722.34
  470.71,   351.54,   471.19
  473.96,   352.86,   596.14
  477.20,   354.17,   721.09
  600.95,   104.23,   470.41
  604.20,   105.55,   595.37
  607.45,   106.87,   720.32
  598.30,   229.20,   469.16
  601.54,   230.51,   594.12
  604.79,   231.83,   719.07
  595.64,   354.16,   467.91
  598.89,   355.48,   592.87
  602.13,   356.80,   717.82
  725.88,   106.85,   467.14
  729.13,   108.17,   592.09
  732.38,   109.49,   717.04
  723.23,   231.82,   465.89
  726.47,   233.14,   590.84
  729.72,   234.46,   715.79
  720.57,   356.78,   464.64
  723.82,   358.10,   589.59
  727.06,   359.42,   714.54
  474.13,   101.85,   599.90
  474.40,    99.12,   724.87
  474.67,    96.39,   849.84
  475.40,   226.81,   602.62
  475.67,   224.09,   727.59
  475.94,   221.36,   852.56
  476.67,   351.78,   605.35
  476.94,   349.05,   730.32
  477.21,   346.32,   855.29
  599.12,   100.58,   599.60
  599.39,    97.86,   724.57
  599.66,    95.13,   849.54
  600.39,   225.55,   602.32
  600.66,   222.82,   727.29
  600.93,   220.09,   852.26
  601.66,   350.51,   605.05
  601.93,   347.78,   730.02
  602.21,   345.06,   854.99
  724.11,    99.32,   599.30
  724.38,    96.59,   724.27
  724.66,    93.86,   849.24
  725.38,   224.28,   602.02
  725.66,   221.56,   726.99
  725.93,   218.83,   851.96
  726.65,   349.25,   604.75
  726.93,   346.52,   729.72
  727.20,   343.79,   854.69
  473.23,   223.55,    98.05
  470.20,   226.52,   222.98
  467.17,   229.48,   347.90
  471.79,   348.51,    95.05
  468.76,   351.47,   219.98
  465.73,   354.44,   344.90
  470.34,   473.46,    92.05
  467.31,   476.43,   216.98
  464.28,   479.39,   341.90
  598.19,   225.07,   101.04
  595.16,   228.04,   225.97
  592.13,   231.00,   350.90
  596.74,   350.03,    98.04
  593.71,   352.99,   222.97
  590.68,   355.96,   347.90
  595.30,   474.98,    95.04
  592.27,   477.95,   219.97
  589.24,   480.91,   344.90
  723.14,   226.59,   104.04
  720.11,   229.55,   228.97
  717.08,   232.52,   353.90
  721.70,   351.54,   101.04
  718.67,   354.51,   225.97
  715.64,   357.47,   350.90
  720.25,   476.50,    98.04
  717.22,   479.46,   222.97
  714.19,   482.43,   347.90
  476.65,   225.50,   224.45
  477.22,   224.49,   349.45
  477.79,   223.48,   474.44
  473.96,   350.46,   225.48
  474.53,   349.45,   350.47
  475.10,   348.44,   475.46
  471.27,   475.43,   226.50
  471.84,   474.42,   351.49
  472.41,   473.41,   476.49
  601.62,   228.19,   223.91
  602.19,   227.18,   348.90
  602.76,   226.17,   473.90
  598.93,   353.16,   224.93
  599.50,   352.15,   349.92
  600.07,   351.14,   474.92
  596.24,   478.12,   225.95
  596.81,   477.11,   350.94
  597.38,   476.10,   475.94
  726.59,   230.88,   223.36
  727.16,   229.87,   348.35
  727.73,   228.86,   473.35
  723.90,   355.85,   224.38
  724.47,   354.84,   349.38
  725.04,   353.83,   474.37
  721.21,   480.82,   225.40
  721.78,   479.81,   350.40
  722.35,   478.80,   475.39
  476.03,   225.29,   350.27
  472.61,   227.54,   475.20
  469.19,   229.79,   600.14
  472.56,   350.22,   347.92
  469.14,   352.47,   472.86
  465.72,   354.72,   597.79
  469.09,   475.15,   345.58
  465.67,   477.40,   470.51
  462.25,   479.65,   595.44
  600.94,   228.82,   353.62
  597.52,   231.07,   478.56
  594.10,   233.32,   603.49
  597.46,   353.75,   351.28
  594.05,   356.00,   476.21
  590.63,   358.25,   601.14
  593.99,   478.68,   348.93
  590.57,   480.93,   473.87
  587.16,   483.18,   598.80
  725.84,   232.35,   356.98
  722.42,   234.61,   481.91
  719.00,   236.86,   606.84
  722.37,   357.28,   354.63
  718.95,   359.54,   479.56
  715.53,   361.79,   604.50
  718.90,   482.21,   352.29
  715.48,   484.47,   477.22
  712.06,   486.72,   602.15
  474.36,   223.05,   476.73
  476.12,   226.66,   601.66
  477.88,   230.27,   726.60
  477.90,   347.95,   473.07
  479.66,   351.56,   598.01
  481.42,   355.17,   722.94
  481.44,   472.85,   469.42
  483.20,   476.45,   594.35
  484.97,   480.06,   719.29
  599.30,   219.46,   475.07
  601.06,   223.07,   600.01
  602.82,   226.68,   724.94
  602.84,   344.36,   471.41
  604.60,   347.97,   596.35
  606.36,   351.58,   721.29
  606.38,   469.26,   467.76
  608.14,   472.86,   592.69
  609.90,   476.47,   717.63
  724.24,   215.87,   473.41
  726.00,   219.48,   598.35
  727.76,   223.09,   723.28
  727.78,   340.77,   469.76
  729.54,   344.38,   594.69
  731.30,   347.99,   719.63
  731.32,   465.67,   466.10
  733.08,   469.27,   591.04
  734.84,   472.88,   715.97
  476.26,   223.74,   601.76
  475.14,   224.24,   726.75
  474.02,   224.73,   851.74
  477.61,   348.73,   601.28
  476.49,   349.23,   726.27
  475.37,   349.72,   851.26
  478.95,   473.73,   600.79
  477.83,   474.22,   725.79
  476.71,   474.71,   850.78
  601.25,   222.40,   602.88
  600.13,   222.90,   727.87
  599.01,   223.39,   852.87
  602.59,   347.40,   602.40
  601.48,   347.89,   727.39
  600.36,   348.38,   852.39
  603.94,   472.39,   601.92
  602.82,   472.88,   726.91
  601.70,   473.37,   851.91
  726.24,   221.06,   604.00
  725.12,   221.56,   729.00
  724.00,   222.05,   853.99
  727.58,   346.06,   603.52
  726.46,   346.55,   728.52
  725.34,   347.04,   853.51
  728.93,   471.05,   603.04
  727.81,   471.54,   728.04
  726.69,   472.03,   853.03
  474.24,   348.10,   100.90
  476.50,   345.59,   225.85
  478.76,   343.08,   350.81
  475.85,   473.07,   103.38
  478.12,   470.56,   228.33
  480.38,   468.04,   353.29
  477.47,   598.03,   105.86
  479.74,   595.52,   230.82
  482.00,   593.01,   355.77
  599.20,   346.53,    98.60
  601.47,   344.02,   223.56
  603.73,   341.51,   348.51
  600.82,   471.49,   101.08
  603.09,   468.98,   226.04
  605.35,   466.47,   350.99
  602.44,   596.46,   103.57
  604.71,   593.95,   228.52
  606.97,   591.44,   353.47
  724.17,   344.95,    96.31
  726.44,   342.44,   221.26
  728.70,   339.93,   346.22
  725.79,   469.92,    98.79
  728.06,   467.41,   223.74
  730.32,   464.90,   348.70
  727.41,   594.88,   101.27
  729.67,   592.37,   226.22
  731.94,   589.86,   351.18
  474.04,   350.33,   226.02
  472.83,   348.93,   351.00
  471.61,   347.53,   475.99
  477.19,   475.29,   227.45
  475.97,   473.88,   352.43
  474.75,   472.48,   477.42
  480.33,   600.24,   228.88
  479.11,   598.84,   353.87
  477.89,   597.43,   478.85
  599.00,   347.18,   227.20
  597.78,   345.78,   352.19
  596.56,   344.37,   477.17
  602.14,   472.13,   228.63
  600.92,   470.73,   353.62
  599.70,   469.33,   478.60
  605.28,   597.08,   230.06
  604.07,   595.68,   355.05
  602.85,   594.28,   480.04
  723.95,   344.02,   228.38
  722.73,   342.62,   353.37
  721.51,   341.22,   478.36
  727.10,   468.97,   229.82
  725.88,   467.57,   354.80
  724.66,   466.17,   479.79
  730.24,   593.93,   231.25
  729.02,   592.52,   356.23
  727.80,   591.12,   481.22
  476.28,   348.33,   351.24
  476.99,   350.73,   476.21
  477.70,   353.13,   601.19
  477.77,   473.29,   348.83
  478.48,   475.70,   473.80
  479.19,   478.10,   598.78
  479.27,   598.26,   346.42
  479.98,   600.66,   471.39
  480.69,   603.06,   596.37
  601.26,   346.82,   350.55
  601.98,   349.22,   475.53
  602.69,   351.62,   600.50
  602.76,   471.79,   348.14
  603.47,   474.19,   473.12
  604.18,   476.59,   598.09
  604.26,   596.75,   345.73
  604.97,   599.15,   470.71
  605.68,   601.56,   595.68
  726.25,   345.31,   349.87
  726.97,   347.71,   474.85
  727.68,   350.11,   599.82
  727.75,   470.28,   347.46
  728.46,   472.68,   472.44
  729.17,   475.08,   597.41
  729.24,   595.24,   345.05
  729.96,   597.65,   470.03
  730.67,   600.05,   595.00
  475.75,   349.74,   474.60
  473.30,   353.26,   599.53
  470.85,   356.78,   724.45
  473.60,   474.67,   471.04
  471.15,   478.19,   595.97
  468.70,   481.71,   720.89
  471.46,   599.61,   467.48
  469.01,   603.12,   592.41
  466.56,   606.64,   717.33
  600.70,   351.96,   476.99
  598.25,   355.47,   601.91
  595.80,   358.99,   726.84
  598.56,   476.89,   473.43
  596.11,   480.40,   598.35
  593.66,   483.92,   723.28
  596.42,   601.82,   469.87
  593.97,   605.34,   594.79
  591.52,   608.85,   719.72
  725.66,   354.17,   479.38
  723.21,   357.69,   604.30
  720.76,   361.20,   729.23
  723.52,   479.10,   475.82
  721.07,   482.62,   600.74
  718.62,   486.14,   725.67
  721.37,   604.03,   472.26
  718.92,   607.55,   597.18
  716.47,   611.07,   722.11
  474.99,   348.91,   599.10
  472.02,   347.94,   724.06
  469.05,   346.98,   849.02
  472.17,   473.87,   600.00
  469.20,   472.91,   724.96
  466.23,   471.94,   849.92
  469.35,   598.84,   600.89
  466.38,   597.87,   725.85
  463.41,   596.91,   850.81
  599.93,   351.70,   602.09
  596.95,   350.74,   727.05
  593.98,   349.77,   852.01
  597.11,   476.67,   602.99
  594.14,   475.70,   727.95
  591.17,   474.74,   852.91
  594.29,   601.63,   603.88
  591.32,   600.67,   728.84
  588.35,   599.70,   853.81
  724.86,   354.50,   605.08
  721.89,   353.54,   730.04
  718.92,   352.57,   855.00
  722.04,   479.46,   605.98
  719.07,   478.50,   730.94
  716.10,   477.54,   855.90
  719.22,   604.43,   606.87
  716.25,   603.47,   731.84
  713.28,   602.50,   856.80
  473.36,   474.24,   100.07
  473.26,   475.26,   225.07
  473.16,   476.27,   350.07
  474.26,   599.23,    99.06
  474.17,   600.25,   224.06
  474.07,   601.26,   349.05
  475.17,   724.23,    98.05
  475.07,   725.24,   223.04
  474.97,   726.26,   348.04
  598.36,   473.34,   100.18
  598.26,   474.35,   225.18
  598.16,   475.37,   350.17
  599.26,   598.33,    99.17
  599.16,   599.35,   224.16
  599.06,   600.36,   349.16
  600.17,   723.32,    98.15
  600.07,   724.34,   223.15
  599.97,   725.35,   348.15
  723.35,   472.44,   100.29
  723.26,   473.45,   225.28
  723.16,   474.46,   350.28
  724.26,   597.43,    99.27
  724.16,   598.44,   224.27
  724.06,   599.46,   349.27
  725.16,   722.42,    98.26
  725.06,   723.44,   223.26
  724.96,   724.45,   348.25
  474.26,   475.33,   223.30
  474.39,   473.04,   348.28
  474.51,   470.76,   473.26
  471.63,   600.28,   225.59
  471.76,   598.00,   350.57
  471.88,   595.71,   475.55
  469.01,   725.23,   227.88
  469.13,   722.95,   352.86
  469.26,   720.66,   477.84
  599.23,   477.96,   223.22
  599.36,   475.67,   348.20
  599.48,   473.39,   473.18
  596.61,   602.91,   225.51
  596.73,   600.63,   350.49
  596.86,   598.34,   475.47
  593.98,   727.86,   227.80
  594.10,   725.58,   352.78
  594.23,   723.29,   477.76
  724.21,   480.59,   223.15
  724.33,   478.30,   348.12
  724.46,   476.02,   473.10
  721.58,   605.54,   225.43
  721.70,   603.25,   350.41
  721.83,   600.97,   475.39
  718.95,   730.49,   227.72
  719.08,   728.21,   352.70
  719.20,   725.92,   477.68
  474.92,   473.23,   349.93
  472.83,   476.31,   474.88
  470.74,   479.38,   599.82
  477.36,   598.17,   346.90
  475.27,   601.25,   471.84
  473.18,   604.32,   596.79
  479.81,   723.11,   343.86
  477.71,   726.19,   468.81
  475.62,   729.26,   593.75
  599.88,   470.84,   352.08
  597.79,   473.92,   477.03
  595.69,   476.99,   601.97
  602.32,   595.78,   349.05
  600.23,   598.86,   473.99
  598.14,   601.93,   598.94
  604.77,   720.72,   346.02
  602.67,   723.80,   470.96
  600.58,   726.87,   595.91
  724.84,   468.45,   354.23
  722.75,   471.53,   479.18
  720.65,   474.60,   604.12
  727.28,   593.39,   351.20
  725.19,   596.47,   476.15
  723.10,   599.54,   601.09
  729.72,   718.33,   348.17
  727.63,   721.41,   473.11
  725.54,   724.48,   598.06
  475.86,   475.49,   473.15
  479.20,   473.82,   598.09
  482.55,   472.14,   723.04
  475.49,   600.48,   474.84
  478.83,   598.81,   599.78
  482.18,   597.13,   724.72
  475.12,   725.47,   476.52
  478.47,   723.80,   601.47
  481.81,   722.12,   726.41
  600.81,   475.91,   469.81
  604.16,   474.23,   594.76
  607.50,   472.56,   719.70
  600.44,   600.90,   471.50
  603.79,   599.22,   596.44
  607.13,   597.55,   721.39
  600.08,   725.88,   473.18
  603.42,   724.21,   598.13
  606.77,   722.53,   723.07
  725.77,   476.32,   466.47
  729.11,   474.65,   591.42
  732.46,   472.97,   716.36
  725.40,   601.31,   468.16
  728.74,   599.64,   593.10
  732.09,   597.96,   718.05
  725.03,   726.30,   469.84
  728.38,   724.62,   594.79
  731.72,   722.95,   719.73
  475.32,   474.08,   599.62
  475.46,   477.07,   724.59
  475.60,   480.06,   849.55
  477.06,   599.03,   596.63
  477.19,   602.02,   721.59
  477.33,   605.02,   846.56
  478.79,   723.98,   593.63
  478.93,   726.97,   718.60
  479.06,   729.97,   843.56
  600.31,   472.34,   599.53
  600.45,   475.33,   724.49
  600.59,   478.33,   849.45
  602.04,   597.29,   596.53
  602.18,   600.29,   721.49
  602.32,   603.28,   846.46
  603.78,   722.24,   593.54
  603.91,   725.24,   718.50
  604.05,   728.23,   843.46
  725.30,   470.60,   599.43
  725.44,   473.60,   724.39
  725.57,   476.59,   849.36
  727.03,   595.56,   596.43
  727.17,   598.55,   721.40
  727.31,   601.55,   846.36
  728.76,   720.51,   593.44
  728.90,   723.50,   718.40
  729.04,   726.50,   843.37
  474.88,   601.45,   100.17
  477.36,   602.70,   225.14
  479.85,   603.95,   350.11
  478.29,   726.40,    98.86
  480.78,   727.64,   223.83
  483.27,   728.89,   348.80
  481.71,   851.34,    97.54
  484.19,   852.59,   222.51
  486.68,   853.84,   347.48
  599.81,   598.01,    97.72
  602.29,   599.26,   222.69
  604.78,   600.50,   347.66
  603.22,   722.96,    96.41
  605.71,   724.20,   221.38
  608.19,   725.45,   346.34
  606.64,   847.90,    95.09
  609.12,   849.15,   220.06
  611.61,   850.40,   345.03
  724.73,   594.57,    95.27
  727.22,   595.82,   220.24
  729.71,   597.06,   345.21
  728.15,   719.51,    93.96
  730.64,   720.76,   218.92
  733.12,   722.01,   343.89
  731.57,   844.46,    92.64
  734.05,   845.71,   217.61
  736.54,   846.96,   342.58
  475.39,   601.80,   226.12
  475.03,   602.53,   351.12
  474.67,   603.26,   476.11
  472.72,   726.77,   225.38
  472.36,   727.50,   350.38
  472.00,   728.23,   475.38
  470.05,   851.74,   224.65
  469.69,   852.47,   349.64
  469.33,   853.20,   474.64
  600.36,   604.48,   226.46
  600.00,   605.20,   351.46
  599.64,   605.93,   476.45
  597.69,   729.44,   225.72
  597.33,   730.17,   350.72
  596.97,   730.90,   475.72
  595.02,   854.41,   224.99
  594.66,   855.14,   349.99
  594.31,   855.87,   474.98
  725.33,   607.15,   226.80
  724.97,   607.88,   351.80
  724.62,   608.60,   476.80
  722.66,   732.12,   226.07
  722.30,   732.84,   351.06
  721.95,   733.57,   476.06
  719.99,   857.09,   225.33
  719.63,   857.81,   350.33
  719.28,   858.54,   475.32
  473.70,   599.44,   351.64
  472.05,   601.29,   476.61
  470.39,   603.14,   601.59
  477.37,   724.37,   349.84
  475.72,   726.22,   474.81
  474.06,   728.07,   599.79
  481.04,   849.30,   348.04
  479.38,   851.15,   473.01
  477.73,   853.00,   597.99
  598.64,   595.80,   353.35
  596.98,   597.64,   478.32
  595.33,   599.49,   603.30
  602.31,   720.73,   351.55
  600.65,   722.58,   476.52
  598.99,   724.43,   601.50
  605.97,   845.66,   349.75
  604.32,   847.51,   474.72
  602.66,   849.36,   599.70
  723.57,   592.15,   355.05
  721.92,   594.00,   480.03
  720.26,   595.85,   605.01
  727.24,   717.09,   353.26
  725.59,   718.93,   478.23
  723.93,   720.78,   603.21
  730.91,   842.02,   351.46
  729.25,   843.87,   476.43
  727.60,   845.72,   601.41
  476.68,   598.71,   473.61
  477.83,   598.98,   598.60
  478.97,   599.25,   723.60
  475.15,   723.70,   473.35
  476.29,   723.97,   598.34
  477.44,   724.24,   723.34
  473.61,   848.69,   473.09
  474.76,   848.96,   598.09
  475.90,   849.23,   723.08
  601.67,   600.24,   472.46
  602.81,   600.51,   597.45
  603.96,   600.78,   722.45
  600.13,   725.23,   472.20
  601.28,   725.50,   597.20
  602.42,   725.77,   722.19
  598.60,   850.22,   471.95
  599.74,   850.49,   596.94
  600.88,   850.77,   721.93
  726.65,   601.78,   471.31
  727.80,   602.05,   596.31
  728.94,   602.32,   721.30
  725.12,   726.77,   471.06
  726.26,   727.04,   596.05
  727.41,   727.31,   721.04
  723.58,   851.76,   470.80
  724.73,   852.03,   595.79
  725.87,   852.30,   720.79
  475.43,   601.58,   600.22
  477.87,   603.29,   725.18
  480.31,   605.01,   850.15
  478.05,   726.54,   598.45
  480.49,   728.25,   723.41
  482.93,   729.97,   848.38
  480.67,   851.50,   596.68
  483.10,   853.22,   721.64
  485.54,   854.93,   846.61
  600.38,   598.93,   597.81
  602.82,   600.64,   722.78
  605.26,   602.36,   847.74
  603.00,   723.89,   596.05
  605.44,   725.60,   721.01
  607.88,   727.32,   845.97
  605.61,   848.85,   594.28
  608.05,   850.56,   719.24
  610.49,   852.28,   844.21
  725.33,   596.28,   595.41
  727.77,   597.99,   720.38
  730.21,   599.71,   845.34
  727.95,   721.24,   593.64
  730.38,   722.95,   718.61
  732.82,   724.67,   843.57
  730.56,   846.20,   591.87
  733.00,   847.91,   716.84
  735.44,   849.63,   841.80
  599.09,    98.01,    98.25
  597.98,   101.28,   223.20
  596.88,   104.54,   348.16
  601.97,   222.94,    95.01
  600.86,   226.20,   219.96
  599.76,   229.47,   344.92
  604.85,   347.86,    91.77
  603.75,   351.13,   216.72
  602.64,   354.39,   341.68
  724.05,    95.16,    99.43
  722.94,    98.43,   224.38
  721.84,   101.69,   349.33
  726.93,   220.08,    96.19
  725.83,   223.35,   221.14
  724.72,   226.62,   346.09
  729.81,   345.01,    92.95
  728.71,   348.28,   217.90
  727.60,   351.54,   342.85
  849.01,    92.31,   100.61
  847.91,    95.57,   225.56
  846.80,    98.84,   350.51
  851.89,   217.23,    97.37
  850.79,   220.50,   222.32
  849.68,   223.77,   347.27
  854.77,   342.16,    94.13
  853.67,   345.42,   219.08
  852.57,   348.69,   344.03
  600.13,   101.20,   224.15
  598.84,   101.08,   349.14
  597.54,   100.96,   474.13
  596.93,   226.16,   224.23
  595.64,   226.04,   349.23
  594.34,   225.92,   474.22
  593.73,   351.12,   224.32
  592.43,   351.00,   349.31
  591.14,   350.88,   474.30
  725.08,   104.40,   225.45
  723.79,   104.28,   350.44
  722.50,   104.16,   475.43
  721.88,   229.36,   225.53
  720.59,   229.24,   350.52
  719.29,   229.12,   475.52
  718.68,   354.32,   225.61
  717.39,   354.20,   350.61
  716.09,   354.08,   475.60
  850.04,   107.60,   226.74
  848.74,   107.48,   351.74
  847.45,   107.36,   476.73
  846.83,   232.56,   226.83
  845.54,   232.44,   351.82
  844.25,   232.32,   476.81
  843.63,   357.52,   226.91
  842.34,   357.40,   351.90
  841.04,   357.28,   476.90
  599.01,    98.81,   350.10
  595.73,   100.35,   475.05
  592.44,   101.88,   599.99
  596.42,   223.77,   348.49
  593.13,   225.31,   473.44
  589.85,   226.84,   598.39
  593.82,   348.74,   346.89
  590.54,   350.27,   471.84
  587.25,   351.81,   596.79
  723.94,   101.45,   353.35
  720.66,   102.98,   478.30
  717.37,   104.52,   603.25
  721.35,   226.41,   351.75
  718.06,   227.95,   476.70
  714.78,   229.48,   601.64
  718.75,   351.37,   350.14
  715.47,   352.91,   475.09
  712.18,   354.44,   600.04
  848.87,   104.08,   356.60
  845.59,   105.62,   481.55
  842.30,   107.15,   606.50
  846.28,   229.05,   355.00
  842.99,   230.58,   479.95
  839.71,   232.12,   604.90
  843.68,   354.01,   353.40
  840.40,   355.54,   478.34
  837.11,   357.08,   603.29
  600.91,   100.30,   475.50
  604.25,   100.84,   600.45
  607.60,   101.37,   725.40
  603.10,   225.28,   474.90
  606.44,   225.82,   599.86
  609.79,   226.35,   724.81
  605.29,   350.26,   474.31
  608.64,   350.80,   599.26
  611.98,   351.33,   724.22
  725.85,    98.10,   472.16
  729.19,    98.63,   597.12
  732.53,    99.17,   722.07
  728.04,   223.08,   471.57
  731.38,   223.61,   596.52
  734.72,   224.15,   721.48
