8, 8, 27, 125, pa2-debug-d-calreadings.txt
  475.70,   723.81,   226.83
  473.84,   724.75,   351.82
  471.97,   725.68,   476.80
   14.97,    -5.98, -1499.91
   13.47,    -5.39, -1349.92
   16.41,   144.01, -1500.50
   14.91,   144.61, -1350.51
  164.95,    -7.42, -1498.41
  163.45,    -6.82, -1348.42
  166.39,   142.57, -1499.00
  164.89,   143.17, -1349.00
  239.41,   466.28, -1149.82
  233.60,   464.68,  -899.89
  239.62,   716.27, -1148.21
  233.81,   714.67,  -898.29
  489.34,   466.02, -1144.01
  483.53,   464.42,  -894.08
  489.56,   716.02, -1142.40
  483.75,   714.42,  -892.48
  223.41,   473.03,   349.72
  221.76,   471.71,   474.70
  220.12,   470.40,   599.69
  222.33,   598.02,   351.02
  220.68,   596.70,   476.00
  219.04,   595.39,   600.99
  221.25,   723.00,   352.32
  219.61,   721.69,   477.30
  217.96,   720.38,   602.29
  348.39,   474.09,   351.38
  346.75,   472.78,   476.36
  345.10,   471.46,   601.34
  347.31,   599.08,   352.68
  345.67,   597.76,   477.66
  344.02,   596.45,   602.64
  346.23,   724.07,   353.98
  344.59,   722.75,   478.96
  342.94,   721.44,   603.94
  473.38,   475.15,   353.03
  471.73,   473.84,   478.02
  470.09,   472.52,   603.00
  472.30,   600.14,   354.33
  470.65,   598.83,   479.32
  469.01,   597.51,   604.30
  471.22,   725.13,   355.63
  469.57,   723.81,   480.62
  467.93,   722.50,   605.60
   -8.97,    10.09, -1499.94
   -8.07,     9.08, -1349.95
   -8.10,   160.08, -1498.94
   -7.20,   159.07, -1348.94
  141.03,     9.23, -1500.84
  141.92,     8.22, -1350.85
  141.89,   159.22, -1499.84
  142.79,   158.21, -1349.84
  222.52,   480.92, -1022.86
  221.57,   473.67,  -772.97
  224.73,   730.80, -1015.61
  223.79,   723.55,  -765.71
  472.51,   478.68, -1021.98
  471.56,   471.43,  -772.09
  474.72,   728.56, -1014.72
  473.78,   721.31,  -764.83
  225.91,   475.34,   475.27
  224.70,   472.55,   600.24
  223.50,   469.76,   725.20
  226.27,   600.31,   478.07
  225.07,   597.52,   603.03
  223.87,   594.73,   728.00
  226.64,   725.28,   480.86
  225.44,   722.49,   605.83
  224.23,   719.70,   730.79
  350.90,   474.95,   476.47
  349.70,   472.16,   601.43
  348.49,   469.37,   726.40
  351.27,   599.92,   479.27
  350.06,   597.13,   604.23
  348.86,   594.33,   729.19
  351.64,   724.88,   482.06
  350.43,   722.09,   607.02
  349.23,   719.30,   731.99
  475.89,   474.55,   477.67
  474.69,   471.76,   602.63
  473.49,   468.97,   727.59
  476.26,   599.52,   480.46
  475.06,   596.73,   605.42
  473.85,   593.94,   730.39
  476.63,   724.49,   483.26
  475.42,   721.70,   608.22
  474.22,   718.91,   733.18
   -3.04,     2.33, -1500.00
   -2.73,     2.10, -1350.00
   -2.84,   152.33, -1499.76
   -2.53,   152.10, -1349.76
  146.96,     2.13, -1500.30
  147.27,     1.90, -1350.30
  147.16,   152.13, -1500.07
  147.47,   151.90, -1350.07
  224.23,   476.97,  -901.07
  222.01,   477.04,  -651.08
  224.33,   726.97,  -901.13
  222.11,   727.04,  -651.14
  474.22,   476.88,  -898.85
  472.00,   476.94,  -648.86
  474.32,   726.88,  -898.91
  472.10,   726.94,  -648.92
  225.42,   475.88,   598.65
  224.05,   476.10,   723.64
  222.69,   476.33,   848.63
  225.30,   600.88,   598.42
  223.93,   601.10,   723.41
  222.57,   601.33,   848.41
  225.18,   725.88,   598.20
  223.82,   726.10,   723.19
  222.45,   726.33,   848.18
  350.41,   476.00,   600.01
  349.05,   476.22,   725.00
  347.68,   476.45,   849.99
  350.29,   601.00,   599.78
  348.93,   601.22,   724.78
  347.56,   601.45,   849.77
  350.17,   726.00,   599.56
  348.81,   726.22,   724.55
  347.45,   726.45,   849.54
  475.40,   476.12,   601.37
  474.04,   476.34,   726.36
  472.67,   476.57,   851.36
  475.28,   601.12,   601.15
  473.92,   601.34,   726.14
  472.56,   601.57,   851.13
  475.16,   726.12,   600.92
  473.80,   726.34,   725.91
  472.44,   726.57,   850.91
   -7.14,    -8.05, -1499.96
   -6.42,    -7.25, -1349.97
   -7.44,   141.95, -1500.77
   -6.73,   142.75, -1350.77
  142.86,    -7.75, -1500.68
  143.58,    -6.94, -1350.68
  142.55,   142.25, -1501.48
  143.27,   143.06, -1351.48
  215.61,   591.92, -1403.94
  220.79,   591.49, -1153.99
  220.58,   841.87, -1403.61
  225.76,   841.45, -1153.67
  465.51,   586.96, -1409.12
  470.69,   586.53, -1159.18
  470.48,   836.91, -1408.80
  475.66,   836.48, -1158.85
  223.50,   598.99,   100.30
  225.49,   598.10,   225.28
  227.49,   597.22,   350.26
  226.24,   723.96,   101.15
  228.23,   723.07,   226.13
  230.23,   722.18,   351.11
  228.98,   848.93,   101.99
  230.97,   848.04,   226.97
  232.96,   847.15,   351.96
  348.46,   596.27,    98.29
  350.45,   595.38,   223.27
  352.44,   594.49,   348.25
  351.19,   721.24,    99.14
  353.19,   720.35,   224.12
  355.18,   719.46,   349.10
  353.93,   846.20,    99.98
  355.92,   845.32,   224.96
  357.92,   844.43,   349.94
  473.41,   593.55,    96.28
  475.40,   592.66,   221.26
  477.40,   591.77,   346.24
  476.15,   718.51,    97.12
  478.14,   717.62,   222.10
  480.13,   716.73,   347.09
  478.89,   843.48,    97.97
  480.88,   842.59,   222.95
  482.87,   841.70,   347.93
    2.92,     4.09, -1499.99
    2.63,     3.68, -1349.99
    2.34,   154.09, -1499.58
    2.05,   153.68, -1349.58
  152.92,     4.67, -1499.70
  152.63,     4.26, -1349.70
  152.34,   154.66, -1499.29
  152.05,   154.26, -1349.29
  226.13,   603.91, -1274.24
  225.72,   607.78, -1024.27
  219.63,   853.80, -1278.12
  219.22,   857.67, -1028.15
  476.04,   610.42, -1273.93
  475.63,   614.29, -1023.96
  469.54,   860.31, -1277.81
  469.13,   864.17, -1027.84
  225.95,   599.57,   223.68
  226.00,   601.85,   348.66
  226.05,   604.12,   473.64
  223.18,   724.52,   221.40
  223.23,   726.79,   346.38
  223.27,   729.07,   471.36
  220.40,   849.47,   219.13
  220.45,   851.74,   344.11
  220.50,   854.02,   469.09
  350.92,   602.34,   223.58
  350.97,   604.62,   348.56
  351.02,   606.89,   473.54
  348.15,   727.29,   221.31
  348.20,   729.57,   346.29
  348.24,   731.84,   471.26
  345.37,   852.24,   219.03
  345.42,   854.52,   344.01
  345.47,   856.79,   468.99
  475.89,   605.12,   223.48
  475.94,   607.39,   348.46
  475.99,   609.67,   473.44
  473.12,   730.07,   221.21
  473.16,   732.34,   346.19
  473.21,   734.62,   471.17
  470.34,   855.01,   218.94
  470.39,   857.29,   343.91
  470.44,   859.57,   468.89
   -6.27,     3.63, -1499.98
   -5.64,     3.27, -1349.98
   -7.59,   153.62, -1499.61
   -6.96,   153.26, -1349.62
  143.73,     4.96, -1500.61
  144.35,     4.59, -1350.61
  142.40,   154.95, -1500.24
  143.03,   154.59, -1350.24
  213.26,   604.97, -1150.84
  215.05,   609.84,  -900.89
  210.90,   854.91, -1155.69
  212.69,   859.78,  -905.74
  463.24,   607.29, -1152.67
  465.03,   612.16,  -902.73
  460.89,   857.23, -1157.52
  462.68,   862.10,  -907.58
  223.38,   600.23,   348.60
  223.78,   602.97,   473.57
  224.17,   605.70,   598.54
  223.32,   725.20,   345.87
  223.71,   727.94,   470.84
  224.11,   730.67,   595.81
  223.25,   850.17,   343.14
  223.65,   852.91,   468.11
  224.04,   855.64,   593.08
  348.38,   600.29,   348.20
  348.78,   603.02,   473.17
  349.17,   605.76,   598.14
  348.31,   725.26,   345.47
  348.71,   727.99,   470.44
  349.11,   730.73,   595.41
  348.25,   850.23,   342.74
  348.65,   852.96,   467.71
  349.04,   855.70,   592.68
  473.38,   600.35,   347.81
  473.78,   603.08,   472.78
  474.17,   605.81,   597.75
  473.31,   725.32,   345.07
  473.71,   728.05,   470.04
  474.11,   730.78,   595.01
  473.25,   850.29,   342.34
  473.65,   853.02,   467.31
  474.04,   855.75,   592.28
  -13.06,    11.15, -1499.90
  -11.75,    10.03, -1349.91
  -12.16,   161.14, -1498.79
  -10.85,   160.03, -1348.80
  136.93,    10.25, -1501.21
  138.24,     9.14, -1351.22
  137.83,   160.25, -1500.11
  139.14,   159.13, -1350.12
  221.07,   607.65, -1021.18
  220.65,   604.05,  -771.20
  219.32,   857.62, -1017.58
  218.89,   854.02,  -767.60
  471.07,   609.40, -1020.72
  470.64,   605.80,  -770.75
  469.31,   859.37, -1017.13
  468.88,   855.77,  -767.15
  226.38,   601.42,   476.30
  225.08,   600.54,   601.29
  223.79,   599.66,   726.28
  224.74,   726.40,   477.16
  223.45,   725.52,   602.15
  222.15,   724.64,   727.14
  223.10,   851.39,   478.03
  221.81,   850.51,   603.02
  220.51,   849.63,   728.01
  351.36,   603.04,   477.61
  350.07,   602.17,   602.60
  348.77,   601.29,   727.59
  349.73,   728.03,   478.47
  348.43,   727.15,   603.46
  347.13,   726.27,   728.45
  348.09,   853.02,   479.33
  346.79,   852.14,   604.32
  345.50,   851.26,   729.31
  476.35,   604.67,   478.92
  475.05,   603.79,   603.91
  473.75,   602.92,   728.90
  474.71,   729.66,   479.78
  473.41,   728.78,   604.77
  472.12,   727.90,   729.76
  473.07,   854.65,   480.64
  471.77,   853.77,   605.63
  470.48,   852.89,   730.62
    9.20,     0.79, -1499.97
    8.28,     0.71, -1349.97
    8.40,   150.79, -1499.90
    7.48,   150.71, -1349.90
  159.19,     1.59, -1499.05
  158.27,     1.51, -1349.05
  158.40,   151.59, -1498.98
  157.48,   151.51, -1348.98
  227.65,   602.03,  -897.62
  227.46,   598.07,  -647.65
  230.39,   851.98,  -893.66
  230.20,   848.02,  -643.69
  477.63,   599.28,  -897.47
  477.44,   595.32,  -647.50
  480.38,   849.24,  -893.51
  480.19,   845.27,  -643.54
  225.32,   600.37,   600.68
  225.99,   598.45,   725.67
  226.65,   596.53,   850.65
  227.37,   725.34,   602.59
  228.03,   723.42,   727.57
  228.69,   721.50,   852.56
  229.42,   850.31,   604.50
  230.08,   848.39,   729.48
  230.74,   846.47,   854.46
  350.31,   598.33,   599.99
  350.97,   596.41,   724.97
  351.63,   594.50,   849.96
  352.35,   723.30,   601.90
  353.01,   721.38,   726.88
  353.67,   719.46,   851.86
  354.40,   848.27,   603.80
  355.06,   846.35,   728.79
  355.72,   844.43,   853.77
  475.29,   596.30,   599.30
  475.95,   594.38,   724.28
  476.61,   592.46,   849.26
  477.33,   721.27,   601.21
  477.99,   719.35,   726.19
  478.66,   717.43,   851.17
  479.38,   846.23,   603.11
  480.04,   844.32,   728.10
  480.70,   842.40,   853.08
    5.26,     2.42, -1499.99
    4.73,     2.18, -1349.99
    5.43,   152.42, -1499.75
    4.91,   152.18, -1349.75
  155.26,     2.25, -1499.46
  154.73,     2.01, -1349.46
  155.43,   152.25, -1499.22
  154.91,   152.00, -1349.22
  355.98,   100.24, -1399.60
  348.36,   106.60, -1149.80
  360.04,   350.13, -1405.85
  352.42,   356.49, -1156.05
  605.83,    96.37, -1391.88
  598.21,   102.74, -1142.08
  609.89,   346.26, -1398.13
  602.27,   352.62, -1148.33
  350.95,    98.38,    99.00
  347.58,   101.76,   223.90
  344.20,   105.15,   348.81
  352.83,   223.32,    95.66
  349.45,   226.71,   220.57
  346.08,   230.09,   345.48
  354.70,   348.26,    92.33
  351.33,   351.65,   217.24
  347.95,   355.03,   342.15
  475.89,    96.60,   102.42
  472.52,    99.98,   227.33
  469.14,   103.36,   352.24
  477.77,   221.54,    99.09
  474.39,   224.92,   224.00
  471.02,   228.30,   348.91
  479.64,   346.48,    95.76
  476.27,   349.86,   220.67
  472.89,   353.24,   345.58
  600.83,    94.81,   105.85
  597.46,    98.19,   230.76
  594.08,   101.58,   355.66
  602.71,   219.75,   102.52
  599.33,   223.14,   227.42
  595.96,   226.52,   352.33
  604.59,   344.70,    99.18
  601.21,   348.08,   224.09
  597.83,   351.46,   349.00
    5.30,   -10.59, -1499.95
    4.77,    -9.53, -1349.96
    5.41,   139.40, -1501.01
    4.89,   140.46, -1351.02
  155.30,   -10.71, -1499.42
  154.77,    -9.65, -1349.43
  155.41,   139.29, -1500.48
  154.88,   140.35, -1350.49
  355.24,    89.21, -1275.76
  357.73,    89.01, -1025.78
  348.97,   339.13, -1275.50
  351.46,   338.93, -1025.51
  605.15,    95.48, -1278.25
  607.64,    95.28, -1028.26
  598.88,   345.40, -1277.98
  601.37,   345.20, -1028.00
  350.65,    98.50,   223.65
  352.34,    97.51,   348.64
  354.03,    96.53,   473.62
  347.43,   223.45,   224.68
  349.11,   222.47,   349.66
  350.80,   221.48,   474.65
  344.20,   348.40,   225.70
  345.89,   347.42,   350.69
  347.57,   346.44,   475.67
  475.60,   101.74,   221.99
  477.29,   100.75,   346.98
  478.98,    99.77,   471.96
  472.37,   226.69,   223.02
  474.06,   225.71,   348.00
  475.75,   224.73,   472.99
  469.15,   351.64,   224.04
  470.83,   350.66,   349.03
  472.52,   349.68,   474.01
  600.55,   104.98,   220.33
  602.24,   104.00,   345.31
  603.92,   103.01,   470.30
  597.32,   229.93,   221.36
  599.01,   228.95,   346.34
  600.69,   227.97,   471.32
  594.09,   354.89,   222.38
  595.78,   353.90,   347.37
  597.47,   352.92,   472.35
   12.82,     1.34, -1499.94
   11.54,     1.21, -1349.95
   12.25,   151.34, -1499.81
   10.97,   151.21, -1349.82
  162.81,     1.91, -1498.66
  161.53,     1.77, -1348.67
  162.25,   151.91, -1498.53
  160.97,   151.77, -1348.54
  358.04,   102.77, -1146.86
  362.11,   106.73,  -896.92
  360.97,   352.72, -1150.86
  365.05,   356.68,  -900.93
  607.99,    99.77, -1150.89
  612.06,   103.73,  -900.95
  610.92,   349.72, -1154.89
  614.99,   353.68,  -904.96
  348.60,   100.43,   350.03
  351.72,   102.51,   474.98
  354.83,   104.59,   599.92
  350.52,   225.40,   347.90
  353.63,   227.48,   472.85
  356.75,   229.56,   597.79
  352.44,   350.37,   345.78
  355.55,   352.45,   470.72
  358.67,   354.52,   595.66
  473.55,    98.46,   346.95
  476.66,   100.54,   471.90
  479.77,   102.62,   596.84
  475.47,   223.43,   344.82
  478.58,   225.51,   469.77
  481.69,   227.59,   594.71
  477.39,   348.39,   342.70
  480.50,   350.47,   467.64
  483.61,   352.55,   592.59
  598.50,    96.49,   343.87
  601.61,    98.57,   468.82
  604.72,   100.65,   593.76
  600.41,   221.46,   341.74
  603.53,   223.53,   466.69
  606.64,   225.61,   591.63
  602.33,   346.42,   339.62
  605.45,   348.50,   464.56
  608.56,   350.58,   589.51
    9.84,   -11.77, -1499.92
    8.85,   -10.59, -1349.93
    9.17,   138.23, -1501.10
    8.19,   139.40, -1351.11
  159.83,   -11.09, -1498.94
  158.85,    -9.92, -1348.95
  159.17,   138.90, -1500.12
  158.19,   140.08, -1350.13
  356.87,    94.56, -1025.02
  351.56,    91.78,  -775.09
  349.61,   344.44, -1022.39
  344.30,   341.66,  -772.47
  606.70,   101.76, -1019.64
  601.40,    98.98,  -769.71
  599.44,   351.64, -1017.01
  594.14,   348.86,  -767.08
  350.59,   101.05,   473.43
  348.75,    98.68,   598.40
  346.90,    96.32,   723.36
  347.53,   225.99,   475.75
  345.69,   223.62,   600.71
  343.84,   221.26,   725.68
  344.47,   350.93,   478.07
  342.62,   348.57,   603.03
  340.78,   346.20,   728.00
  475.54,   104.07,   475.33
  473.70,   101.71,   600.30
  471.85,    99.35,   725.26
  472.48,   229.01,   477.65
  470.63,   226.65,   602.62
  468.79,   224.29,   727.58
  469.42,   353.96,   479.97
  467.57,   351.59,   604.93
  465.73,   349.23,   729.90
  600.49,   107.10,   477.23
  598.65,   104.74,   602.20
  596.80,   102.37,   727.16
  597.43,   232.04,   479.55
  595.58,   229.68,   604.52
  593.74,   227.31,   729.48
  594.37,   356.98,   481.87
  592.52,   354.62,   606.83
  590.68,   352.25,   731.80
   -9.06,    -4.60, -1499.97
   -8.15,    -4.14, -1349.97
   -8.36,   145.39, -1500.43
   -7.46,   145.85, -1350.43
  140.94,    -5.30, -1500.87
  141.84,    -4.84, -1350.87
  141.63,   144.69, -1501.33
  142.54,   145.15, -1351.34
  345.73,    94.24,  -902.22
  343.13,    93.48,  -652.24
  349.12,   344.21,  -901.43
  346.52,   343.45,  -651.44
  595.69,    90.84,  -899.63
  593.09,    90.07,  -649.65
  599.08,   340.81,  -898.84
  596.49,   340.05,  -648.85
  350.71,    98.64,   600.18
  348.66,    97.86,   725.16
  346.61,    97.09,   850.14
  351.82,   223.63,   600.97
  349.77,   222.86,   725.95
  347.72,   222.08,   850.93
  352.93,   348.62,   601.76
  350.88,   347.85,   726.74
  348.83,   347.07,   851.72
  475.69,    97.51,   602.22
  473.64,    96.74,   727.20
  471.59,    95.97,   852.18
  476.80,   222.51,   603.01
  474.75,   221.73,   727.99
  472.70,   220.96,   852.97
  477.91,   347.50,   603.80
  475.86,   346.73,   728.78
  473.81,   345.95,   853.76
  600.67,    96.39,   604.26
  598.62,    95.62,   729.24
  596.57,    94.84,   854.22
  601.78,   221.38,   605.05
  599.73,   220.61,   730.03
  597.68,   219.84,   855.02
  602.89,   346.38,   605.85
  600.84,   345.60,   730.83
  598.79,   344.83,   855.81
   11.88,    -3.88, -1499.95
   10.69,    -3.49, -1349.95
   11.72,   146.12, -1500.34
   10.53,   146.51, -1350.34
  161.87,    -3.72, -1498.76
  160.69,    -3.33, -1348.77
  161.71,   146.28, -1499.15
  160.53,   146.67, -1349.15
  360.33,   223.12, -1399.04
  361.54,   220.77, -1149.05
  360.60,   473.11, -1396.69
  361.81,   470.76, -1146.70
  610.32,   222.86, -1400.26
  611.54,   220.51, -1150.27
  610.60,   472.85, -1397.91
  611.81,   470.50, -1147.92
  349.48,   226.37,    98.73
  351.08,   224.87,   223.71
  352.67,   223.36,   348.69
  349.76,   351.36,   100.23
  351.36,   349.86,   225.21
  352.95,   348.36,   350.19
  350.04,   476.35,   101.73
  351.64,   474.85,   226.71
  353.23,   473.35,   351.69
  474.47,   226.10,    97.13
  476.07,   224.60,   222.12
  477.66,   223.10,   347.10
  474.75,   351.09,    98.63
  476.35,   349.59,   223.61
  477.94,   348.09,   348.59
  475.03,   476.09,   100.13
  476.63,   474.58,   225.11
  478.22,   473.08,   350.09
  599.46,   225.84,    95.54
  601.05,   224.34,   220.52
  602.65,   222.84,   345.50
  599.74,   350.83,    97.03
  601.34,   349.33,   222.01
  602.93,   347.83,   346.99
  600.02,   475.82,    98.53
  601.62,   474.32,   223.51
  603.21,   472.82,   348.49
    7.21,   -14.97, -1499.91
    6.49,   -13.47, -1349.92
    6.61,   135.02, -1501.41
    5.88,   136.52, -1351.42
  157.20,   -14.36, -1499.19
  156.48,   -12.86, -1349.20
  156.60,   135.63, -1500.69
  155.88,   137.13, -1350.70
  355.56,   215.29, -1276.88
  357.56,   211.30, -1026.92
  360.21,   465.22, -1272.92
  362.22,   461.23, -1022.96
  605.51,   210.67, -1278.95
  607.51,   206.68, -1028.99
  610.16,   460.60, -1275.00
  612.17,   456.60, -1025.04
  350.34,   226.62,   223.64
  351.93,   223.37,   348.59
  353.52,   220.12,   473.54
  353.18,   351.55,   226.86
  354.77,   348.30,   351.80
  356.36,   345.05,   476.75
  356.03,   476.47,   230.07
  357.62,   473.22,   355.02
  359.21,   469.97,   479.96
  475.30,   223.82,   221.98
  476.89,   220.57,   346.93
  478.48,   217.32,   471.88
  478.14,   348.75,   225.19
  479.73,   345.50,   350.14
  481.32,   342.25,   475.09
  480.99,   473.67,   228.41
  482.58,   470.42,   353.35
  484.17,   467.17,   478.30
  600.26,   221.02,   220.32
  601.85,   217.77,   345.26
  603.44,   214.52,   470.21
  603.10,   345.95,   223.53
  604.69,   342.70,   348.48
  606.28,   339.45,   473.43
  605.94,   470.87,   226.74
  607.53,   467.62,   351.69
  609.12,   464.37,   476.64
  -10.69,    -6.32, -1499.95
   -9.62,    -5.69, -1349.95
   -9.32,   143.67, -1500.59
   -8.25,   144.31, -1350.60
  139.30,    -7.69, -1501.01
  140.37,    -7.05, -1351.02
  140.67,   142.31, -1501.65
  141.74,   142.94, -1351.66
  343.60,   217.53, -1152.74
  347.19,   225.81,  -902.90
  347.33,   467.36, -1161.08
  350.92,   475.65,  -911.24
  593.55,   213.68, -1156.21
  597.14,   221.97,  -906.37
  597.27,   463.52, -1164.55
  600.86,   471.80,  -914.71
  349.76,   225.57,   350.66
  350.64,   229.19,   475.61
  351.51,   232.82,   600.55
  350.52,   350.51,   347.03
  351.39,   354.14,   471.98
  352.26,   357.76,   596.92
  351.27,   475.46,   343.40
  352.14,   479.08,   468.35
  353.02,   482.71,   593.29
  474.76,   224.79,   349.81
  475.63,   228.41,   474.76
  476.51,   232.04,   599.70
  475.51,   349.73,   346.18
  476.38,   353.36,   471.13
  477.26,   356.98,   596.07
  476.26,   474.68,   342.55
  477.14,   478.30,   467.50
  478.01,   481.93,   592.44
  599.75,   224.01,   348.96
  600.63,   227.64,   473.91
  601.50,   231.26,   598.85
  600.51,   348.96,   345.33
  601.38,   352.58,   470.28
  602.25,   356.21,   595.22
  601.26,   473.90,   341.70
  602.13,   477.53,   466.65
  603.00,   481.15,   591.59
  -10.71,     2.33, -1499.96
   -9.64,     2.09, -1349.96
  -10.33,   152.33, -1499.73
   -9.26,   152.09, -1349.73
  139.28,     1.95, -1501.03
  140.35,     1.71, -1351.04
  139.66,   151.95, -1500.80
  140.74,   151.71, -1350.81
  344.05,   227.09, -1029.09
  350.61,   230.92,  -779.20
  345.17,   477.06, -1032.95
  351.73,   480.89,  -783.07
  593.97,   225.87, -1035.62
  600.52,   229.70,  -785.74
  595.09,   475.84, -1039.49
  601.64,   479.67,  -789.60
  350.82,   226.39,   473.04
  353.20,   228.51,   598.00
  355.58,   230.62,   722.96
  351.08,   351.37,   470.92
  353.46,   353.49,   595.88
  355.84,   355.60,   720.84
  351.34,   476.35,   468.80
  353.71,   478.47,   593.76
  356.09,   480.59,   718.72
  475.80,   226.09,   470.67
  478.18,   228.21,   595.63
  480.56,   230.33,   720.59
  476.06,   351.08,   468.55
  478.43,   353.19,   593.51
  480.81,   355.31,   718.47
  476.31,   476.06,   466.43
  478.69,   478.17,   591.39
  481.07,   480.29,   716.35
  600.78,   225.80,   468.30
  603.16,   227.91,   593.26
  605.53,   230.03,   718.22
  601.03,   350.78,   466.18
  603.41,   352.90,   591.14
  605.79,   355.01,   716.09
  601.29,   475.76,   464.05
  603.67,   477.88,   589.01
  606.05,   479.99,   713.97
    1.82,    -0.16, -1500.00
    1.64,    -0.15, -1350.00
    1.91,   149.84, -1500.01
    1.73,   149.85, -1350.02
  151.82,    -0.25, -1499.82
  151.64,    -0.24, -1349.82
  151.91,   149.75, -1499.83
  151.73,   149.76, -1349.83
  351.84,   226.36,  -899.49
  351.85,   232.90,  -649.58
  352.99,   476.28,  -906.02
  353.00,   482.81,  -656.11
  601.83,   225.21,  -899.48
  601.85,   231.74,  -649.56
  602.98,   475.13,  -906.01
  603.00,   481.66,  -656.10
  350.61,   226.68,   600.11
  350.76,   229.93,   725.06
  350.92,   233.18,   850.02
  351.10,   351.63,   596.85
  351.26,   354.89,   721.81
  351.41,   358.14,   846.77
  351.60,   476.59,   593.60
  351.75,   479.84,   718.56
  351.91,   483.10,   843.52
  475.60,   226.18,   599.96
  475.76,   229.43,   724.92
  475.92,   232.68,   849.88
  476.10,   351.14,   596.71
  476.26,   354.39,   721.67
  476.41,   357.64,   846.62
  476.59,   476.09,   593.46
  476.75,   479.34,   718.41
  476.91,   482.60,   843.37
  600.60,   225.68,   599.82
  600.76,   228.93,   724.77
  600.92,   232.18,   849.73
  601.10,   350.64,   596.56
  601.26,   353.89,   721.52
  601.41,   357.14,   846.48
  601.59,   475.59,   593.31
  601.75,   478.85,   718.27
  601.91,   482.10,   843.23
   10.74,    -8.94, -1499.93
    9.66,    -8.04, -1349.94
   10.06,   141.06, -1500.83
    8.99,   141.95, -1350.84
  160.73,    -8.26, -1498.87
  159.66,    -7.36, -1348.87
  160.06,   141.74, -1499.76
  158.98,   142.63, -1349.77
  360.36,   342.12, -1399.73
  357.27,   347.24, -1149.80
  362.56,   592.06, -1404.83
  359.46,   597.18, -1154.90
  610.34,   339.99, -1396.59
  607.24,   345.11, -1146.66
  612.53,   589.93, -1401.68
  609.43,   595.05, -1151.75
  351.92,   348.88,    99.79
  351.27,   350.70,   224.77
  350.63,   352.52,   349.76
  353.56,   473.85,    97.98
  352.92,   475.67,   222.96
  352.27,   477.49,   347.95
  355.21,   598.83,    96.17
  354.56,   600.65,   221.15
  353.91,   602.47,   346.14
  476.91,   347.24,   100.46
  476.26,   349.06,   225.45
  475.61,   350.88,   350.43
  478.55,   472.22,    98.65
  477.90,   474.04,   223.64
  477.26,   475.86,   348.62
  480.20,   597.20,    96.84
  479.55,   599.01,   221.82
  478.90,   600.83,   346.81
  601.90,   345.61,   101.13
  601.25,   347.43,   226.12
  600.60,   349.25,   351.10
  603.54,   470.58,    99.32
  602.89,   472.40,   224.31
  602.24,   474.22,   349.29
  605.18,   595.56,    97.51
  604.54,   597.38,   222.50
  603.89,   599.20,   347.48
  -13.57,   -12.98, -1499.88
  -12.22,   -11.68, -1349.89
  -13.91,   137.02, -1501.18
  -12.56,   138.32, -1351.19
  136.42,   -12.65, -1501.24
  137.78,   -11.35, -1351.25
  136.08,   137.35, -1502.54
  137.44,   138.64, -1352.55
  339.13,   338.47, -1282.76
  344.63,   347.02, -1032.96
  340.49,   588.32, -1291.33
  346.00,   596.87, -1041.54
  589.06,   336.92, -1288.21
  594.57,   345.47, -1038.42
  590.43,   586.77, -1296.79
  595.93,   595.32, -1047.00
  351.48,   348.76,   223.34
  353.11,   351.95,   348.29
  354.74,   355.14,   473.24
  352.48,   473.72,   220.14
  354.11,   476.90,   345.09
  355.74,   480.09,   470.04
  353.47,   598.67,   216.94
  355.10,   601.86,   341.89
  356.73,   605.05,   466.84
  476.47,   347.73,   221.74
  478.10,   350.91,   346.69
  479.73,   354.10,   471.63
  477.46,   472.68,   218.54
  479.09,   475.87,   343.48
  480.72,   479.06,   468.43
  478.46,   597.64,   215.33
  480.09,   600.82,   340.28
  481.72,   604.01,   465.23
  601.46,   346.69,   220.13
  603.09,   349.88,   345.08
  604.72,   353.07,   470.03
  602.45,   471.65,   216.93
  604.08,   474.83,   341.88
  605.71,   478.02,   466.83
  603.44,   596.60,   213.73
  605.07,   599.79,   338.68
  606.70,   602.98,   463.63
   -6.59,    -0.91, -1499.99
   -5.93,    -0.82, -1349.99
   -7.16,   149.09, -1500.07
   -6.50,   149.18, -1350.08
  143.41,    -0.34, -1500.64
  144.07,    -0.25, -1350.65
  142.84,   149.66, -1500.73
  143.50,   149.75, -1350.73
  341.79,   351.40, -1149.99
  340.16,   347.67,  -900.03
  346.40,   601.33, -1146.24
  344.77,   597.60,  -896.27
  591.75,   346.76, -1148.43
  590.11,   343.04,  -898.46
  596.36,   596.69, -1144.68
  594.72,   592.97,  -894.71
  348.17,   350.78,   351.73
  346.80,   348.85,   476.71
  345.42,   346.91,   601.69
  350.94,   475.73,   353.69
  349.57,   473.80,   478.67
  348.19,   471.87,   603.65
  353.71,   600.69,   355.66
  352.33,   598.76,   480.64
  350.96,   596.82,   605.61
  473.13,   347.99,   353.06
  471.76,   346.06,   478.04
  470.39,   344.12,   603.02
  475.90,   472.94,   355.02
  474.53,   471.01,   480.00
  473.16,   469.08,   604.98
  478.67,   597.90,   356.99
  477.30,   595.97,   481.96
  475.92,   594.03,   606.94
  598.09,   345.20,   354.39
  596.72,   343.27,   479.37
  595.35,   341.33,   604.34
  600.86,   470.15,   356.35
  599.49,   468.22,   481.33
  598.12,   466.29,   606.31
